 

stn;time;rre003mx
KUB;199101;19.5
KUB;199102;28.5
KUB;199103;22.5
KUB;199104;13.9
KUB;199105;41.0
KUB;199106;94.5
KUB;199107;44.6
KUB;199108;19.0
KUB;199109;73.3
KUB;199110;26.8
KUB;199111;25.8
KUB;199112;162.5
KUB;199201;5.0
KUB;199202;66.2
KUB;199203;86.8
KUB;199204;41.0
KUB;199205;9.3
KUB;199206;34.5
KUB;199207;38.4
KUB;199208;67.0
KUB;199209;46.8
KUB;199210;39.6
KUB;199211;57.5
KUB;199212;57.5
KUB;199301;34.0
KUB;199302;28.6
KUB;199303;10.6
KUB;199304;63.9
KUB;199305;29.0
KUB;199306;27.4
KUB;199307;65.5
KUB;199308;85.5
KUB;199309;34.1
KUB;199310;41.4
KUB;199311;13.6
KUB;199312;27.4
KUB;199401;41.8
KUB;199402;14.1
KUB;199403;27.3
KUB;199404;35.8
KUB;199405;27.0
KUB;199406;32.6
KUB;199407;39.6
KUB;199408;54.4
KUB;199409;56.8
KUB;199410;17.7
KUB;199411;29.4
KUB;199412;18.9
KUB;199501;58.6
KUB;199502;36.4
KUB;199503;30.9
KUB;199504;38.3
KUB;199505;41.8
KUB;199506;50.7
KUB;199507;49.9
KUB;199508;59.9
KUB;199509;38.5
KUB;199510;12.3
KUB;199511;39.6
KUB;199512;27.0
KUB;199601;3.5
KUB;199602;26.8
KUB;199603;34.6
KUB;199604;17.0
KUB;199605;33.7
KUB;199606;61.2
KUB;199607;48.1
KUB;199608;44.0
KUB;199609;42.0
KUB;199610;33.4
KUB;199611;53.0
KUB;199612;51.9
KUB;199701;9.4
KUB;199702;30.0
KUB;199703;30.9
KUB;199704;51.9
KUB;199705;30.5
KUB;199706;55.6
KUB;199707;61.9
KUB;199708;51.6
KUB;199709;24.1
KUB;199710;56.5
KUB;199711;40.5
KUB;199712;34.0
KUB;199801;15.5
KUB;199802;11.0
KUB;199803;25.7
KUB;199804;28.8
KUB;199805;12.3
KUB;199806;57.9
KUB;199807;36.3
KUB;199808;29.0
KUB;199809;58.9
KUB;199810;35.5
KUB;199811;23.0
KUB;199812;16.0
KUB;199901;68.7
KUB;199902;96.3
KUB;199903;24.0
KUB;199904;50.0
KUB;199905;91.8
KUB;199906;62.3
