 

stn;time;rre003mx
MIR;196101;43.2
MIR;196102;23.2
MIR;196103;0.0
MIR;196104;42.3
MIR;196105;65.0
MIR;196106;45.4
MIR;196107;28.0
MIR;196108;36.9
MIR;196109;3.5
MIR;196110;46.8
MIR;196111;42.7
MIR;196112;22.5
MIR;196201;62.3
MIR;196202;8.6
MIR;196203;32.6
MIR;196204;87.8
MIR;196205;28.7
MIR;196206;45.8
MIR;196207;20.0
MIR;196208;16.0
MIR;196209;26.7
MIR;196210;11.0
MIR;196211;73.4
MIR;196212;17.2
MIR;196301;30.0
MIR;196302;7.0
MIR;196303;30.5
MIR;196304;38.4
MIR;196305;19.3
MIR;196306;37.7
MIR;196307;40.0
MIR;196308;51.0
MIR;196309;56.2
MIR;196310;14.8
MIR;196311;118.5
MIR;196312;21.1
MIR;196401;4.8
MIR;196402;8.5
MIR;196403;59.0
MIR;196404;54.6
MIR;196405;25.5
MIR;196406;52.5
MIR;196407;21.1
MIR;196408;42.2
MIR;196409;10.6
MIR;196410;38.5
MIR;196411;41.0
MIR;196412;28.3
MIR;196501;19.1
MIR;196502;5.5
MIR;196503;41.3
MIR;196504;6.0
MIR;196505;48.5
MIR;196506;28.3
MIR;196507;36.5
MIR;196508;72.1
MIR;196509;111.3
MIR;196510;27.1
MIR;196511;29.0
MIR;196512;14.5
MIR;196601;11.7
MIR;196602;60.9
MIR;196603;4.0
MIR;196604;33.0
MIR;196605;42.9
MIR;196606;31.5
MIR;196607;58.8
MIR;196608;53.8
MIR;196609;20.0
MIR;196610;45.3
MIR;196611;145.6
MIR;196612;67.0
MIR;196701;6.0
MIR;196702;52.0
MIR;196703;38.4
MIR;196704;70.0
MIR;196705;38.6
MIR;196706;36.7
MIR;196707;44.8
MIR;196708;36.5
MIR;196709;53.5
MIR;196710;34.7
MIR;196711;62.3
MIR;196712;2.6
MIR;196801;0.0
MIR;196802;41.8
MIR;196803;21.0
MIR;196804;43.5
MIR;196805;55.9
MIR;196806;32.4
MIR;196807;27.0
MIR;196808;64.4
MIR;196809;60.6
MIR;196810;23.5
MIR;196811;97.2
MIR;196812;67.0
MIR;196901;48.4
MIR;196902;17.5
MIR;196903;16.6
MIR;196904;22.5
MIR;196905;33.7
MIR;196906;50.2
MIR;196907;35.0
MIR;196908;34.2
MIR;196909;31.0
MIR;196910;4.6
MIR;196911;92.0
MIR;196912;5.0
MIR;197001;45.2
MIR;197002;11.4
MIR;197003;18.0
MIR;197004;27.8
MIR;197005;36.7
MIR;197006;40.8
MIR;197007;36.6
MIR;197008;51.3
MIR;197009;40.6
MIR;197010;12.0
MIR;197011;68.7
MIR;197012;31.2
MIR;197101;33.8
MIR;197102;13.0
MIR;197103;67.8
MIR;197104;26.5
MIR;197105;50.4
MIR;197106;40.5
MIR;197107;37.4
MIR;197108;50.3
MIR;197109;24.0
