 

stn;time;tre200dn
TGERM;20100828;11.9
TGERM;20100829;11.2
TGERM;20100830;9.4
TGERM;20100831;9.1
TGERM;20100901;7.4
TGERM;20100902;9.1
TGERM;20100903;12.5
TGERM;20100904;11.6
TGERM;20100905;10.9
TGERM;20100906;9.9
TGERM;20100907;11.6
TGERM;20100908;12.3
TGERM;20100909;12.0
TGERM;20100910;11.8
TGERM;20100911;11.6
TGERM;20100912;10.8
TGERM;20100913;11.1
TGERM;20100914;11.0
TGERM;20100915;12.5
TGERM;20100916;13.0
TGERM;20100917;11.9
TGERM;20100918;8.6
TGERM;20100919;7.9
TGERM;20100920;8.1
TGERM;20100921;9.8
TGERM;20100922;9.8
TGERM;20100923;11.4
TGERM;20100924;11.3
TGERM;20100925;8.4
TGERM;20100926;7.1
TGERM;20100927;6.3
TGERM;20100928;7.0
TGERM;20100929;9.3
TGERM;20100930;9.1
TGERM;20101001;9.3
TGERM;20101002;9.4
TGERM;20101003;9.9
TGERM;20101004;9.2
TGERM;20101005;11.3
TGERM;20101006;11.3
TGERM;20101007;12.1
TGERM;20101008;12.4
TGERM;20101009;11.4
TGERM;20101010;8.8
TGERM;20101011;5.3
TGERM;20101012;5.5
TGERM;20101013;5.8
TGERM;20101014;7.0
TGERM;20101015;4.9
TGERM;20101016;6.5
TGERM;20101017;6.9
TGERM;20101018;5.3
TGERM;20101019;3.2
TGERM;20101020;4.1
TGERM;20101021;-
TGERM;20101022;-
TGERM;20101023;6.2
TGERM;20101024;5.3
TGERM;20101025;3.3
TGERM;20101026;2.5
TGERM;20101027;-
TGERM;20101028;5.2
TGERM;20101029;3.2
TGERM;20101030;5.2
TGERM;20101031;7.1
TGERM;20101101;8.3
TGERM;20101102;6.5
TGERM;20101103;5.7
TGERM;20101104;12.4
TGERM;20101105;12.9
TGERM;20101106;11.2
TGERM;20101107;5.6
TGERM;20101108;4.4
TGERM;20101109;3.1
TGERM;20101110;4.1
TGERM;20101111;4.5
TGERM;20101112;6.6
TGERM;20101113;8.2
TGERM;20101114;4.9
TGERM;20101115;6.4
TGERM;20101116;3.2
TGERM;20101117;3.0
TGERM;20101118;1.8
TGERM;20101119;3.3
TGERM;20101120;2.2
TGERM;20101121;1.8
TGERM;20101122;3.0
TGERM;20101123;1.7
TGERM;20101124;1.3
TGERM;20101125;-
TGERM;20101126;-1.3
TGERM;20101127;-3.7
TGERM;20101128;-1.5
TGERM;20101129;-2.8
TGERM;20101130;-4.1
TGERM;20101201;-2.5
TGERM;20101202;-4.7
TGERM;20101203;-4.1
TGERM;20101204;-5.3
TGERM;20101205;-4.6
TGERM;20101206;0.7
TGERM;20101207;2.6
TGERM;20101208;5.2
TGERM;20101209;-0.6
TGERM;20101210;-0.6
TGERM;20101211;1.7
TGERM;20101212;-
TGERM;20101213;-4.9
TGERM;20101214;-5.3
TGERM;20101215;-5.3
TGERM;20101216;-6.9
TGERM;20101217;-3.9
TGERM;20101218;-6.1
TGERM;20101219;-6.1
