 

stn;time;hns000d0
SPZ;19751102;0
SPZ;19751103;0
SPZ;19751104;0
SPZ;19751105;0
SPZ;19751106;0
SPZ;19751107;0
SPZ;19751108;0
SPZ;19751109;0
SPZ;19751110;0
SPZ;19751111;0
SPZ;19751112;-
SPZ;19751113;-
SPZ;19751114;-
SPZ;19751115;-
SPZ;19751116;-
SPZ;19751117;-
SPZ;19751118;-
SPZ;19751119;8
SPZ;19751120;0
SPZ;19751121;2
SPZ;19751122;10
SPZ;19751123;7
SPZ;19751124;5
SPZ;19751125;2
SPZ;19751126;0
SPZ;19751127;0
SPZ;19751128;0
SPZ;19751129;-
SPZ;19751130;11
SPZ;19751201;8
SPZ;19751202;0
SPZ;19751203;-
SPZ;19751204;0
SPZ;19751205;0
SPZ;19751206;0
SPZ;19751207;0
SPZ;19751208;0
SPZ;19751209;0
SPZ;19751210;0
SPZ;19751211;0
SPZ;19751212;0
SPZ;19751213;0
SPZ;19751214;0
SPZ;19751215;0
SPZ;19751216;0
SPZ;19751217;7
SPZ;19751218;1
SPZ;19751219;0
SPZ;19751220;0
SPZ;19751221;0
SPZ;19751222;0
SPZ;19751223;0
SPZ;19751224;3
SPZ;19751225;0
SPZ;19751226;0
SPZ;19751227;0
SPZ;19751228;0
SPZ;19751229;0
SPZ;19751230;0
SPZ;19751231;0
SPZ;19760101;-
SPZ;19760102;-
SPZ;19760103;-
SPZ;19760104;0
SPZ;19760105;-
SPZ;19760106;-
SPZ;19760107;0
SPZ;19760108;0
SPZ;19760109;0
SPZ;19760110;-
SPZ;19760111;-
SPZ;19760112;-
SPZ;19760113;0
SPZ;19760114;-
SPZ;19760115;10
SPZ;19760116;6
SPZ;19760117;1
SPZ;19760118;0
SPZ;19760119;4
SPZ;19760120;0
SPZ;19760121;0
SPZ;19760122;0
SPZ;19760123;7
SPZ;19760124;26
SPZ;19760125;4
SPZ;19760126;3
SPZ;19760127;7
SPZ;19760128;1
SPZ;19760129;0
SPZ;19760130;0
SPZ;19760131;0
SPZ;19760201;0
SPZ;19760202;0
SPZ;19760203;0
SPZ;19760204;0
SPZ;19760205;0
SPZ;19760206;0
SPZ;19760207;0
SPZ;19760208;1
SPZ;19760209;0
SPZ;19760210;-
SPZ;19760211;18
SPZ;19760212;5
SPZ;19760213;-
SPZ;19760214;2
SPZ;19760215;0
SPZ;19760216;0
SPZ;19760217;0
SPZ;19760218;0
SPZ;19760219;0
SPZ;19760220;0
SPZ;19760221;0
SPZ;19760222;0
SPZ;19760223;0
SPZ;19760224;0
SPZ;19760225;0
SPZ;19760226;0
SPZ;19760227;0
SPZ;19760228;0
SPZ;19760229;0
SPZ;19760301;0
SPZ;19760302;0
SPZ;19760303;0
SPZ;19760304;0
SPZ;19760305;0
SPZ;19760306;4
SPZ;19760307;3
SPZ;19760308;0
SPZ;19760309;0
SPZ;19760310;0
SPZ;19760311;0
SPZ;19760312;0
SPZ;19760313;0
SPZ;19760314;-
SPZ;19760315;0
SPZ;19760316;0
SPZ;19760317;-
SPZ;19760318;-
SPZ;19760319;-
SPZ;19760320;0
SPZ;19760321;0
SPZ;19760322;4
SPZ;19760323;-
SPZ;19760324;0
SPZ;19760325;-
SPZ;19760326;-
SPZ;19760327;-
SPZ;19760328;0
SPZ;19760329;0
SPZ;19760330;0
SPZ;19760331;0
SPZ;19760401;0
SPZ;19760402;0
SPZ;19760403;0
SPZ;19760404;0
SPZ;19760405;0
SPZ;19760406;0
SPZ;19760407;5
SPZ;19760408;3
SPZ;19760409;-
SPZ;19760410;0
SPZ;19760411;0
SPZ;19760412;0
SPZ;19760413;0
SPZ;19760414;-
SPZ;19760415;0
SPZ;19760416;0
SPZ;19760417;0
SPZ;19760418;0
SPZ;19760419;0
SPZ;19760420;0
SPZ;19760421;-
SPZ;19760422;1
SPZ;19760423;8
SPZ;19760424;1
SPZ;19760425;1
SPZ;19760426;-
SPZ;19760427;0
SPZ;19760428;-
SPZ;19760429;0
SPZ;19760430;0
SPZ;19760501;0
SPZ;19760502;0
SPZ;19760503;-
SPZ;19760504;-
SPZ;19760505;0
SPZ;19760506;0
SPZ;19760507;0
SPZ;19760508;0
SPZ;19760509;0
SPZ;19760510;-
SPZ;19760511;-
SPZ;19760512;-
SPZ;19760513;-
SPZ;19760514;0
SPZ;19760515;0
SPZ;19760516;0
SPZ;19760517;0
SPZ;19760518;0
SPZ;19760519;-
SPZ;19760520;-
SPZ;19760521;-
SPZ;19760522;-
SPZ;19760523;0
SPZ;19760524;-
SPZ;19760525;-
SPZ;19760526;-
SPZ;19760527;-
