 

stn;time;rsd100m0
GUG;200808;5
GUG;200809;5
GUG;200810;4
GUG;200811;2
GUG;200812;3
GUG;200901;1
GUG;200902;2
GUG;200903;2
GUG;200904;2
GUG;200905;2
GUG;200906;4
GUG;200907;7
GUG;200908;2
GUG;200909;3
GUG;200910;1
GUG;200911;5
GUG;200912;6
GUG;201001;1
GUG;201002;2
GUG;201003;3
GUG;201004;1
GUG;201005;6
GUG;201006;5
GUG;201007;3
GUG;201008;10
GUG;201009;3
GUG;201010;3
GUG;201011;2
GUG;201012;5
GUG;201101;1
GUG;201102;1
GUG;201103;1
GUG;201104;1
GUG;201105;4
GUG;201106;6
GUG;201107;7
GUG;201108;3
GUG;201109;4
GUG;201110;4
GUG;201111;0
GUG;201112;5
GUG;201201;4
GUG;201202;0
GUG;201203;1
GUG;201204;6
GUG;201205;2
GUG;201206;6
GUG;201207;3
GUG;201208;8
GUG;201209;8
GUG;201210;4
GUG;201211;6
GUG;201212;5
GUG;201301;2
GUG;201302;2
GUG;201303;4
GUG;201304;4
GUG;201305;6
GUG;201306;4
GUG;201307;3
GUG;201308;3
GUG;201309;4
GUG;201310;8
GUG;201311;5
GUG;201312;3
GUG;201401;2
GUG;201402;4
GUG;201403;2
GUG;201404;4
GUG;201405;4
GUG;201406;2
GUG;201407;12
GUG;201408;6
GUG;201409;2
GUG;201410;4
GUG;201411;5
GUG;201412;0
GUG;201501;1
GUG;201502;2
GUG;201503;2
GUG;201504;4
GUG;201505;6
GUG;201506;2
GUG;201507;1
GUG;201508;7
GUG;201509;3
GUG;201510;4
GUG;201511;2
GUG;201512;0
GUG;201601;4
GUG;201602;4
GUG;201603;1
GUG;201604;7
GUG;201605;9
GUG;201606;6
GUG;201607;7
GUG;201608;3
GUG;201609;3
GUG;201610;4
GUG;201611;3
GUG;201612;0
GUG;201701;1
GUG;201702;2
GUG;201703;2
GUG;201704;3
GUG;201705;5
GUG;201706;4
GUG;201707;5
GUG;201708;6
GUG;201709;2
GUG;201710;1
GUG;201711;3
GUG;201712;3
GUG;201801;6
GUG;201802;2
GUG;201803;3
GUG;201804;1
GUG;201805;2
GUG;201806;5
GUG;201807;4
GUG;201808;5
GUG;201809;2
GUG;201810;1
GUG;201811;1
GUG;201812;4
GUG;201901;0
GUG;201902;4
GUG;201903;1
GUG;201904;3
GUG;201905;6
GUG;201906;3
GUG;201907;4
GUG;201908;6
GUG;201909;3
GUG;201910;6
GUG;201911;4
GUG;201912;3
GUG;202001;0
GUG;202002;3
GUG;202003;3
GUG;202004;2
GUG;202005;6
GUG;202006;5
GUG;202007;4
GUG;202008;7
GUG;202009;4
GUG;202010;6
GUG;202011;2
GUG;202012;2
GUG;202101;3
GUG;202102;1
GUG;202103;3
GUG;202104;3
GUG;202105;9
