 

stn;time;rre002mx
ZUB;201608;55.3
ZUB;201609;45.3
ZUB;201610;36.7
ZUB;201611;37.5
ZUB;201612;0.5
ZUB;201701;53.3
ZUB;201702;45.5
ZUB;201703;21.8
ZUB;201704;50.0
ZUB;201705;24.0
ZUB;201706;41.5
ZUB;201707;33.6
ZUB;201708;45.4
ZUB;201709;87.8
ZUB;201710;14.6
ZUB;201711;42.2
ZUB;201712;30.7
ZUB;201801;27.3
ZUB;201802;26.2
ZUB;201803;30.3
ZUB;201804;13.2
ZUB;201805;39.5
ZUB;201806;69.7
ZUB;201807;23.8
ZUB;201808;35.4
ZUB;201809;44.5
ZUB;201810;37.8
ZUB;201811;4.8
ZUB;201812;38.7
ZUB;201901;19.1
ZUB;201902;34.6
ZUB;201903;16.5
ZUB;201904;34.0
ZUB;201905;77.4
ZUB;201906;44.0
ZUB;201907;59.5
ZUB;201908;61.5
ZUB;201909;33.8
ZUB;201910;45.0
ZUB;201911;28.1
ZUB;201912;14.5
ZUB;202001;14.7
ZUB;202002;22.2
ZUB;202003;22.4
ZUB;202004;29.3
ZUB;202005;33.2
ZUB;202006;74.2
ZUB;202007;55.9
ZUB;202008;99.7
ZUB;202009;15.5
ZUB;202010;28.6
ZUB;202011;14.9
ZUB;202012;27.3
ZUB;202101;55.3
ZUB;202102;16.8
ZUB;202103;19.7
ZUB;202104;19.3
ZUB;202105;37.4
