 

stn;time;hns000d0
INF;19781125;5
INF;19781126;9
INF;19781127;5
INF;19781128;1
INF;19781129;-
INF;19781130;-
INF;19781201;-
INF;19781202;-
INF;19781203;-
INF;19781204;-
INF;19781205;-
INF;19781206;-
INF;19781207;-
INF;19781208;-
INF;19781209;-
INF;19781210;-
INF;19781211;-
INF;19781212;-
INF;19781213;2
INF;19781214;-
INF;19781215;1
INF;19781216;4
INF;19781217;-
INF;19781218;-
INF;19781219;4
INF;19781220;-
INF;19781221;-
INF;19781222;2
INF;19781223;-
INF;19781224;-
INF;19781225;-
INF;19781226;-
INF;19781227;-
INF;19781228;-
INF;19781229;-
INF;19781230;-
INF;19781231;2
INF;19790101;-
INF;19790102;1
INF;19790103;-
INF;19790104;-
INF;19790105;-
INF;19790106;-
INF;19790107;-
INF;19790108;-
INF;19790109;1
INF;19790110;4
INF;19790111;2
INF;19790112;3
INF;19790113;-
INF;19790114;-
INF;19790115;-
INF;19790116;2
INF;19790117;-
INF;19790118;-
INF;19790119;-
INF;19790120;2
INF;19790121;-
INF;19790122;-
INF;19790123;-
INF;19790124;9
INF;19790125;-
INF;19790126;1
INF;19790127;-
INF;19790128;9
INF;19790129;3
INF;19790130;3
INF;19790131;-
INF;19790201;-
INF;19790202;1
INF;19790203;-
INF;19790204;-
INF;19790205;4
INF;19790206;-
INF;19790207;-
INF;19790208;1
INF;19790209;-
INF;19790210;-
INF;19790211;-
INF;19790212;-
INF;19790213;-
INF;19790214;-
INF;19790215;-
INF;19790216;1
INF;19790217;-
INF;19790218;-
INF;19790219;-
INF;19790220;-
INF;19790221;-
INF;19790222;-
INF;19790223;2
INF;19790224;-
INF;19790225;-
INF;19790226;-
INF;19790227;-
INF;19790228;-
INF;19790301;-
INF;19790302;-
INF;19790303;-
INF;19790304;-
INF;19790305;-
INF;19790306;-
INF;19790307;12
INF;19790308;-
INF;19790309;1
INF;19790310;4
INF;19790311;1
INF;19790312;-
INF;19790313;-
INF;19790314;-
INF;19790315;26
INF;19790316;11
INF;19790317;2
INF;19790318;7
INF;19790319;7
INF;19790320;38
INF;19790321;-
INF;19790322;-
INF;19790323;-
INF;19790324;-
INF;19790325;-
INF;19790326;1
INF;19790327;-
INF;19790328;22
INF;19790329;1
INF;19790330;-
INF;19790331;2
INF;19790401;-
INF;19790402;-
INF;19790403;11
INF;19790404;-
INF;19790405;1
INF;19790406;3
INF;19790407;-
INF;19790408;-
INF;19790409;-
INF;19790410;-
INF;19790411;-
INF;19790412;-
INF;19790413;-
INF;19790414;-
INF;19790415;-
INF;19790416;16
INF;19790417;2
INF;19790418;-
INF;19790419;-
INF;19790420;-
INF;19790421;-
INF;19790422;-
INF;19790423;-
INF;19790424;14
INF;19790425;11
INF;19790426;4
INF;19790427;1
INF;19790428;-
INF;19790429;-
INF;19790430;-
INF;19790501;-
INF;19790502;14
INF;19790503;-
INF;19790504;4
INF;19790505;-
