 

stn;time;hns000d0
SEV;19801101;0
SEV;19801102;0
SEV;19801103;0
SEV;19801104;1
SEV;19801105;0
SEV;19801106;0
SEV;19801107;-
SEV;19801108;0
SEV;19801109;-
SEV;19801110;0
SEV;19801111;0
SEV;19801112;-
SEV;19801113;0
SEV;19801114;0
SEV;19801115;-
SEV;19801116;-
SEV;19801117;0
SEV;19801118;-
SEV;19801119;-
SEV;19801120;0
SEV;19801121;0
SEV;19801122;0
SEV;19801123;0
SEV;19801124;0
SEV;19801125;0
SEV;19801126;-
SEV;19801127;-
SEV;19801128;3
SEV;19801129;7
SEV;19801130;4
SEV;19801201;0
SEV;19801202;3
SEV;19801203;4
SEV;19801204;11
SEV;19801205;5
SEV;19801206;8
SEV;19801207;0
SEV;19801208;0
SEV;19801209;0
SEV;19801210;0
SEV;19801211;0
SEV;19801212;0
SEV;19801213;-
SEV;19801214;-
SEV;19801215;-
SEV;19801216;-
SEV;19801217;0
SEV;19801218;1
SEV;19801219;8
SEV;19801220;0
SEV;19801221;6
SEV;19801222;-
SEV;19801223;-
SEV;19801224;0
SEV;19801225;-
SEV;19801226;10
SEV;19801227;0
SEV;19801228;0
SEV;19801229;0
SEV;19801230;0
