 

stn;time;tre200d0
PLA;19640101;-2.0
PLA;19640102;-1.0
PLA;19640103;-1.5
PLA;19640104;-0.5
PLA;19640105;-1.7
PLA;19640106;-4.0
PLA;19640107;-6.8
PLA;19640108;-6.4
PLA;19640109;-1.4
PLA;19640110;-2.7
PLA;19640111;-0.7
PLA;19640112;0.7
PLA;19640113;1.7
PLA;19640114;1.0
PLA;19640115;-0.8
PLA;19640116;-4.3
PLA;19640117;-4.2
PLA;19640118;-4.7
PLA;19640119;-4.5
PLA;19640120;-3.9
PLA;19640121;-2.3
PLA;19640122;-2.1
PLA;19640123;-0.4
PLA;19640124;-3.0
PLA;19640125;-3.2
PLA;19640126;-2.9
PLA;19640127;-2.9
PLA;19640128;-3.7
PLA;19640129;-5.5
PLA;19640130;-3.6
PLA;19640131;-4.7
PLA;19640201;-1.9
PLA;19640202;0.3
PLA;19640203;-1.2
PLA;19640204;-3.1
PLA;19640205;-3.4
PLA;19640206;-8.1
PLA;19640207;-8.2
PLA;19640208;-5.7
PLA;19640209;-3.0
PLA;19640210;-3.0
PLA;19640211;-5.7
PLA;19640212;-3.8
PLA;19640213;-4.4
PLA;19640214;-1.0
PLA;19640215;1.1
PLA;19640216;2.5
PLA;19640217;-0.5
PLA;19640218;-0.2
PLA;19640219;-0.7
PLA;19640220;-2.6
PLA;19640221;-4.1
PLA;19640222;-0.7
PLA;19640223;0.7
PLA;19640224;3.0
PLA;19640225;4.2
PLA;19640226;5.7
PLA;19640227;3.8
PLA;19640228;4.5
PLA;19640229;1.6
PLA;19640301;0.5
PLA;19640302;1.6
PLA;19640303;0.1
PLA;19640304;0.7
PLA;19640305;-4.2
PLA;19640306;-8.3
PLA;19640307;-8.3
PLA;19640308;-4.2
PLA;19640309;-1.7
PLA;19640310;-3.2
PLA;19640311;-1.9
PLA;19640312;2.2
PLA;19640313;4.1
PLA;19640314;4.3
PLA;19640315;3.0
PLA;19640316;-2.2
PLA;19640317;-2.9
PLA;19640318;-1.3
PLA;19640319;3.2
PLA;19640320;4.4
PLA;19640321;2.0
PLA;19640322;2.1
PLA;19640323;1.1
PLA;19640324;4.9
PLA;19640325;5.4
PLA;19640326;0.6
PLA;19640327;-1.4
PLA;19640328;-0.8
PLA;19640329;1.3
PLA;19640330;3.5
PLA;19640331;3.4
PLA;19640401;4.8
PLA;19640402;4.2
PLA;19640403;2.4
PLA;19640404;2.1
PLA;19640405;1.9
PLA;19640406;0.8
PLA;19640407;-0.6
PLA;19640408;-0.2
PLA;19640409;3.8
PLA;19640410;7.0
PLA;19640411;6.9
PLA;19640412;7.3
PLA;19640413;5.8
PLA;19640414;4.8
PLA;19640415;5.7
PLA;19640416;6.3
PLA;19640417;8.3
PLA;19640418;9.5
PLA;19640419;5.8
PLA;19640420;2.3
PLA;19640421;4.7
PLA;19640422;5.8
PLA;19640423;5.3
PLA;19640424;1.6
PLA;19640425;2.0
PLA;19640426;4.2
PLA;19640427;6.9
PLA;19640428;9.4
PLA;19640429;9.0
PLA;19640430;5.6
PLA;19640501;6.1
PLA;19640502;8.6
PLA;19640503;9.1
PLA;19640504;10.0
PLA;19640505;5.8
PLA;19640506;10.3
PLA;19640507;11.6
PLA;19640508;11.9
PLA;19640509;8.1
PLA;19640510;8.2
PLA;19640511;10.4
PLA;19640512;14.2
PLA;19640513;15.1
PLA;19640514;12.0
PLA;19640515;8.4
PLA;19640516;8.9
PLA;19640517;13.1
PLA;19640518;13.6
PLA;19640519;11.0
PLA;19640520;8.4
PLA;19640521;6.9
PLA;19640522;9.3
PLA;19640523;9.7
PLA;19640524;11.1
PLA;19640525;8.4
PLA;19640526;8.9
