 

stn;time;tre200dn
SLFJUL;19990901;1.3
SLFJUL;19990902;-0.1
SLFJUL;19990903;-1.8
SLFJUL;19990904;-0.1
SLFJUL;19990905;-0.2
SLFJUL;19990906;1.5
SLFJUL;19990907;1.6
SLFJUL;19990908;1.8
SLFJUL;19990909;3.4
SLFJUL;19990910;3.8
SLFJUL;19990911;4.4
SLFJUL;19990912;5.6
SLFJUL;19990913;4.8
SLFJUL;19990914;3.2
SLFJUL;19990915;2.6
SLFJUL;19990916;3.5
SLFJUL;19990917;-0.6
SLFJUL;19990918;-0.3
SLFJUL;19990919;0.2
SLFJUL;19990920;-1.2
SLFJUL;19990921;-2.0
SLFJUL;19990922;0.0
SLFJUL;19990923;1.8
SLFJUL;19990924;2.1
SLFJUL;19990925;3.6
SLFJUL;19990926;-0.7
SLFJUL;19990927;-0.2
SLFJUL;19990928;-3.0
SLFJUL;19990929;-2.9
SLFJUL;19990930;-2.9
SLFJUL;19991001;-3.5
SLFJUL;19991002;0.0
SLFJUL;19991003;-6.3
SLFJUL;19991004;-8.0
SLFJUL;19991005;-9.7
SLFJUL;19991006;-10.2
SLFJUL;19991007;-9.0
SLFJUL;19991008;-3.3
SLFJUL;19991009;-3.9
SLFJUL;19991010;-
SLFJUL;19991011;2.3
SLFJUL;19991012;1.9
SLFJUL;19991013;1.7
SLFJUL;19991014;1.5
SLFJUL;19991015;-0.5
SLFJUL;19991016;-1.8
SLFJUL;19991017;-5.0
SLFJUL;19991018;-7.5
SLFJUL;19991019;-7.6
SLFJUL;19991020;-6.6
SLFJUL;19991021;-1.6
SLFJUL;19991022;-1.6
SLFJUL;19991023;-3.6
SLFJUL;19991024;-4.4
SLFJUL;19991025;-0.8
SLFJUL;19991026;-1.1
SLFJUL;19991027;-0.6
SLFJUL;19991028;3.5
SLFJUL;19991029;4.6
SLFJUL;19991030;-0.9
SLFJUL;19991031;-1.0
SLFJUL;19991101;1.6
SLFJUL;19991102;-1.8
SLFJUL;19991103;-4.8
SLFJUL;19991104;-2.7
SLFJUL;19991105;-3.5
SLFJUL;19991106;-10.3
SLFJUL;19991107;-10.6
SLFJUL;19991108;-11.3
SLFJUL;19991109;-10.9
SLFJUL;19991110;-11.9
SLFJUL;19991111;-12.2
SLFJUL;19991112;-8.8
SLFJUL;19991113;-3.5
SLFJUL;19991114;-8.4
SLFJUL;19991115;-10.3
SLFJUL;19991116;-9.5
SLFJUL;19991117;-17.1
SLFJUL;19991118;-18.3
SLFJUL;19991119;-20.0
SLFJUL;19991120;-20.2
SLFJUL;19991121;-15.8
SLFJUL;19991122;-15.9
SLFJUL;19991123;-14.9
SLFJUL;19991124;-12.6
SLFJUL;19991125;-6.8
SLFJUL;19991126;-4.8
SLFJUL;19991127;-4.7
SLFJUL;19991128;-3.1
SLFJUL;19991129;-3.3
SLFJUL;19991130;-3.8
SLFJUL;19991201;-4.6
SLFJUL;19991202;-7.7
SLFJUL;19991203;-6.2
SLFJUL;19991204;-8.9
SLFJUL;19991205;-18.0
SLFJUL;19991206;-17.9
SLFJUL;19991207;-3.2
SLFJUL;19991208;-8.5
SLFJUL;19991209;-8.5
SLFJUL;19991210;-12.7
SLFJUL;19991211;-14.0
SLFJUL;19991212;-12.8
SLFJUL;19991213;-14.6
SLFJUL;19991214;-13.2
SLFJUL;19991215;-17.7
SLFJUL;19991216;-18.6
SLFJUL;19991217;-15.6
SLFJUL;19991218;-6.1
SLFJUL;19991219;-12.8
SLFJUL;19991220;-20.9
SLFJUL;19991221;-20.2
SLFJUL;19991222;-10.5
SLFJUL;19991223;-4.8
SLFJUL;19991224;-6.8
SLFJUL;19991225;-10.0
SLFJUL;19991226;-10.2
SLFJUL;19991227;-14.1
SLFJUL;19991228;-16.5
SLFJUL;19991229;-17.3
SLFJUL;19991230;-18.9
SLFJUL;19991231;-17.4
SLFJUL;20000101;-13.1
SLFJUL;20000102;-11.7
SLFJUL;20000103;-4.3
SLFJUL;20000104;-6.0
SLFJUL;20000105;-6.3
SLFJUL;20000106;-4.8
SLFJUL;20000107;-7.7
SLFJUL;20000108;-9.2
SLFJUL;20000109;-10.8
SLFJUL;20000110;-11.5
SLFJUL;20000111;-10.5
SLFJUL;20000112;-10.2
SLFJUL;20000113;-11.5
SLFJUL;20000114;-11.4
SLFJUL;20000115;-9.1
SLFJUL;20000116;-11.8
SLFJUL;20000117;-10.8
SLFJUL;20000118;-13.4
SLFJUL;20000119;-16.0
SLFJUL;20000120;-13.4
SLFJUL;20000121;-14.1
SLFJUL;20000122;-16.2
SLFJUL;20000123;-16.9
SLFJUL;20000124;-21.2
SLFJUL;20000125;-17.7
SLFJUL;20000126;-13.4
SLFJUL;20000127;-12.5
SLFJUL;20000128;-13.7
SLFJUL;20000129;-11.7
SLFJUL;20000130;-6.6
SLFJUL;20000131;-4.3
SLFJUL;20000201;-2.2
SLFJUL;20000202;-7.0
SLFJUL;20000203;-11.3
SLFJUL;20000204;-10.6
SLFJUL;20000205;-5.3
SLFJUL;20000206;-4.0
SLFJUL;20000207;-7.5
SLFJUL;20000208;-5.6
SLFJUL;20000209;-14.8
SLFJUL;20000210;-14.6
SLFJUL;20000211;-9.9
SLFJUL;20000212;-11.5
SLFJUL;20000213;-11.2
SLFJUL;20000214;-10.9
SLFJUL;20000215;-7.7
SLFJUL;20000216;-16.0
SLFJUL;20000217;-19.3
SLFJUL;20000218;-18.6
SLFJUL;20000219;-12.7
SLFJUL;20000220;-17.1
SLFJUL;20000221;-20.0
SLFJUL;20000222;-13.9
SLFJUL;20000223;-13.6
SLFJUL;20000224;-10.6
SLFJUL;20000225;-8.2
SLFJUL;20000226;-9.6
SLFJUL;20000227;-9.0
SLFJUL;20000228;-9.4
SLFJUL;20000229;-9.7
SLFJUL;20000301;-14.6
SLFJUL;20000302;-16.4
SLFJUL;20000303;-9.8
SLFJUL;20000304;-17.2
SLFJUL;20000305;-18.0
SLFJUL;20000306;-8.8
SLFJUL;20000307;-6.9
SLFJUL;20000308;-6.8
SLFJUL;20000309;-4.8
SLFJUL;20000310;-6.2
SLFJUL;20000311;-6.4
SLFJUL;20000312;-7.5
SLFJUL;20000313;-7.1
SLFJUL;20000314;-7.5
SLFJUL;20000315;-15.6
SLFJUL;20000316;-13.0
SLFJUL;20000317;-9.9
SLFJUL;20000318;-10.8
SLFJUL;20000319;-13.6
SLFJUL;20000320;-14.5
SLFJUL;20000321;-6.6
SLFJUL;20000322;-5.7
SLFJUL;20000323;-4.3
SLFJUL;20000324;-6.9
SLFJUL;20000325;-7.8
SLFJUL;20000326;-10.6
SLFJUL;20000327;-12.6
SLFJUL;20000328;-12.8
SLFJUL;20000329;-11.8
SLFJUL;20000330;-12.7
SLFJUL;20000331;-13.0
SLFJUL;20000401;-12.3
SLFJUL;20000402;-11.9
SLFJUL;20000403;-8.0
SLFJUL;20000404;-8.7
SLFJUL;20000405;-8.8
SLFJUL;20000406;-11.6
SLFJUL;20000407;-10.1
SLFJUL;20000408;-9.9
SLFJUL;20000409;-9.6
SLFJUL;20000410;-9.5
SLFJUL;20000411;-8.7
SLFJUL;20000412;-8.3
SLFJUL;20000413;-8.3
SLFJUL;20000414;-5.6
SLFJUL;20000415;-9.5
SLFJUL;20000416;-10.2
SLFJUL;20000417;-7.5
SLFJUL;20000418;-9.3
SLFJUL;20000419;-6.6
SLFJUL;20000420;-3.0
SLFJUL;20000421;-1.0
SLFJUL;20000422;0.0
SLFJUL;20000423;-1.8
SLFJUL;20000424;-6.1
SLFJUL;20000425;-3.6
SLFJUL;20000426;-1.0
SLFJUL;20000427;-0.6
SLFJUL;20000428;-1.5
SLFJUL;20000429;-2.6
SLFJUL;20000430;-1.7
SLFJUL;20000501;-0.8
SLFJUL;20000502;-1.0
SLFJUL;20000503;-1.2
SLFJUL;20000504;-1.0
SLFJUL;20000505;-0.7
SLFJUL;20000506;-2.3
SLFJUL;20000507;-2.4
SLFJUL;20000508;-1.0
SLFJUL;20000509;0.6
SLFJUL;20000510;0.4
SLFJUL;20000511;1.0
SLFJUL;20000512;-0.7
SLFJUL;20000513;-0.5
SLFJUL;20000514;-0.2
SLFJUL;20000515;1.0
SLFJUL;20000516;2.5
SLFJUL;20000517;0.1
SLFJUL;20000518;-2.7
SLFJUL;20000519;-5.8
SLFJUL;20000520;-6.2
SLFJUL;20000521;-4.0
SLFJUL;20000522;-5.6
SLFJUL;20000523;-2.7
SLFJUL;20000524;-1.0
SLFJUL;20000525;-0.1
SLFJUL;20000526;1.0
