 

stn;time;rre150mx
MMUNS;201703;33.8
MMUNS;201704;19.6
MMUNS;201705;13.0
MMUNS;201706;51.4
MMUNS;201707;31.8
MMUNS;201708;58.8
MMUNS;201709;63.2
MMUNS;201710;31.8
MMUNS;201711;41.6
MMUNS;201712;31.6
MMUNS;201801;44.6
MMUNS;201802;23.8
MMUNS;201803;54.6
MMUNS;201804;17.6
MMUNS;201805;39.4
MMUNS;201806;16.0
MMUNS;201807;21.0
MMUNS;201808;20.6
MMUNS;201809;23.2
MMUNS;201810;52.2
MMUNS;201811;1.8
MMUNS;201812;41.4
MMUNS;201901;43.4
MMUNS;201902;19.6
MMUNS;201903;28.0
MMUNS;201904;26.2
MMUNS;201905;48.8
MMUNS;201906;97.6
MMUNS;201907;26.2
MMUNS;201908;42.8
MMUNS;201909;34.6
MMUNS;201910;48.6
MMUNS;201911;17.0
MMUNS;201912;25.0
MMUNS;202001;11.2
MMUNS;202002;33.0
MMUNS;202003;25.0
MMUNS;202004;17.4
MMUNS;202005;26.4
MMUNS;202006;29.6
MMUNS;202007;34.4
MMUNS;202008;78.2
MMUNS;202009;26.8
MMUNS;202010;70.0
MMUNS;202011;12.2
MMUNS;202012;31.6
MMUNS;202101;51.4
MMUNS;202102;16.6
MMUNS;202103;33.4
