 

stn;time;rre150m0
VSCLU;201206;213.0
VSCLU;201207;210.4
VSCLU;201208;217.4
VSCLU;201209;255.1
VSCLU;201210;221.6
VSCLU;201211;190.3
VSCLU;201212;338.4
VSCLU;201301;131.8
VSCLU;201302;166.3
VSCLU;201303;140.6
VSCLU;201304;166.6
VSCLU;201305;255.5
VSCLU;201306;148.2
VSCLU;201307;185.0
VSCLU;201308;126.0
VSCLU;201309;248.5
VSCLU;201310;292.4
VSCLU;201311;287.6
VSCLU;201312;102.8
VSCLU;201401;162.4
VSCLU;201402;200.8
VSCLU;201403;68.1
VSCLU;201404;119.2
VSCLU;201405;191.1
VSCLU;201406;151.9
VSCLU;201407;422.3
VSCLU;201408;362.9
VSCLU;201409;68.9
VSCLU;201410;155.2
VSCLU;201411;119.4
VSCLU;201412;89.2
VSCLU;201501;183.5
VSCLU;201502;75.5
VSCLU;201503;134.0
VSCLU;201504;162.6
VSCLU;201505;462.0
VSCLU;201506;126.1
VSCLU;201507;164.8
VSCLU;201508;173.0
VSCLU;201509;193.7
VSCLU;201510;155.0
VSCLU;201511;175.2
VSCLU;201512;29.9
