 

stn;time;hns000d0
BRW;19681201;0
BRW;19681202;0
BRW;19681203;0
BRW;19681204;0
BRW;19681205;0
BRW;19681206;0
BRW;19681207;0
BRW;19681208;0
BRW;19681209;0
BRW;19681210;0
BRW;19681211;0
BRW;19681212;0
BRW;19681213;0
BRW;19681214;0
BRW;19681215;0
BRW;19681216;0
BRW;19681217;1
BRW;19681218;-
BRW;19681219;10
BRW;19681220;-
BRW;19681221;10
BRW;19681222;-
BRW;19681223;10
BRW;19681224;35
BRW;19681225;45
BRW;19681226;30
BRW;19681227;20
BRW;19681228;10
BRW;19681229;1
BRW;19681230;-
BRW;19681231;2
BRW;19690101;7
BRW;19690102;20
BRW;19690103;6
BRW;19690104;0
BRW;19690105;0
BRW;19690106;0
BRW;19690107;0
BRW;19690108;1
BRW;19690109;0
BRW;19690110;0
BRW;19690111;0
BRW;19690112;0
BRW;19690113;0
BRW;19690114;6
BRW;19690115;4
BRW;19690116;7
BRW;19690117;0
BRW;19690118;15
BRW;19690119;5
BRW;19690120;0
BRW;19690121;0
BRW;19690122;0
BRW;19690123;-
BRW;19690124;0
BRW;19690125;0
BRW;19690126;0
BRW;19690127;0
BRW;19690128;5
BRW;19690129;20
BRW;19690130;0
BRW;19690131;0
BRW;19690201;0
BRW;19690202;5
BRW;19690203;0
BRW;19690204;6
BRW;19690205;3
BRW;19690206;0
BRW;19690207;7
BRW;19690208;7
BRW;19690209;0
BRW;19690210;16
BRW;19690211;30
BRW;19690212;24
BRW;19690213;0
BRW;19690214;4
BRW;19690215;4
BRW;19690216;0
BRW;19690217;2
BRW;19690218;0
BRW;19690219;0
BRW;19690220;3
BRW;19690221;0
BRW;19690222;0
BRW;19690223;0
BRW;19690224;15
BRW;19690225;15
BRW;19690226;1
BRW;19690227;0
BRW;19690228;-
BRW;19690301;0
BRW;19690302;0
BRW;19690303;0
BRW;19690304;0
BRW;19690305;0
BRW;19690306;0
BRW;19690307;0
BRW;19690308;0
BRW;19690309;0
BRW;19690310;0
BRW;19690311;-
BRW;19690312;0
BRW;19690313;0
BRW;19690314;-
BRW;19690315;-
BRW;19690316;-
BRW;19690317;-
BRW;19690318;-
BRW;19690319;-
BRW;19690320;5
BRW;19690321;2
BRW;19690322;0
BRW;19690323;7
BRW;19690324;10
BRW;19690325;5
BRW;19690326;3
BRW;19690327;5
BRW;19690328;2
BRW;19690329;0
BRW;19690330;10
BRW;19690331;-
BRW;19690401;10
BRW;19690402;0
BRW;19690403;0
BRW;19690404;0
BRW;19690405;0
BRW;19690406;0
BRW;19690407;0
BRW;19690408;0
BRW;19690409;0
BRW;19690410;0
BRW;19690411;-
BRW;19690412;10
BRW;19690413;25
BRW;19690414;35
BRW;19690415;8
BRW;19690416;30
BRW;19690417;35
BRW;19690418;20
BRW;19690419;6
BRW;19690420;-
BRW;19690421;0
BRW;19690422;5
BRW;19690423;30
BRW;19690424;-
BRW;19690425;0
BRW;19690426;0
BRW;19690427;0
BRW;19690428;0
BRW;19690429;-
BRW;19690430;0
BRW;19690501;0
BRW;19690502;0
BRW;19690503;-
BRW;19690504;-
BRW;19690505;0
BRW;19690506;-
BRW;19690507;-
BRW;19690508;0
BRW;19690509;-
BRW;19690510;-
BRW;19690511;0
BRW;19690512;0
BRW;19690513;0
BRW;19690514;0
BRW;19690515;0
BRW;19690516;-
BRW;19690517;0
BRW;19690518;-
BRW;19690519;-
BRW;19690520;0
BRW;19690521;0
BRW;19690522;0
BRW;19690523;0
BRW;19690524;0
BRW;19690525;-
BRW;19690526;-
BRW;19690527;0
BRW;19690528;-
BRW;19690529;-
BRW;19690530;-
