 

stn;time;tre200dn
WER;19740801;16.0
WER;19740802;8.2
WER;19740803;16.8
WER;19740804;14.4
WER;19740805;14.5
WER;19740806;12.8
WER;19740807;13.5
WER;19740808;12.5
WER;19740809;12.1
WER;19740810;11.4
WER;19740811;9.8
WER;19740812;12.4
WER;19740813;13.7
WER;19740814;18.3
WER;19740815;18.1
WER;19740816;19.6
WER;19740817;21.0
WER;19740818;15.6
WER;19740819;14.8
WER;19740820;15.6
WER;19740821;15.5
WER;19740822;15.7
WER;19740823;15.9
WER;19740824;11.0
WER;19740825;14.5
WER;19740826;12.8
WER;19740827;8.5
WER;19740828;7.6
WER;19740829;6.5
WER;19740830;13.7
WER;19740831;7.0
WER;19740901;8.2
WER;19740902;10.2
WER;19740903;9.0
WER;19740904;8.6
WER;19740905;9.2
WER;19740906;8.6
WER;19740907;7.0
WER;19740908;12.1
WER;19740909;13.0
WER;19740910;9.7
WER;19740911;7.2
WER;19740912;12.1
WER;19740913;14.8
WER;19740914;14.5
WER;19740915;15.0
WER;19740916;13.6
WER;19740917;12.2
WER;19740918;12.5
WER;19740919;13.2
WER;19740920;10.7
WER;19740921;6.0
WER;19740922;8.0
WER;19740923;5.4
WER;19740924;6.6
WER;19740925;5.0
WER;19740926;4.5
WER;19740927;4.6
WER;19740928;6.2
WER;19740929;4.0
WER;19740930;2.7
WER;19741001;3.8
WER;19741002;1.5
WER;19741003;2.0
WER;19741004;1.0
WER;19741005;2.0
WER;19741006;4.0
WER;19741007;1.5
WER;19741008;1.6
WER;19741009;1.0
WER;19741010;2.5
WER;19741011;1.1
WER;19741012;2.0
WER;19741013;0.5
WER;19741014;0.5
WER;19741015;0.0
WER;19741016;0.0
WER;19741017;0.0
WER;19741018;4.5
WER;19741019;4.6
WER;19741020;1.8
WER;19741021;0.0
WER;19741022;0.0
WER;19741023;1.3
WER;19741024;2.0
WER;19741025;4.0
WER;19741026;3.6
WER;19741027;4.0
WER;19741028;-0.5
WER;19741029;-0.3
WER;19741030;-1.0
WER;19741031;-2.0
WER;19741101;-1.5
WER;19741102;-0.8
WER;19741103;-1.8
WER;19741104;-0.8
WER;19741105;-1.0
WER;19741106;-0.3
WER;19741107;1.0
WER;19741108;-0.5
WER;19741109;-2.6
WER;19741110;-1.7
WER;19741111;1.9
WER;19741112;1.6
WER;19741113;4.0
WER;19741114;4.0
WER;19741115;9.8
WER;19741116;5.2
WER;19741117;5.0
WER;19741118;4.0
WER;19741119;0.6
WER;19741120;0.6
WER;19741121;3.0
WER;19741122;2.0
WER;19741123;5.6
WER;19741124;3.7
WER;19741125;0.5
WER;19741126;0.4
WER;19741127;-0.4
WER;19741128;-0.3
WER;19741129;-1.3
WER;19741130;-0.2
WER;19741201;0.4
WER;19741202;2.2
WER;19741203;2.6
WER;19741204;0.6
WER;19741205;2.5
WER;19741206;1.1
WER;19741207;1.5
WER;19741208;3.0
WER;19741209;2.1
WER;19741210;3.1
WER;19741211;-1.5
WER;19741212;-2.8
WER;19741213;-2.6
WER;19741214;-6.6
WER;19741215;-4.0
WER;19741216;-1.5
WER;19741217;0.1
WER;19741218;-0.2
WER;19741219;-0.4
WER;19741220;1.3
WER;19741221;1.2
WER;19741222;0.7
WER;19741223;-0.5
WER;19741224;1.8
WER;19741225;3.5
WER;19741226;6.5
WER;19741227;4.0
WER;19741228;4.0
WER;19741229;7.2
WER;19741230;0.0
WER;19741231;-1.1
WER;19750101;-0.2
WER;19750102;-3.3
WER;19750103;-3.0
WER;19750104;-3.6
WER;19750105;-3.4
WER;19750106;-0.2
WER;19750107;0.1
WER;19750108;2.2
WER;19750109;-0.7
WER;19750110;-3.8
WER;19750111;-4.0
WER;19750112;2.4
WER;19750113;3.2
WER;19750114;2.8
WER;19750115;3.4
WER;19750116;9.1
WER;19750117;4.4
WER;19750118;3.9
WER;19750119;1.9
WER;19750120;1.0
WER;19750121;0.6
WER;19750122;-0.5
WER;19750123;0.2
WER;19750124;2.8
WER;19750125;4.6
WER;19750126;2.2
WER;19750127;2.0
WER;19750128;1.0
WER;19750129;-0.2
WER;19750130;2.0
WER;19750131;2.8
WER;19750201;0.4
WER;19750202;-0.4
WER;19750203;0.3
WER;19750204;-2.1
WER;19750205;-3.3
WER;19750206;-2.4
WER;19750207;-0.3
WER;19750208;-2.3
WER;19750209;-3.8
WER;19750210;0.8
WER;19750211;0.6
WER;19750212;3.3
WER;19750213;0.9
WER;19750214;-0.1
WER;19750215;-1.6
WER;19750216;-1.0
WER;19750217;-4.7
WER;19750218;-1.4
WER;19750219;1.0
WER;19750220;-1.9
WER;19750221;-5.9
WER;19750222;-5.3
WER;19750223;-1.5
WER;19750224;-3.8
WER;19750225;-4.0
WER;19750226;-3.6
WER;19750227;-4.1
WER;19750228;0.9
WER;19750301;1.7
WER;19750302;3.6
WER;19750303;4.1
WER;19750304;3.2
WER;19750305;2.5
WER;19750306;2.9
WER;19750307;2.6
WER;19750308;4.3
WER;19750309;3.0
WER;19750310;0.9
WER;19750311;0.7
WER;19750312;2.3
WER;19750313;3.3
WER;19750314;2.2
WER;19750315;1.0
WER;19750316;0.7
WER;19750317;-1.3
WER;19750318;-2.7
WER;19750319;-4.2
WER;19750320;-6.3
WER;19750321;-1.4
WER;19750322;-1.7
WER;19750323;-0.9
WER;19750324;-0.8
WER;19750325;-2.0
WER;19750326;-0.6
WER;19750327;2.5
WER;19750328;-2.0
WER;19750329;-2.4
WER;19750330;-1.0
WER;19750331;-1.8
WER;19750401;-1.0
WER;19750402;-2.4
WER;19750403;-4.3
WER;19750404;-4.0
WER;19750405;-1.2
WER;19750406;-0.3
WER;19750407;-5.2
WER;19750408;-0.4
WER;19750409;-1.0
WER;19750410;-2.9
WER;19750411;-2.7
WER;19750412;0.7
WER;19750413;3.0
WER;19750414;5.0
WER;19750415;8.4
WER;19750416;4.1
WER;19750417;4.6
WER;19750418;5.6
WER;19750419;7.1
WER;19750420;8.2
WER;19750421;7.2
WER;19750422;4.9
WER;19750423;8.0
WER;19750424;8.0
WER;19750425;5.9
WER;19750426;3.3
WER;19750427;3.4
WER;19750428;4.0
WER;19750429;10.2
WER;19750430;6.6
WER;19750501;2.1
WER;19750502;1.6
WER;19750503;2.1
WER;19750504;1.3
WER;19750505;1.2
WER;19750506;2.0
WER;19750507;9.1
WER;19750508;5.0
WER;19750509;7.2
WER;19750510;8.0
WER;19750511;5.7
WER;19750512;7.4
WER;19750513;2.2
WER;19750514;6.4
WER;19750515;7.6
WER;19750516;10.2
WER;19750517;10.1
WER;19750518;11.5
WER;19750519;9.0
WER;19750520;16.0
WER;19750521;12.4
WER;19750522;11.1
WER;19750523;7.6
WER;19750524;6.5
WER;19750525;8.7
WER;19750526;11.2
WER;19750527;7.4
WER;19750528;9.8
WER;19750529;9.8
WER;19750530;9.3
WER;19750531;6.9
WER;19750601;1.9
WER;19750602;3.9
WER;19750603;7.8
WER;19750604;4.7
WER;19750605;4.1
WER;19750606;5.0
WER;19750607;4.9
WER;19750608;8.3
WER;19750609;8.6
WER;19750610;10.8
WER;19750611;11.0
WER;19750612;11.8
WER;19750613;12.5
WER;19750614;16.0
WER;19750615;15.0
WER;19750616;11.2
WER;19750617;9.4
WER;19750618;7.9
WER;19750619;7.0
WER;19750620;6.2
WER;19750621;9.9
WER;19750622;14.8
WER;19750623;14.1
WER;19750624;11.9
WER;19750625;14.5
WER;19750626;13.2
WER;19750627;17.1
WER;19750628;14.2
WER;19750629;11.1
WER;19750630;7.1
WER;19750701;7.5
WER;19750702;7.8
WER;19750703;7.4
WER;19750704;13.7
WER;19750705;7.5
WER;19750706;13.2
WER;19750707;14.1
WER;19750708;16.8
WER;19750709;16.8
WER;19750710;14.8
WER;19750711;14.3
WER;19750712;13.4
WER;19750713;13.7
WER;19750714;20.9
WER;19750715;19.9
WER;19750716;15.4
WER;19750717;13.4
WER;19750718;14.4
WER;19750719;12.4
WER;19750720;11.1
WER;19750721;13.8
WER;19750722;13.2
WER;19750723;12.3
WER;19750724;14.1
WER;19750725;11.6
WER;19750726;7.6
WER;19750727;8.9
WER;19750728;10.3
WER;19750729;12.4
WER;19750730;14.0
WER;19750731;14.4
WER;19750801;16.1
WER;19750802;16.7
WER;19750803;15.7
WER;19750804;16.1
WER;19750805;14.3
WER;19750806;14.5
WER;19750807;15.1
WER;19750808;15.3
WER;19750809;14.8
WER;19750810;15.8
WER;19750811;13.4
WER;19750812;11.5
WER;19750813;12.5
WER;19750814;15.4
WER;19750815;15.7
WER;19750816;14.0
WER;19750817;14.7
WER;19750818;13.0
WER;19750819;12.9
WER;19750820;10.5
WER;19750821;14.2
WER;19750822;11.1
WER;19750823;9.2
WER;19750824;8.6
WER;19750825;9.1
WER;19750826;9.5
WER;19750827;11.7
WER;19750828;10.4
WER;19750829;11.5
WER;19750830;12.5
WER;19750831;13.3
WER;19750901;12.4
WER;19750902;13.2
WER;19750903;13.6
WER;19750904;13.0
WER;19750905;12.1
WER;19750906;12.4
WER;19750907;12.9
WER;19750908;9.8
WER;19750909;11.2
WER;19750910;13.8
WER;19750911;11.7
WER;19750912;8.6
WER;19750913;7.2
WER;19750914;10.6
WER;19750915;9.3
WER;19750916;11.2
WER;19750917;20.0
WER;19750918;16.4
WER;19750919;14.2
WER;19750920;13.0
WER;19750921;14.0
WER;19750922;11.8
WER;19750923;10.9
WER;19750924;15.5
WER;19750925;11.9
WER;19750926;9.4
WER;19750927;11.5
WER;19750928;14.0
WER;19750929;14.6
WER;19750930;14.3
WER;19751001;8.6
WER;19751002;10.0
WER;19751003;12.0
WER;19751004;9.3
WER;19751005;7.0
WER;19751006;6.5
WER;19751007;8.6
WER;19751008;7.0
WER;19751009;5.0
WER;19751010;5.4
WER;19751011;3.0
WER;19751012;2.0
WER;19751013;0.5
WER;19751014;1.2
WER;19751015;4.4
WER;19751016;4.0
WER;19751017;4.5
WER;19751018;5.0
WER;19751019;5.4
WER;19751020;5.8
WER;19751021;4.0
WER;19751022;3.6
WER;19751023;0.4
WER;19751024;0.5
WER;19751025;-0.5
