 

stn;time;rsd300m0
ASE;190001;0
ASE;190002;0
ASE;190003;0
ASE;190004;0
ASE;190005;0
ASE;190006;0
ASE;190007;0
ASE;190008;1
ASE;190009;0
ASE;190010;0
ASE;190011;0
ASE;190012;0
ASE;190101;0
ASE;190102;0
ASE;190103;0
ASE;190104;0
ASE;190105;0
ASE;190106;1
ASE;190107;1
ASE;190108;0
ASE;190109;1
ASE;190110;0
ASE;190111;0
ASE;190112;0
ASE;190201;0
ASE;190202;0
ASE;190203;0
ASE;190204;0
ASE;190205;1
ASE;190206;0
ASE;190207;0
ASE;190208;1
ASE;190209;0
ASE;190210;0
ASE;190211;0
ASE;190212;0
ASE;190301;0
ASE;190302;1
ASE;190303;0
ASE;190304;0
ASE;190305;0
ASE;190306;1
ASE;190307;0
ASE;190308;1
ASE;190309;0
ASE;190310;0
ASE;190311;0
ASE;190312;0
ASE;190401;0
ASE;190402;1
ASE;190403;0
ASE;190404;0
ASE;190405;0
ASE;190406;0
ASE;190407;0
ASE;190408;1
ASE;190409;0
ASE;190410;0
ASE;190411;0
ASE;190412;1
ASE;190501;0
ASE;190502;0
ASE;190503;0
ASE;190504;0
ASE;190505;0
ASE;190506;1
ASE;190507;1
ASE;190508;2
ASE;190509;0
ASE;190510;0
ASE;190511;1
ASE;190512;0
ASE;190601;0
ASE;190602;0
ASE;190603;0
ASE;190604;0
ASE;190605;1
ASE;190606;0
ASE;190607;0
ASE;190608;0
ASE;190609;0
ASE;190610;1
ASE;190611;2
ASE;190612;0
ASE;190701;0
ASE;190702;1
ASE;190703;1
ASE;190704;0
ASE;190705;1
ASE;190706;1
ASE;190707;0
ASE;190708;0
ASE;190709;0
ASE;190710;0
ASE;190711;0
ASE;190712;1
ASE;190801;0
ASE;190802;0
ASE;190803;0
ASE;190804;1
ASE;190805;2
ASE;190806;2
ASE;190807;1
ASE;190808;1
ASE;190809;1
ASE;190810;0
ASE;190811;0
ASE;190812;0
ASE;190901;0
ASE;190902;0
ASE;190903;0
ASE;190904;0
ASE;190905;0
ASE;190906;2
ASE;190907;1
ASE;190908;0
ASE;190909;0
ASE;190910;1
ASE;190911;1
ASE;190912;1
ASE;191001;2
ASE;191002;0
ASE;191003;0
ASE;191004;0
ASE;191005;0
ASE;191006;2
ASE;191007;2
ASE;191008;1
ASE;191009;0
ASE;191010;0
ASE;191011;6
ASE;191012;2
ASE;191101;0
ASE;191102;1
ASE;191103;1
ASE;191104;0
ASE;191105;0
ASE;191106;1
ASE;191107;0
ASE;191108;1
ASE;191109;0
ASE;191110;0
ASE;191111;1
ASE;191112;0
ASE;191201;1
ASE;191202;0
ASE;191203;1
ASE;191204;0
ASE;191205;0
ASE;191206;0
ASE;191207;1
ASE;191208;1
ASE;191209;0
ASE;191210;2
ASE;191211;1
ASE;191212;0
ASE;191301;0
ASE;191302;0
ASE;191303;1
ASE;191304;1
ASE;191305;0
ASE;191306;0
ASE;191307;0
ASE;191308;1
ASE;191309;2
ASE;191310;0
ASE;191311;1
ASE;191312;0
ASE;191401;0
ASE;191402;0
ASE;191403;1
ASE;191404;0
ASE;191405;1
ASE;191406;0
ASE;191407;0
ASE;191408;1
ASE;191409;0
ASE;191410;0
ASE;191411;0
ASE;191412;1
ASE;191501;0
ASE;191502;1
ASE;191503;0
ASE;191504;1
ASE;191505;0
ASE;191506;0
ASE;191507;0
ASE;191508;0
ASE;191509;0
ASE;191510;0
ASE;191511;3
ASE;191512;0
ASE;191601;0
ASE;191602;2
ASE;191603;0
ASE;191604;0
ASE;191605;0
ASE;191606;2
ASE;191607;1
ASE;191608;0
ASE;191609;0
ASE;191610;0
ASE;191611;2
ASE;191612;0
ASE;191701;1
ASE;191702;0
ASE;191703;0
ASE;191704;0
ASE;191705;0
ASE;191706;0
ASE;191707;0
ASE;191708;1
ASE;191709;0
ASE;191710;1
ASE;191711;0
ASE;191712;0
ASE;191801;1
ASE;191802;0
ASE;191803;0
ASE;191804;0
ASE;191805;0
ASE;191806;1
ASE;191807;0
ASE;191808;0
ASE;191809;1
ASE;191810;0
ASE;191811;0
ASE;191812;2
ASE;191901;0
ASE;191902;1
ASE;191903;1
ASE;191904;0
ASE;191905;0
ASE;191906;0
ASE;191907;0
ASE;191908;0
ASE;191909;0
ASE;191910;0
ASE;191911;0
ASE;191912;1
ASE;192001;0
ASE;192002;0
ASE;192003;0
ASE;192004;0
ASE;192005;0
ASE;192006;0
ASE;192007;0
ASE;192008;0
ASE;192009;0
ASE;192010;0
ASE;192011;0
ASE;192012;0
ASE;192101;0
ASE;192102;0
ASE;192103;0
ASE;192104;0
ASE;192105;0
ASE;192106;1
ASE;192107;0
ASE;192108;0
ASE;192109;0
ASE;192110;0
ASE;192111;0
ASE;192112;0
ASE;192201;1
ASE;192202;1
ASE;192203;1
ASE;192204;0
ASE;192205;0
ASE;192206;0
ASE;192207;0
ASE;192208;0
ASE;192209;0
ASE;192210;0
ASE;192211;0
ASE;192212;1
ASE;192301;0
ASE;192302;0
ASE;192303;0
ASE;192304;0
ASE;192305;1
ASE;192306;0
ASE;192307;0
ASE;192308;0
ASE;192309;1
ASE;192310;2
ASE;192311;1
ASE;192312;2
ASE;192401;0
ASE;192402;0
ASE;192403;0
ASE;192404;1
ASE;192405;2
ASE;192406;0
ASE;192407;0
ASE;192408;0
ASE;192409;0
ASE;192410;0
ASE;192411;0
ASE;192412;0
ASE;192501;0
ASE;192502;1
ASE;192503;0
ASE;192504;0
ASE;192505;0
ASE;192506;1
ASE;192507;0
ASE;192508;1
ASE;192509;1
ASE;192510;0
ASE;192511;0
ASE;192512;2
ASE;192601;0
ASE;192602;0
ASE;192603;0
ASE;192604;0
ASE;192605;0
ASE;192606;0
ASE;192607;0
ASE;192608;0
ASE;192609;1
ASE;192610;2
ASE;192611;0
ASE;192612;0
ASE;192701;0
ASE;192702;0
ASE;192703;0
ASE;192704;0
ASE;192705;0
ASE;192706;1
ASE;192707;0
ASE;192708;1
ASE;192709;1
ASE;192710;0
ASE;192711;1
ASE;192712;0
ASE;192801;0
ASE;192802;0
ASE;192803;1
ASE;192804;0
ASE;192805;0
ASE;192806;0
ASE;192807;0
ASE;192808;0
ASE;192809;2
ASE;192810;2
ASE;192811;1
ASE;192812;0
ASE;192901;0
ASE;192902;0
ASE;192903;0
ASE;192904;0
ASE;192905;0
ASE;192906;0
ASE;192907;0
ASE;192908;0
ASE;192909;1
ASE;192910;0
ASE;192911;0
ASE;192912;0
ASE;193001;0
ASE;193002;0
ASE;193003;0
ASE;193004;0
ASE;193005;0
ASE;193006;0
ASE;193007;2
ASE;193008;0
ASE;193009;0
ASE;193010;1
ASE;193011;1
ASE;193012;0
ASE;193101;0
ASE;193102;0
ASE;193103;0
ASE;193104;0
ASE;193105;0
ASE;193106;1
ASE;193107;0
ASE;193108;1
ASE;193109;0
ASE;193110;0
ASE;193111;0
ASE;193112;0
ASE;193201;0
ASE;193202;0
ASE;193203;0
ASE;193204;0
ASE;193205;1
ASE;193206;0
ASE;193207;2
ASE;193208;0
ASE;193209;0
ASE;193210;0
ASE;193211;0
ASE;193212;0
ASE;193301;0
ASE;193302;0
ASE;193303;0
ASE;193304;0
ASE;193305;1
ASE;193306;0
ASE;193307;1
ASE;193308;0
ASE;193309;0
ASE;193310;0
ASE;193311;0
ASE;193312;0
ASE;193401;0
ASE;193402;0
ASE;193403;0
ASE;193404;0
ASE;193405;0
ASE;193406;1
ASE;193407;0
ASE;193408;1
ASE;193409;0
ASE;193410;2
ASE;193411;0
ASE;193412;0
ASE;193501;0
ASE;193502;1
ASE;193503;0
ASE;193504;0
ASE;193505;0
ASE;193506;1
ASE;193507;1
ASE;193508;1
ASE;193509;1
ASE;193510;0
ASE;193511;0
ASE;193512;2
ASE;193601;0
ASE;193602;1
ASE;193603;0
ASE;193604;0
ASE;193605;0
ASE;193606;0
ASE;193607;0
ASE;193608;0
ASE;193609;1
ASE;193610;0
ASE;193611;1
ASE;193612;1
ASE;193701;0
ASE;193702;1
ASE;193703;2
ASE;193704;0
ASE;193705;0
ASE;193706;0
ASE;193707;0
ASE;193708;1
ASE;193709;1
ASE;193710;0
ASE;193711;0
ASE;193712;0
ASE;193801;0
ASE;193802;0
ASE;193803;0
ASE;193804;0
ASE;193805;0
ASE;193806;1
ASE;193807;2
ASE;193808;0
ASE;193809;0
ASE;193810;0
ASE;193811;1
ASE;193812;0
ASE;193901;0
ASE;193902;0
ASE;193903;0
ASE;193904;0
ASE;193905;0
ASE;193906;1
ASE;193907;0
ASE;193908;1
ASE;193909;1
ASE;193910;2
ASE;193911;0
ASE;193912;0
ASE;194001;0
ASE;194002;0
ASE;194003;0
ASE;194004;1
ASE;194005;0
ASE;194006;0
ASE;194007;0
ASE;194008;0
ASE;194009;2
ASE;194010;0
ASE;194011;1
ASE;194012;0
ASE;194101;0
ASE;194102;0
ASE;194103;0
ASE;194104;0
ASE;194105;0
ASE;194106;0
ASE;194107;0
ASE;194108;0
ASE;194109;0
ASE;194110;0
ASE;194111;0
ASE;194112;0
ASE;194201;0
ASE;194202;0
ASE;194203;0
ASE;194204;0
ASE;194205;0
ASE;194206;1
ASE;194207;0
ASE;194208;0
ASE;194209;2
ASE;194210;0
ASE;194211;0
ASE;194212;0
ASE;194301;1
ASE;194302;0
ASE;194303;0
ASE;194304;0
ASE;194305;0
ASE;194306;0
ASE;194307;0
ASE;194308;0
ASE;194309;1
ASE;194310;0
ASE;194311;1
ASE;194312;0
ASE;194401;0
ASE;194402;0
ASE;194403;0
ASE;194404;0
ASE;194405;0
ASE;194406;0
ASE;194407;0
ASE;194408;1
ASE;194409;0
ASE;194410;1
ASE;194411;2
ASE;194412;2
ASE;194501;0
ASE;194502;1
ASE;194503;0
ASE;194504;0
ASE;194505;1
ASE;194506;0
ASE;194507;0
ASE;194508;1
ASE;194509;0
ASE;194510;0
ASE;194511;0
ASE;194512;0
ASE;194601;0
ASE;194602;0
ASE;194603;0
ASE;194604;0
ASE;194605;1
ASE;194606;1
ASE;194607;0
ASE;194608;0
ASE;194609;2
ASE;194610;0
ASE;194611;0
ASE;194612;0
ASE;194701;0
ASE;194702;0
ASE;194703;0
ASE;194704;0
ASE;194705;0
ASE;194706;0
ASE;194707;0
ASE;194708;0
ASE;194709;0
ASE;194710;0
ASE;194711;1
ASE;194712;0
ASE;194801;1
ASE;194802;0
ASE;194803;0
ASE;194804;0
ASE;194805;0
ASE;194806;0
ASE;194807;0
ASE;194808;1
ASE;194809;1
ASE;194810;0
ASE;194811;0
ASE;194812;0
ASE;194901;1
ASE;194902;0
ASE;194903;0
ASE;194904;0
ASE;194905;0
ASE;194906;0
ASE;194907;0
ASE;194908;0
ASE;194909;0
ASE;194910;0
ASE;194911;0
ASE;194912;0
ASE;195001;0
ASE;195002;0
ASE;195003;0
ASE;195004;0
ASE;195005;2
ASE;195006;1
ASE;195007;0
ASE;195008;1
ASE;195009;0
ASE;195010;0
ASE;195011;4
ASE;195012;0
ASE;195101;0
ASE;195102;0
ASE;195103;0
ASE;195104;0
ASE;195105;0
ASE;195106;0
ASE;195107;1
ASE;195108;0
ASE;195109;0
ASE;195110;0
ASE;195111;0
ASE;195112;0
ASE;195201;2
ASE;195202;0
ASE;195203;0
ASE;195204;0
ASE;195205;0
ASE;195206;0
ASE;195207;0
ASE;195208;2
ASE;195209;1
ASE;195210;1
ASE;195211;1
ASE;195212;1
ASE;195301;0
ASE;195302;0
ASE;195303;0
ASE;195304;0
ASE;195305;0
ASE;195306;1
ASE;195307;0
ASE;195308;0
ASE;195309;2
ASE;195310;0
ASE;195311;0
ASE;195312;0
ASE;195401;0
ASE;195402;0
ASE;195403;0
ASE;195404;1
ASE;195405;0
ASE;195406;0
ASE;195407;0
ASE;195408;4
ASE;195409;0
ASE;195410;0
ASE;195411;0
ASE;195412;2
ASE;195501;3
ASE;195502;1
ASE;195503;0
ASE;195504;0
ASE;195505;1
ASE;195506;1
ASE;195507;0
ASE;195508;0
ASE;195509;0
ASE;195510;0
ASE;195511;0
ASE;195512;0
ASE;195601;1
ASE;195602;0
ASE;195603;0
ASE;195604;0
ASE;195605;0
ASE;195606;0
ASE;195607;1
ASE;195608;1
ASE;195609;0
ASE;195610;0
ASE;195611;0
ASE;195612;0
ASE;195701;0
ASE;195702;3
ASE;195703;0
ASE;195704;0
ASE;195705;0
ASE;195706;0
ASE;195707;1
ASE;195708;0
ASE;195709;0
ASE;195710;0
ASE;195711;0
ASE;195712;0
ASE;195801;1
ASE;195802;0
ASE;195803;0
ASE;195804;0
ASE;195805;1
ASE;195806;1
ASE;195807;0
ASE;195808;0
ASE;195809;0
ASE;195810;0
ASE;195811;0
ASE;195812;0
ASE;195901;0
ASE;195902;0
ASE;195903;1
ASE;195904;0
ASE;195905;0
ASE;195906;0
ASE;195907;1
ASE;195908;1
ASE;195909;0
ASE;195910;0
ASE;195911;0
ASE;195912;0
ASE;196001;0
ASE;196002;0
ASE;196003;0
ASE;196004;0
ASE;196005;0
ASE;196006;0
ASE;196007;1
ASE;196008;1
ASE;196009;0
ASE;196010;0
ASE;196011;0
ASE;196012;0
ASE;196101;0
ASE;196102;1
ASE;196103;0
ASE;196104;0
ASE;196105;0
ASE;196106;2
ASE;196107;1
ASE;196108;0
ASE;196109;0
ASE;196110;1
ASE;196111;0
ASE;196112;1
ASE;196201;2
ASE;196202;0
ASE;196203;2
ASE;196204;0
ASE;196205;0
ASE;196206;0
ASE;196207;0
ASE;196208;0
ASE;196209;0
ASE;196210;0
ASE;196211;0
ASE;196212;2
