 

stn;time;tre200d0
SLFSH2;20000920;4.7
SLFSH2;20000921;-0.4
SLFSH2;20000922;5.8
SLFSH2;20000923;8.6
SLFSH2;20000924;8.2
SLFSH2;20000925;7.4
SLFSH2;20000926;8.7
SLFSH2;20000927;8.2
SLFSH2;20000928;9.1
SLFSH2;20000929;8.3
SLFSH2;20000930;3.1
SLFSH2;20001001;2.5
SLFSH2;20001002;-0.2
SLFSH2;20001003;0.0
SLFSH2;20001004;6.0
SLFSH2;20001005;4.9
SLFSH2;20001006;-2.7
SLFSH2;20001007;-5.5
SLFSH2;20001008;0.0
SLFSH2;20001009;0.8
SLFSH2;20001010;0.3
SLFSH2;20001011;2.2
SLFSH2;20001012;2.6
SLFSH2;20001013;2.2
SLFSH2;20001014;7.2
SLFSH2;20001015;6.2
SLFSH2;20001016;3.1
SLFSH2;20001017;0.0
SLFSH2;20001018;3.4
SLFSH2;20001019;4.3
SLFSH2;20001020;5.8
SLFSH2;20001021;6.4
SLFSH2;20001022;6.7
SLFSH2;20001023;5.5
SLFSH2;20001024;4.7
SLFSH2;20001025;5.6
SLFSH2;20001026;2.3
SLFSH2;20001027;2.5
SLFSH2;20001028;7.5
SLFSH2;20001029;2.3
SLFSH2;20001030;6.0
SLFSH2;20001031;-1.2
SLFSH2;20001101;-2.1
SLFSH2;20001102;0.6
SLFSH2;20001103;-1.3
SLFSH2;20001104;-5.7
SLFSH2;20001105;-2.6
SLFSH2;20001106;-0.5
SLFSH2;20001107;-2.7
SLFSH2;20001108;-3.6
SLFSH2;20001109;-4.3
SLFSH2;20001110;-5.8
SLFSH2;20001111;0.4
SLFSH2;20001112;5.0
SLFSH2;20001113;4.6
SLFSH2;20001114;-3.4
SLFSH2;20001115;-5.8
SLFSH2;20001116;-3.0
SLFSH2;20001117;-6.7
SLFSH2;20001118;-6.9
SLFSH2;20001119;-0.3
SLFSH2;20001120;-4.7
SLFSH2;20001121;-3.7
SLFSH2;20001122;0.9
SLFSH2;20001123;2.5
SLFSH2;20001124;-5.0
SLFSH2;20001125;-3.7
SLFSH2;20001126;-5.9
SLFSH2;20001127;-3.3
SLFSH2;20001128;6.1
SLFSH2;20001129;8.3
SLFSH2;20001130;3.6
SLFSH2;20001201;5.1
SLFSH2;20001202;1.1
SLFSH2;20001203;-2.3
SLFSH2;20001204;0.6
SLFSH2;20001205;3.3
SLFSH2;20001206;2.0
SLFSH2;20001207;4.0
SLFSH2;20001208;2.2
SLFSH2;20001209;-2.6
SLFSH2;20001210;-0.8
SLFSH2;20001211;3.8
SLFSH2;20001212;6.2
SLFSH2;20001213;1.4
SLFSH2;20001214;-1.2
SLFSH2;20001215;-7.4
SLFSH2;20001216;-8.8
SLFSH2;20001217;-8.3
SLFSH2;20001218;-4.2
SLFSH2;20001219;-0.7
SLFSH2;20001220;1.6
SLFSH2;20001221;-1.4
SLFSH2;20001222;-1.6
SLFSH2;20001223;-1.0
SLFSH2;20001224;-0.7
SLFSH2;20001225;-3.0
SLFSH2;20001226;-3.9
SLFSH2;20001227;-4.3
SLFSH2;20001228;-7.3
SLFSH2;20001229;-9.8
SLFSH2;20001230;-12.5
SLFSH2;20001231;-8.1
SLFSH2;20010101;3.0
SLFSH2;20010102;-1.5
SLFSH2;20010103;-4.6
SLFSH2;20010104;-3.1
SLFSH2;20010105;1.8
SLFSH2;20010106;-1.9
SLFSH2;20010107;-5.3
SLFSH2;20010108;-7.7
SLFSH2;20010109;-5.7
SLFSH2;20010110;-2.5
SLFSH2;20010111;-0.3
SLFSH2;20010112;-1.1
SLFSH2;20010113;-2.3
SLFSH2;20010114;-3.3
SLFSH2;20010115;-8.7
SLFSH2;20010116;-8.5
SLFSH2;20010117;-6.4
SLFSH2;20010118;-8.0
SLFSH2;20010119;-5.3
SLFSH2;20010120;-7.1
SLFSH2;20010121;-5.4
SLFSH2;20010122;1.4
SLFSH2;20010123;-1.1
SLFSH2;20010124;0.7
SLFSH2;20010125;-3.4
SLFSH2;20010126;-6.6
SLFSH2;20010127;-7.3
SLFSH2;20010128;-4.4
SLFSH2;20010129;-7.0
SLFSH2;20010130;-11.5
SLFSH2;20010131;-10.2
SLFSH2;20010201;-14.6
SLFSH2;20010202;-9.7
SLFSH2;20010203;-5.9
SLFSH2;20010204;-0.6
SLFSH2;20010205;-2.2
SLFSH2;20010206;5.2
SLFSH2;20010207;5.3
SLFSH2;20010208;-1.1
SLFSH2;20010209;-7.2
SLFSH2;20010210;-4.8
SLFSH2;20010211;2.3
SLFSH2;20010212;4.3
SLFSH2;20010213;-2.9
SLFSH2;20010214;0.4
SLFSH2;20010215;2.7
SLFSH2;20010216;0.3
SLFSH2;20010217;-7.9
SLFSH2;20010218;-3.1
SLFSH2;20010219;-1.8
SLFSH2;20010220;-6.1
SLFSH2;20010221;-2.9
SLFSH2;20010222;-4.3
SLFSH2;20010223;-6.8
SLFSH2;20010224;-13.2
SLFSH2;20010225;-14.8
SLFSH2;20010226;-14.2
SLFSH2;20010227;-8.7
SLFSH2;20010228;-9.9
SLFSH2;20010301;-11.0
SLFSH2;20010302;-5.7
SLFSH2;20010303;0.9
SLFSH2;20010304;-1.1
SLFSH2;20010305;-3.8
SLFSH2;20010306;2.9
SLFSH2;20010307;3.8
SLFSH2;20010308;1.7
SLFSH2;20010309;-3.2
SLFSH2;20010310;-1.5
SLFSH2;20010311;0.2
SLFSH2;20010312;1.7
SLFSH2;20010313;-5.3
SLFSH2;20010314;-5.4
SLFSH2;20010315;-0.4
SLFSH2;20010316;4.1
SLFSH2;20010317;-1.5
SLFSH2;20010318;-1.4
SLFSH2;20010319;-4.2
SLFSH2;20010320;-0.4
SLFSH2;20010321;0.6
SLFSH2;20010322;-0.6
SLFSH2;20010323;4.6
SLFSH2;20010324;6.7
SLFSH2;20010325;-1.6
SLFSH2;20010326;-3.5
SLFSH2;20010327;-
SLFSH2;20010328;-
SLFSH2;20010329;-3.5
SLFSH2;20010330;-7.0
SLFSH2;20010331;-0.6
SLFSH2;20010401;4.3
SLFSH2;20010402;5.3
SLFSH2;20010403;1.8
SLFSH2;20010404;-0.9
SLFSH2;20010405;-5.4
SLFSH2;20010406;-0.7
SLFSH2;20010407;-3.9
SLFSH2;20010408;-5.7
SLFSH2;20010409;-4.6
SLFSH2;20010410;-3.2
SLFSH2;20010411;-5.4
SLFSH2;20010412;-4.4
SLFSH2;20010413;-7.8
SLFSH2;20010414;-9.4
SLFSH2;20010415;-5.3
SLFSH2;20010416;-6.8
SLFSH2;20010417;-6.5
SLFSH2;20010418;-5.1
SLFSH2;20010419;-6.9
SLFSH2;20010420;-9.6
SLFSH2;20010421;-9.0
SLFSH2;20010422;-6.9
SLFSH2;20010423;-3.7
SLFSH2;20010424;2.5
SLFSH2;20010425;1.1
SLFSH2;20010426;-3.6
SLFSH2;20010427;0.6
SLFSH2;20010428;1.6
SLFSH2;20010429;3.9
SLFSH2;20010430;4.8
SLFSH2;20010501;5.1
SLFSH2;20010502;5.6
SLFSH2;20010503;3.4
SLFSH2;20010504;2.3
SLFSH2;20010505;2.4
SLFSH2;20010506;0.3
SLFSH2;20010507;3.2
SLFSH2;20010508;5.8
SLFSH2;20010509;5.6
SLFSH2;20010510;5.4
SLFSH2;20010511;4.5
SLFSH2;20010512;5.6
SLFSH2;20010513;6.1
SLFSH2;20010514;4.8
SLFSH2;20010515;3.2
SLFSH2;20010516;6.1
SLFSH2;20010517;4.9
SLFSH2;20010518;-0.6
SLFSH2;20010519;4.6
SLFSH2;20010520;7.6
SLFSH2;20010521;7.0
SLFSH2;20010522;5.7
SLFSH2;20010523;6.8
SLFSH2;20010524;5.5
SLFSH2;20010525;4.7
SLFSH2;20010526;-
SLFSH2;20010527;-
SLFSH2;20010528;10.3
SLFSH2;20010529;11.7
SLFSH2;20010530;10.8
SLFSH2;20010531;6.3
SLFSH2;20010601;1.0
SLFSH2;20010602;0.4
SLFSH2;20010603;-3.8
SLFSH2;20010604;0.3
SLFSH2;20010605;6.7
SLFSH2;20010606;1.5
SLFSH2;20010607;4.9
SLFSH2;20010608;6.4
SLFSH2;20010609;4.8
SLFSH2;20010610;1.8
SLFSH2;20010611;-1.6
