 

stn;time;tre200dx
SLFSAA;20151106;3.4
SLFSAA;20151107;-
SLFSAA;20151108;7.6
SLFSAA;20151109;4.6
SLFSAA;20151110;9.2
SLFSAA;20151111;6.2
SLFSAA;20151112;6.7
SLFSAA;20151113;-
SLFSAA;20151114;-2.6
SLFSAA;20151115;-1.8
SLFSAA;20151116;1.5
SLFSAA;20151117;0.9
SLFSAA;20151118;-
SLFSAA;20151119;-0.5
SLFSAA;20151120;-1.9
SLFSAA;20151121;-5.8
SLFSAA;20151122;-14.7
SLFSAA;20151123;-13.3
SLFSAA;20151124;-9.0
SLFSAA;20151125;-9.1
SLFSAA;20151126;-13.7
SLFSAA;20151127;-5.6
SLFSAA;20151128;-8.8
SLFSAA;20151129;-7.0
SLFSAA;20151130;-2.8
SLFSAA;20151201;0.5
SLFSAA;20151202;1.3
SLFSAA;20151203;4.1
SLFSAA;20151204;-0.8
SLFSAA;20151205;0.5
SLFSAA;20151206;-0.8
SLFSAA;20151207;-0.2
SLFSAA;20151208;-3.4
SLFSAA;20151209;-5.9
SLFSAA;20151210;-1.6
SLFSAA;20151211;-2.1
SLFSAA;20151212;-1.0
SLFSAA;20151213;-0.8
SLFSAA;20151214;-2.0
SLFSAA;20151215;-3.5
SLFSAA;20151216;-4.2
SLFSAA;20151217;-
SLFSAA;20151218;-0.9
SLFSAA;20151219;4.3
SLFSAA;20151220;-
SLFSAA;20151221;-1.1
SLFSAA;20151222;2.9
SLFSAA;20151223;2.4
SLFSAA;20151224;-3.5
SLFSAA;20151225;-1.0
SLFSAA;20151226;0.9
SLFSAA;20151227;0.4
SLFSAA;20151228;1.7
SLFSAA;20151229;-0.5
SLFSAA;20151230;-0.4
SLFSAA;20151231;-1.4
SLFSAA;20160101;-2.2
SLFSAA;20160102;-4.9
SLFSAA;20160103;-7.4
SLFSAA;20160104;-9.4
SLFSAA;20160105;-11.0
SLFSAA;20160106;-12.6
SLFSAA;20160107;-6.3
SLFSAA;20160108;-4.1
SLFSAA;20160109;-4.1
SLFSAA;20160110;-7.0
SLFSAA;20160111;-6.5
SLFSAA;20160112;-13.8
SLFSAA;20160113;-14.0
SLFSAA;20160114;-10.4
SLFSAA;20160115;-17.8
SLFSAA;20160116;-18.5
SLFSAA;20160117;-16.1
SLFSAA;20160118;-11.5
SLFSAA;20160119;-12.8
SLFSAA;20160120;-10.6
SLFSAA;20160121;-8.1
SLFSAA;20160122;-5.7
SLFSAA;20160123;-4.3
SLFSAA;20160124;-3.7
SLFSAA;20160125;-
SLFSAA;20160126;-1.1
SLFSAA;20160127;-0.4
SLFSAA;20160128;-1.5
SLFSAA;20160129;-1.2
SLFSAA;20160130;-3.2
SLFSAA;20160131;-3.0
SLFSAA;20160201;2.9
SLFSAA;20160202;1.9
SLFSAA;20160203;-4.3
SLFSAA;20160204;-10.2
SLFSAA;20160205;-4.9
SLFSAA;20160206;-3.1
SLFSAA;20160207;-7.0
SLFSAA;20160208;-5.4
SLFSAA;20160209;-5.7
SLFSAA;20160210;-16.5
SLFSAA;20160211;-12.5
SLFSAA;20160212;-10.2
SLFSAA;20160213;-8.6
SLFSAA;20160214;-8.0
SLFSAA;20160215;-
SLFSAA;20160216;-7.3
SLFSAA;20160217;-7.6
SLFSAA;20160218;-7.2
SLFSAA;20160219;-12.6
SLFSAA;20160220;-3.7
SLFSAA;20160221;0.9
SLFSAA;20160222;1.2
SLFSAA;20160223;-7.4
SLFSAA;20160224;-8.4
SLFSAA;20160225;-9.5
SLFSAA;20160226;-8.3
SLFSAA;20160227;-8.1
SLFSAA;20160228;-7.9
SLFSAA;20160229;-5.6
SLFSAA;20160301;-8.9
SLFSAA;20160302;-6.7
SLFSAA;20160303;-15.5
SLFSAA;20160304;-7.4
SLFSAA;20160305;-9.2
SLFSAA;20160306;-14.8
SLFSAA;20160307;-16.9
SLFSAA;20160308;-16.6
SLFSAA;20160309;-9.9
SLFSAA;20160310;-
SLFSAA;20160311;-5.3
SLFSAA;20160312;-5.0
SLFSAA;20160313;-7.1
SLFSAA;20160314;-7.0
SLFSAA;20160315;-4.5
SLFSAA;20160316;-12.5
SLFSAA;20160317;-7.7
SLFSAA;20160318;-
SLFSAA;20160319;-
SLFSAA;20160320;-1.5
SLFSAA;20160321;-4.9
SLFSAA;20160322;0.0
SLFSAA;20160323;-9.3
SLFSAA;20160324;-6.9
SLFSAA;20160325;-5.7
SLFSAA;20160326;-1.0
SLFSAA;20160327;-1.9
SLFSAA;20160328;-4.3
SLFSAA;20160329;-5.5
SLFSAA;20160330;-2.8
SLFSAA;20160331;-0.8
SLFSAA;20160401;-
SLFSAA;20160402;-0.8
SLFSAA;20160403;-1.3
SLFSAA;20160404;-2.5
SLFSAA;20160405;-1.7
SLFSAA;20160406;-
SLFSAA;20160407;-
SLFSAA;20160408;-
SLFSAA;20160409;-
SLFSAA;20160410;-
SLFSAA;20160411;-3.9
SLFSAA;20160412;-4.0
SLFSAA;20160413;-
SLFSAA;20160414;-4.9
SLFSAA;20160415;-3.1
SLFSAA;20160416;-
SLFSAA;20160417;-
SLFSAA;20160418;-5.6
SLFSAA;20160419;-
SLFSAA;20160420;3.8
SLFSAA;20160421;6.4
SLFSAA;20160422;-1.3
SLFSAA;20160423;-3.5
SLFSAA;20160424;-9.5
SLFSAA;20160425;-12.5
SLFSAA;20160426;-6.3
SLFSAA;20160427;-11.6
SLFSAA;20160428;-8.4
SLFSAA;20160429;-4.6
SLFSAA;20160430;-4.4
SLFSAA;20160501;-6.2
SLFSAA;20160502;-
SLFSAA;20160503;-6.3
SLFSAA;20160504;-2.6
SLFSAA;20160505;-0.4
SLFSAA;20160506;1.3
SLFSAA;20160507;-1.7
SLFSAA;20160508;-2.0
SLFSAA;20160509;-
SLFSAA;20160510;-
SLFSAA;20160511;-
SLFSAA;20160512;-2.4
SLFSAA;20160513;-1.4
SLFSAA;20160514;-2.0
SLFSAA;20160515;-6.7
SLFSAA;20160516;-6.9
SLFSAA;20160517;-
SLFSAA;20160518;-1.7
SLFSAA;20160519;-5.4
SLFSAA;20160520;-
SLFSAA;20160521;-
SLFSAA;20160522;3.2
SLFSAA;20160523;-5.0
SLFSAA;20160524;-
SLFSAA;20160525;-
SLFSAA;20160526;-
SLFSAA;20160527;4.4
SLFSAA;20160528;4.2
SLFSAA;20160529;2.0
SLFSAA;20160530;0.0
SLFSAA;20160531;0.5
SLFSAA;20160601;1.6
SLFSAA;20160602;2.3
SLFSAA;20160603;2.2
SLFSAA;20160604;1.0
SLFSAA;20160605;1.9
SLFSAA;20160606;2.7
SLFSAA;20160607;-
SLFSAA;20160608;2.5
SLFSAA;20160609;-0.3
SLFSAA;20160610;3.6
SLFSAA;20160611;0.5
SLFSAA;20160612;-0.4
SLFSAA;20160613;0.4
SLFSAA;20160614;0.9
SLFSAA;20160615;0.3
SLFSAA;20160616;1.7
SLFSAA;20160617;-0.4
SLFSAA;20160618;-0.2
SLFSAA;20160619;-1.4
SLFSAA;20160620;2.6
SLFSAA;20160621;5.6
SLFSAA;20160622;10.6
SLFSAA;20160623;12.3
SLFSAA;20160624;11.4
SLFSAA;20160625;5.8
SLFSAA;20160626;4.1
SLFSAA;20160627;3.5
SLFSAA;20160628;7.3
SLFSAA;20160629;7.2
SLFSAA;20160630;5.5
SLFSAA;20160701;7.3
SLFSAA;20160702;5.0
SLFSAA;20160703;5.9
SLFSAA;20160704;9.1
SLFSAA;20160705;6.6
SLFSAA;20160706;6.8
SLFSAA;20160707;9.6
SLFSAA;20160708;9.1
SLFSAA;20160709;10.1
SLFSAA;20160710;10.9
SLFSAA;20160711;10.2
SLFSAA;20160712;5.2
SLFSAA;20160713;0.5
SLFSAA;20160714;-3.2
SLFSAA;20160715;-2.1
SLFSAA;20160716;6.2
SLFSAA;20160717;8.6
SLFSAA;20160718;9.7
SLFSAA;20160719;11.5
SLFSAA;20160720;12.3
SLFSAA;20160721;9.6
SLFSAA;20160722;6.0
SLFSAA;20160723;5.2
SLFSAA;20160724;7.1
SLFSAA;20160725;8.0
SLFSAA;20160726;7.5
SLFSAA;20160727;6.8
SLFSAA;20160728;6.3
SLFSAA;20160729;10.4
SLFSAA;20160730;9.3
SLFSAA;20160731;6.5
SLFSAA;20160801;5.0
SLFSAA;20160802;3.9
SLFSAA;20160803;9.3
SLFSAA;20160804;9.7
SLFSAA;20160805;3.3
SLFSAA;20160806;4.8
SLFSAA;20160807;10.3
SLFSAA;20160808;9.0
SLFSAA;20160809;3.5
SLFSAA;20160810;-0.9
SLFSAA;20160811;0.5
SLFSAA;20160812;6.1
SLFSAA;20160813;10.1
SLFSAA;20160814;-
SLFSAA;20160815;-
SLFSAA;20160816;7.6
SLFSAA;20160817;6.2
SLFSAA;20160818;4.5
SLFSAA;20160819;7.8
SLFSAA;20160820;6.1
SLFSAA;20160821;2.9
SLFSAA;20160822;7.9
SLFSAA;20160823;-
SLFSAA;20160824;14.6
SLFSAA;20160825;-
SLFSAA;20160826;-
SLFSAA;20160827;12.8
SLFSAA;20160828;9.8
SLFSAA;20160829;6.8
SLFSAA;20160830;6.5
SLFSAA;20160831;6.5
SLFSAA;20160901;-
SLFSAA;20160902;9.8
SLFSAA;20160903;9.7
SLFSAA;20160904;7.0
SLFSAA;20160905;2.3
SLFSAA;20160906;8.6
SLFSAA;20160907;9.9
SLFSAA;20160908;8.0
SLFSAA;20160909;8.7
SLFSAA;20160910;7.5
SLFSAA;20160911;8.1
SLFSAA;20160912;7.6
SLFSAA;20160913;8.1
SLFSAA;20160914;6.8
SLFSAA;20160915;-
SLFSAA;20160916;0.9
SLFSAA;20160917;-0.5
SLFSAA;20160918;1.7
SLFSAA;20160919;-0.2
SLFSAA;20160920;1.6
SLFSAA;20160921;-
SLFSAA;20160922;3.6
SLFSAA;20160923;1.3
SLFSAA;20160924;-
SLFSAA;20160925;3.9
SLFSAA;20160926;3.7
SLFSAA;20160927;-
SLFSAA;20160928;5.6
SLFSAA;20160929;9.1
SLFSAA;20160930;4.7
SLFSAA;20161001;0.8
SLFSAA;20161002;-1.3
SLFSAA;20161003;-1.0
SLFSAA;20161004;2.5
SLFSAA;20161005;1.7
SLFSAA;20161006;2.6
SLFSAA;20161007;0.0
SLFSAA;20161008;-2.4
SLFSAA;20161009;-4.7
SLFSAA;20161010;-5.1
SLFSAA;20161011;-8.9
SLFSAA;20161012;-3.5
SLFSAA;20161013;-0.9
SLFSAA;20161014;0.4
SLFSAA;20161015;-
SLFSAA;20161016;6.0
SLFSAA;20161017;0.5
SLFSAA;20161018;-2.0
SLFSAA;20161019;-2.6
SLFSAA;20161020;-4.8
SLFSAA;20161021;-7.7
SLFSAA;20161022;-4.2
SLFSAA;20161023;-0.1
SLFSAA;20161024;3.1
SLFSAA;20161025;1.7
SLFSAA;20161026;-
SLFSAA;20161027;3.7
SLFSAA;20161028;5.5
SLFSAA;20161029;5.3
SLFSAA;20161030;4.1
SLFSAA;20161031;5.3
SLFSAA;20161101;3.7
SLFSAA;20161102;1.1
SLFSAA;20161103;-2.9
SLFSAA;20161104;-1.9
SLFSAA;20161105;-1.9
SLFSAA;20161106;-5.5
SLFSAA;20161107;-9.9
SLFSAA;20161108;-14.7
SLFSAA;20161109;-
SLFSAA;20161110;-
SLFSAA;20161111;-
SLFSAA;20161112;-6.4
SLFSAA;20161113;-6.1
SLFSAA;20161114;-3.8
SLFSAA;20161115;0.5
SLFSAA;20161116;0.1
SLFSAA;20161117;-1.1
SLFSAA;20161118;-4.1
SLFSAA;20161119;-4.5
SLFSAA;20161120;-2.9
SLFSAA;20161121;-2.7
SLFSAA;20161122;-3.3
SLFSAA;20161123;-3.3
SLFSAA;20161124;-1.9
SLFSAA;20161125;-3.7
SLFSAA;20161126;-
SLFSAA;20161127;-2.4
SLFSAA;20161128;-3.3
SLFSAA;20161129;-5.5
SLFSAA;20161130;-2.6
SLFSAA;20161201;-3.4
SLFSAA;20161202;-1.3
SLFSAA;20161203;-2.1
SLFSAA;20161204;-0.7
SLFSAA;20161205;-0.9
SLFSAA;20161206;-3.1
SLFSAA;20161207;1.5
SLFSAA;20161208;2.6
SLFSAA;20161209;3.2
SLFSAA;20161210;4.6
SLFSAA;20161211;2.7
SLFSAA;20161212;-3.1
SLFSAA;20161213;-3.0
SLFSAA;20161214;-2.9
SLFSAA;20161215;-1.2
