 

stn;time;rre150m0
DLWHT;195901;193.5
DLWHT;195902;4.8
DLWHT;195903;66.5
DLWHT;195904;79.8
DLWHT;195905;83.3
DLWHT;195906;147.8
DLWHT;195907;90.5
DLWHT;195908;105.1
DLWHT;195909;20.2
DLWHT;195910;64.4
DLWHT;195911;56.8
DLWHT;195912;152.1
DLWHT;196001;83.6
DLWHT;196002;85.7
DLWHT;196003;61.6
DLWHT;196004;33.5
DLWHT;196005;86.4
DLWHT;196006;112.9
DLWHT;196007;92.2
DLWHT;196008;187.6
DLWHT;196009;79.0
DLWHT;196010;140.3
DLWHT;196011;117.3
DLWHT;196012;59.9
DLWHT;196101;89.2
DLWHT;196102;94.3
DLWHT;196103;47.9
DLWHT;196104;84.8
DLWHT;196105;87.5
DLWHT;196106;89.7
DLWHT;196107;125.9
DLWHT;196108;98.0
DLWHT;196109;30.2
DLWHT;196110;66.5
DLWHT;196111;40.9
DLWHT;196112;182.4
DLWHT;196201;147.0
DLWHT;196202;90.9
DLWHT;196203;164.0
DLWHT;196204;58.7
DLWHT;196205;67.4
DLWHT;196206;66.6
DLWHT;196207;86.9
DLWHT;196208;58.4
DLWHT;196209;64.6
DLWHT;196210;8.6
DLWHT;196211;22.1
DLWHT;196212;148.0
DLWHT;196301;43.9
DLWHT;196302;46.2
DLWHT;196303;98.3
DLWHT;196304;54.5
DLWHT;196305;51.8
DLWHT;196306;158.3
DLWHT;196307;56.1
DLWHT;196308;119.4
DLWHT;196309;54.0
DLWHT;196310;78.3
DLWHT;196311;168.6
DLWHT;196312;1.2
DLWHT;196401;9.0
DLWHT;196402;31.2
DLWHT;196403;120.8
DLWHT;196404;42.6
DLWHT;196405;109.8
DLWHT;196406;44.5
DLWHT;196407;13.9
DLWHT;196408;103.4
DLWHT;196409;83.2
DLWHT;196410;86.1
DLWHT;196411;108.5
DLWHT;196412;36.4
DLWHT;196501;107.1
DLWHT;196502;20.1
DLWHT;196503;138.6
DLWHT;196504;121.2
DLWHT;196505;141.2
DLWHT;196506;97.5
DLWHT;196507;144.3
DLWHT;196508;97.1
DLWHT;196509;125.8
DLWHT;196510;22.0
DLWHT;196511;188.9
DLWHT;196512;239.2
DLWHT;196601;110.2
DLWHT;196602;116.7
DLWHT;196603;75.1
DLWHT;196604;94.0
DLWHT;196605;61.7
DLWHT;196606;42.2
DLWHT;196607;112.6
DLWHT;196608;186.2
DLWHT;196609;46.4
DLWHT;196610;58.5
DLWHT;196611;63.4
DLWHT;196612;247.5
DLWHT;196701;87.8
DLWHT;196702;58.3
DLWHT;196703;79.4
DLWHT;196704;29.7
DLWHT;196705;141.4
DLWHT;196706;111.7
DLWHT;196707;42.0
DLWHT;196708;113.8
DLWHT;196709;114.5
DLWHT;196710;48.2
DLWHT;196711;115.6
DLWHT;196712;144.5
DLWHT;196801;258.0
DLWHT;196802;107.9
DLWHT;196803;79.5
DLWHT;196804;71.9
DLWHT;196805;101.3
DLWHT;196806;55.6
DLWHT;196807;81.2
DLWHT;196808;214.3
DLWHT;196809;255.2
DLWHT;196810;46.9
DLWHT;196811;31.5
DLWHT;196812;85.4
DLWHT;196901;54.6
DLWHT;196902;91.0
DLWHT;196903;116.6
DLWHT;196904;169.5
DLWHT;196905;66.7
DLWHT;196906;143.9
DLWHT;196907;66.2
DLWHT;196908;190.9
DLWHT;196909;17.9
DLWHT;196910;5.9
DLWHT;196911;145.9
DLWHT;196912;112.7
DLWHT;197001;80.4
DLWHT;197002;373.9
DLWHT;197003;78.4
DLWHT;197004;176.6
DLWHT;197005;123.1
DLWHT;197006;61.7
DLWHT;197007;59.8
DLWHT;197008;110.4
DLWHT;197009;27.5
DLWHT;197010;78.9
DLWHT;197011;117.7
DLWHT;197012;52.0
DLWHT;197101;71.7
DLWHT;197102;31.7
DLWHT;197103;45.2
DLWHT;197104;28.2
DLWHT;197105;48.2
DLWHT;197106;121.7
DLWHT;197107;74.7
DLWHT;197108;114.8
DLWHT;197109;22.8
DLWHT;197110;31.1
DLWHT;197111;120.4
DLWHT;197112;32.3
DLWHT;197201;27.0
DLWHT;197202;20.2
DLWHT;197203;39.2
DLWHT;197204;79.8
DLWHT;197205;62.0
DLWHT;197206;146.6
DLWHT;197207;139.1
DLWHT;197208;65.1
DLWHT;197209;21.9
DLWHT;197210;33.2
DLWHT;197211;312.9
DLWHT;197212;43.2
DLWHT;197301;46.1
DLWHT;197302;93.5
DLWHT;197303;18.9
DLWHT;197304;91.4
DLWHT;197305;63.1
DLWHT;197306;98.7
DLWHT;197307;108.3
DLWHT;197308;83.3
DLWHT;197309;54.8
DLWHT;197310;124.9
DLWHT;197311;155.5
DLWHT;197312;102.6
DLWHT;197401;75.1
DLWHT;197402;103.1
DLWHT;197403;68.6
DLWHT;197404;29.2
DLWHT;197405;81.4
DLWHT;197406;106.0
DLWHT;197407;89.4
DLWHT;197408;45.0
DLWHT;197409;114.6
DLWHT;197410;222.8
DLWHT;197411;141.9
DLWHT;197412;158.1
DLWHT;197501;156.6
DLWHT;197502;6.1
DLWHT;197503;77.9
DLWHT;197504;75.0
DLWHT;197505;82.8
DLWHT;197506;110.2
DLWHT;197507;61.5
DLWHT;197508;236.5
DLWHT;197509;90.7
DLWHT;197510;46.6
DLWHT;197511;141.6
DLWHT;197512;8.8
DLWHT;197601;89.2
DLWHT;197602;54.8
