 

stn;time;rre003mx
MGL;196601;68.4
MGL;196602;64.9
MGL;196603;65.6
MGL;196604;38.0
MGL;196605;71.9
MGL;196606;12.5
MGL;196607;36.4
MGL;196608;121.7
MGL;196609;49.6
MGL;196610;46.7
MGL;196611;43.3
MGL;196612;86.5
MGL;196701;62.2
MGL;196702;81.9
MGL;196703;40.7
MGL;196704;9.1
MGL;196705;53.9
MGL;196706;67.7
MGL;196707;41.9
MGL;196708;42.9
MGL;196709;44.2
MGL;196710;34.4
MGL;196711;91.3
MGL;196712;56.4
MGL;196801;55.0
MGL;196802;31.2
MGL;196803;26.3
MGL;196804;58.0
MGL;196805;28.9
MGL;196806;18.4
MGL;196807;30.8
MGL;196808;67.8
MGL;196809;102.0
MGL;196810;21.9
MGL;196811;22.6
MGL;196812;48.0
MGL;196901;21.4
MGL;196902;28.8
MGL;196903;35.5
MGL;196904;64.1
MGL;196905;20.4
MGL;196906;76.1
MGL;196907;25.7
MGL;196908;40.7
MGL;196909;21.6
MGL;196910;21.6
MGL;196911;58.3
MGL;196912;49.2
MGL;197001;35.0
MGL;197002;107.6
MGL;197003;38.7
MGL;197004;40.0
MGL;197005;43.7
MGL;197006;85.1
MGL;197007;19.1
MGL;197008;83.5
MGL;197009;28.8
MGL;197010;58.3
MGL;197011;55.0
MGL;197012;36.6
MGL;197101;69.4
MGL;197102;22.5
MGL;197103;17.3
MGL;197104;23.5
MGL;197105;39.5
MGL;197106;48.7
MGL;197107;46.4
MGL;197108;58.4
MGL;197109;28.8
MGL;197110;26.1
MGL;197111;56.1
MGL;197112;23.1
MGL;197201;15.9
MGL;197202;26.4
MGL;197203;26.4
MGL;197204;39.2
MGL;197205;26.3
MGL;197206;71.2
MGL;197207;23.0
MGL;197208;19.6
MGL;197209;5.7
MGL;197210;27.2
MGL;197211;160.4
MGL;197212;70.5
MGL;197301;39.5
MGL;197302;32.3
MGL;197303;8.2
MGL;197304;29.8
MGL;197305;38.4
MGL;197306;86.7
MGL;197307;39.0
MGL;197308;64.5
MGL;197309;66.0
MGL;197310;93.6
MGL;197311;118.1
MGL;197312;60.4
MGL;197401;26.6
MGL;197402;74.4
MGL;197403;56.2
MGL;197404;13.4
MGL;197405;67.3
MGL;197406;70.4
MGL;197407;16.9
MGL;197408;25.6
MGL;197409;48.0
MGL;197410;89.6
MGL;197411;68.0
MGL;197412;64.0
MGL;197501;69.9
MGL;197502;12.7
MGL;197503;22.8
MGL;197504;36.7
MGL;197505;73.7
MGL;197506;63.6
MGL;197507;50.2
MGL;197508;55.2
MGL;197509;68.5
MGL;197510;25.5
MGL;197511;56.5
MGL;197512;23.1
MGL;197601;48.7
MGL;197602;66.8
MGL;197603;33.4
MGL;197604;19.6
MGL;197605;26.1
MGL;197606;23.8
MGL;197607;73.7
MGL;197608;22.5
MGL;197609;55.3
MGL;197610;47.0
MGL;197611;43.2
MGL;197612;108.2
MGL;197701;45.2
MGL;197702;97.6
MGL;197703;29.1
MGL;197704;87.6
MGL;197705;67.3
MGL;197706;44.3
MGL;197707;87.7
MGL;197708;79.2
MGL;197709;6.4
MGL;197710;20.9
MGL;197711;100.1
MGL;197712;49.7
MGL;197801;75.6
MGL;197802;59.6
MGL;197803;115.3
MGL;197804;24.6
MGL;197805;42.6
MGL;197806;42.0
MGL;197807;48.6
MGL;197808;125.2
MGL;197809;25.5
MGL;197810;20.5
MGL;197811;7.3
MGL;197812;111.0
MGL;197901;71.6
MGL;197902;85.6
MGL;197903;118.5
MGL;197904;25.0
MGL;197905;41.4
MGL;197906;32.3
MGL;197907;29.7
MGL;197908;44.8
MGL;197909;39.1
MGL;197910;49.0
MGL;197911;135.5
MGL;197912;100.3
MGL;198001;89.3
MGL;198002;97.7
MGL;198003;60.2
MGL;198004;28.9
MGL;198005;32.8
MGL;198006;61.2
MGL;198007;46.8
MGL;198008;56.0
MGL;198009;27.4
MGL;198010;62.8
MGL;198011;22.9
MGL;198012;65.7
MGL;198101;85.4
MGL;198102;53.9
MGL;198103;52.4
MGL;198104;8.9
MGL;198105;97.3
MGL;198106;24.0
MGL;198107;38.4
MGL;198108;33.2
MGL;198109;40.7
MGL;198110;108.3
MGL;198111;66.3
MGL;198112;110.3
MGL;198201;70.8
MGL;198202;17.2
MGL;198203;43.1
MGL;198204;18.1
MGL;198205;50.0
MGL;198206;66.6
MGL;198207;108.4
MGL;198208;64.2
MGL;198209;23.1
MGL;198210;77.6
MGL;198211;46.2
MGL;198212;74.2
MGL;198301;68.3
MGL;198302;60.4
MGL;198303;43.3
MGL;198304;86.9
MGL;198305;76.2
MGL;198306;26.5
MGL;198307;14.5
MGL;198308;29.4
MGL;198309;81.1
MGL;198310;49.0
MGL;198311;209.7
MGL;198312;40.6
MGL;198401;71.8
MGL;198402;87.1
MGL;198403;39.3
MGL;198404;37.9
MGL;198405;62.9
MGL;198406;55.2
MGL;198407;20.1
MGL;198408;22.8
MGL;198409;59.0
MGL;198410;45.5
MGL;198411;73.0
MGL;198412;54.4
MGL;198501;48.2
MGL;198502;36.0
MGL;198503;26.3
MGL;198504;73.4
MGL;198505;125.3
MGL;198506;39.3
MGL;198507;90.1
MGL;198508;33.5
MGL;198509;27.1
MGL;198510;13.1
MGL;198511;47.7
MGL;198512;53.5
MGL;198601;84.8
MGL;198602;40.6
MGL;198603;59.3
MGL;198604;72.8
MGL;198605;31.4
MGL;198606;44.4
MGL;198607;58.7
MGL;198608;35.8
MGL;198609;29.8
MGL;198610;109.2
MGL;198611;58.0
MGL;198612;110.1
MGL;198701;50.1
MGL;198702;63.2
MGL;198703;60.5
MGL;198704;37.9
MGL;198705;38.6
MGL;198706;69.1
MGL;198707;58.5
MGL;198708;47.0
MGL;198709;182.5
MGL;198710;41.9
MGL;198711;65.6
MGL;198712;47.5
MGL;198801;62.9
MGL;198802;60.8
MGL;198803;132.9
MGL;198804;17.8
MGL;198805;45.5
MGL;198806;64.8
MGL;198807;34.8
MGL;198808;77.0
MGL;198809;32.8
MGL;198810;71.0
MGL;198811;26.8
MGL;198812;114.0
MGL;198901;17.4
MGL;198902;54.1
MGL;198903;52.4
MGL;198904;38.9
MGL;198905;40.0
MGL;198906;23.5
MGL;198907;32.7
MGL;198908;31.3
MGL;198909;10.5
MGL;198910;67.4
MGL;198911;63.2
MGL;198912;76.8
MGL;199001;32.1
MGL;199002;177.0
MGL;199003;88.0
MGL;199004;38.8
MGL;199005;20.0
MGL;199006;72.6
MGL;199007;55.0
MGL;199008;52.5
MGL;199009;114.7
MGL;199010;107.3
MGL;199011;66.5
MGL;199012;61.3
MGL;199101;68.2
MGL;199102;33.0
MGL;199103;37.5
MGL;199104;34.2
MGL;199105;41.7
MGL;199106;84.8
MGL;199107;35.0
MGL;199108;35.0
MGL;199109;47.6
MGL;199110;32.1
MGL;199111;76.9
MGL;199112;98.8
MGL;199201;14.5
MGL;199202;41.5
MGL;199203;106.9
MGL;199204;84.9
MGL;199205;26.7
MGL;199206;59.3
MGL;199207;37.5
MGL;199208;38.4
MGL;199209;32.2
MGL;199210;104.1
MGL;199211;49.6
MGL;199212;49.7
MGL;199301;25.7
MGL;199302;20.1
MGL;199303;17.2
MGL;199304;44.6
MGL;199305;56.0
MGL;199306;45.9
MGL;199307;43.3
MGL;199308;57.1
MGL;199309;58.2
MGL;199310;40.2
MGL;199311;22.7
MGL;199312;44.3
MGL;199401;54.3
MGL;199402;22.4
MGL;199403;31.6
MGL;199404;56.7
MGL;199405;40.5
MGL;199406;45.0
MGL;199407;42.9
MGL;199408;42.1
MGL;199409;68.2
MGL;199410;28.1
MGL;199411;20.3
MGL;199412;73.7
MGL;199501;91.0
MGL;199502;66.4
MGL;199503;81.6
MGL;199504;21.1
MGL;199505;57.1
MGL;199506;59.3
MGL;199507;42.6
MGL;199508;39.6
MGL;199509;52.2
MGL;199510;6.9
MGL;199511;79.9
MGL;199512;104.4
MGL;199601;23.0
MGL;199602;34.3
MGL;199603;17.3
MGL;199604;11.2
MGL;199605;31.5
MGL;199606;49.0
MGL;199607;82.1
MGL;199608;67.2
MGL;199609;15.0
MGL;199610;46.5
MGL;199611;75.6
MGL;199612;51.5
MGL;199701;23.6
MGL;199702;47.0
MGL;199703;17.3
MGL;199704;36.3
MGL;199705;31.1
MGL;199706;68.4
MGL;199707;49.7
MGL;199708;37.7
MGL;199709;33.6
MGL;199710;79.1
MGL;199711;37.9
MGL;199712;80.4
MGL;199801;71.2
MGL;199802;26.8
MGL;199803;23.0
MGL;199804;41.7
MGL;199805;28.4
MGL;199806;30.0
MGL;199807;41.8
MGL;199808;52.7
MGL;199809;46.1
MGL;199810;68.0
MGL;199811;57.0
MGL;199812;27.3
MGL;199901;42.6
MGL;199902;104.5
MGL;199903;27.8
MGL;199904;49.5
MGL;199905;78.6
MGL;199906;43.5
MGL;199907;36.0
MGL;199908;40.3
MGL;199909;83.8
MGL;199910;54.9
MGL;199911;27.5
MGL;199912;115.2
MGL;200001;37.2
MGL;200002;71.8
MGL;200003;63.7
MGL;200004;38.4
MGL;200005;53.6
MGL;200006;74.6
MGL;200007;46.0
MGL;200008;30.8
MGL;200009;19.6
MGL;200010;61.0
MGL;200011;32.4
MGL;200012;32.0
MGL;200101;50.0
MGL;200102;56.0
MGL;200103;111.1
MGL;200104;51.7
MGL;200105;36.0
MGL;200106;53.5
MGL;200107;71.5
MGL;200108;36.0
MGL;200109;36.4
MGL;200110;21.8
MGL;200111;68.1
MGL;200112;45.0
MGL;200201;50.0
MGL;200202;59.5
MGL;200203;69.7
MGL;200204;15.3
MGL;200205;61.1
MGL;200206;29.7
MGL;200207;50.6
MGL;200208;50.1
MGL;200209;60.0
MGL;200210;89.9
MGL;200211;87.2
MGL;200212;61.4
MGL;200301;67.0
MGL;200302;41.3
MGL;200303;23.9
MGL;200304;32.1
MGL;200305;42.1
MGL;200306;28.9
MGL;200307;36.6
MGL;200308;48.4
MGL;200309;44.1
MGL;200310;58.0
MGL;200311;26.0
MGL;200312;34.1
MGL;200401;134.7
MGL;200402;19.5
MGL;200403;28.8
MGL;200404;33.6
MGL;200405;48.7
MGL;200406;66.5
MGL;200407;25.5
MGL;200408;49.6
MGL;200409;42.0
MGL;200410;72.4
MGL;200411;21.3
MGL;200412;45.9
MGL;200501;36.7
MGL;200502;56.4
MGL;200503;21.8
MGL;200504;61.9
MGL;200505;18.4
MGL;200506;29.8
MGL;200507;23.8
MGL;200508;18.9
MGL;200509;33.9
MGL;200510;28.6
MGL;200511;23.6
MGL;200512;50.0
MGL;200601;54.0
MGL;200602;53.8
MGL;200603;106.9
MGL;200604;64.6
MGL;200605;60.1
MGL;200606;22.7
MGL;200607;30.0
MGL;200608;75.2
MGL;200609;62.6
MGL;200610;83.1
MGL;200611;14.3
MGL;200612;43.0
MGL;200701;45.0
MGL;200702;51.2
MGL;200703;92.5
MGL;200704;8.1
MGL;200705;56.9
MGL;200706;66.1
MGL;200707;40.2
MGL;200708;138.8
MGL;200709;41.3
MGL;200710;14.4
MGL;200711;37.2
MGL;200712;71.5
MGL;200801;82.0
MGL;200802;21.4
MGL;200803;87.5
MGL;200804;69.9
MGL;200805;50.1
MGL;200806;31.5
MGL;200807;74.3
MGL;200808;80.1
MGL;200809;41.4
MGL;200810;53.0
MGL;200811;50.3
MGL;200812;59.3
MGL;200901;45.1
MGL;200902;36.4
MGL;200903;43.7
MGL;200904;14.9
MGL;200905;13.8
MGL;200906;35.9
MGL;200907;83.8
MGL;200908;27.9
MGL;200909;32.9
MGL;200910;21.5
MGL;200911;60.5
MGL;200912;66.2
MGL;201001;44.8
MGL;201002;35.1
MGL;201003;56.0
MGL;201004;18.5
MGL;201005;48.5
MGL;201006;34.0
MGL;201007;42.6
MGL;201008;68.7
MGL;201009;11.6
MGL;201010;26.6
MGL;201011;38.8
MGL;201012;80.2
MGL;201101;34.6
MGL;201102;14.3
MGL;201103;13.2
MGL;201104;14.5
MGL;201105;26.6
MGL;201106;32.0
MGL;201107;32.8
MGL;201108;29.9
MGL;201109;59.5
MGL;201110;38.7
MGL;201111;10.3
MGL;201112;96.9
MGL;201201;60.1
MGL;201202;17.9
MGL;201203;20.4
MGL;201204;44.0
MGL;201205;34.1
MGL;201206;35.3
MGL;201207;41.2
MGL;201208;68.5
MGL;201209;49.4
MGL;201210;59.2
MGL;201211;59.7
MGL;201212;62.6
MGL;201301;34.6
MGL;201302;62.0
MGL;201303;27.7
MGL;201304;79.6
MGL;201305;58.8
MGL;201306;57.1
MGL;201307;101.8
MGL;201308;34.6
MGL;201309;85.5
MGL;201310;41.9
MGL;201311;55.1
MGL;201312;47.7
MGL;201401;45.6
MGL;201402;48.9
MGL;201403;34.2
MGL;201404;43.9
MGL;201405;28.5
MGL;201406;50.2
MGL;201407;60.3
MGL;201408;32.2
MGL;201409;18.7
MGL;201410;36.9
MGL;201411;46.5
MGL;201412;41.4
MGL;201501;44.2
MGL;201502;23.8
MGL;201503;72.4
MGL;201504;28.2
MGL;201505;156.4
MGL;201506;33.6
MGL;201507;14.2
MGL;201508;25.8
MGL;201509;33.0
MGL;201510;21.1
MGL;201511;122.0
MGL;201512;32.2
MGL;201601;81.5
MGL;201602;80.2
MGL;201603;48.6
MGL;201604;59.5
MGL;201605;54.8
MGL;201606;44.9
MGL;201607;30.4
MGL;201608;26.0
MGL;201609;27.9
MGL;201610;51.3
MGL;201611;67.4
MGL;201612;1.0
MGL;201701;33.3
MGL;201702;34.2
MGL;201703;54.1
MGL;201704;45.9
MGL;201705;42.1
MGL;201706;40.6
MGL;201707;49.7
MGL;201708;50.9
MGL;201709;11.3
MGL;201710;10.3
MGL;201711;103.8
MGL;201712;74.3
MGL;201801;109.3
MGL;201802;25.6
MGL;201803;33.2
MGL;201804;21.8
MGL;201805;29.4
MGL;201806;75.6
MGL;201807;47.6
MGL;201808;28.2
MGL;201809;16.4
MGL;201810;31.1
MGL;201811;9.5
MGL;201812;101.2
MGL;201901;24.8
MGL;201902;28.5
MGL;201903;66.5
MGL;201904;27.5
MGL;201905;47.1
MGL;201906;73.3
MGL;201907;45.5
MGL;201908;40.1
MGL;201909;19.2
MGL;201910;63.5
MGL;201911;50.4
MGL;201912;54.9
MGL;202001;31.1
MGL;202002;56.1
MGL;202003;54.6
MGL;202004;33.4
MGL;202005;53.7
MGL;202006;41.2
MGL;202007;14.5
MGL;202008;55.4
MGL;202009;33.7
MGL;202010;63.4
MGL;202011;19.4
MGL;202012;39.7
MGL;202101;74.9
MGL;202102;44.5
MGL;202103;33.6
MGL;202104;23.7
MGL;202105;55.5
