 

stn;time;tre200dx
KALTB;20181029;6.8
KALTB;20181030;7.3
KALTB;20181031;11.6
KALTB;20181101;12.7
KALTB;20181102;9.2
KALTB;20181103;12.7
KALTB;20181104;10.7
KALTB;20181105;16.0
KALTB;20181106;17.3
KALTB;20181107;12.7
KALTB;20181108;12.9
KALTB;20181109;14.3
KALTB;20181110;11.8
KALTB;20181111;14.6
KALTB;20181112;16.8
KALTB;20181113;11.5
KALTB;20181114;10.8
KALTB;20181115;9.8
KALTB;20181116;8.1
KALTB;20181117;6.9
KALTB;20181118;4.6
KALTB;20181119;1.8
KALTB;20181120;4.0
KALTB;20181121;2.5
KALTB;20181122;8.8
KALTB;20181123;5.0
KALTB;20181124;8.8
KALTB;20181125;7.9
KALTB;20181126;2.5
KALTB;20181127;2.7
KALTB;20181128;3.0
KALTB;20181129;6.7
KALTB;20181130;5.3
KALTB;20181201;7.4
KALTB;20181202;6.7
KALTB;20181203;9.4
KALTB;20181204;6.8
KALTB;20181205;8.2
KALTB;20181206;10.6
KALTB;20181207;11.3
KALTB;20181208;4.8
KALTB;20181209;6.3
KALTB;20181210;3.2
KALTB;20181211;1.6
KALTB;20181212;-0.6
KALTB;20181213;-1.7
KALTB;20181214;-
KALTB;20181215;-0.6
KALTB;20181216;1.1
KALTB;20181217;2.4
KALTB;20181218;2.1
KALTB;20181219;2.8
KALTB;20181220;3.1
KALTB;20181221;4.5
KALTB;20181222;5.2
KALTB;20181223;4.9
KALTB;20181224;6.8
KALTB;20181225;2.6
KALTB;20181226;3.3
KALTB;20181227;4.5
KALTB;20181228;2.4
KALTB;20181229;0.4
KALTB;20181230;3.8
KALTB;20181231;5.3
KALTB;20190101;4.7
KALTB;20190102;1.3
KALTB;20190103;-2.1
KALTB;20190104;0.0
KALTB;20190105;-1.0
KALTB;20190106;2.2
KALTB;20190107;1.7
KALTB;20190108;1.7
KALTB;20190109;0.1
KALTB;20190110;-2.2
KALTB;20190111;-2.2
KALTB;20190112;1.0
KALTB;20190113;1.7
KALTB;20190114;2.9
KALTB;20190115;1.6
KALTB;20190116;1.4
KALTB;20190117;2.7
KALTB;20190118;1.6
KALTB;20190119;-0.9
KALTB;20190120;4.6
KALTB;20190121;0.8
KALTB;20190122;-0.8
KALTB;20190123;-1.7
KALTB;20190124;-1.4
KALTB;20190125;-1.8
KALTB;20190126;4.5
KALTB;20190127;2.3
KALTB;20190128;2.9
KALTB;20190129;0.9
KALTB;20190130;-0.1
KALTB;20190131;0.7
KALTB;20190201;2.6
KALTB;20190202;3.3
KALTB;20190203;1.1
KALTB;20190204;0.5
KALTB;20190205;3.5
KALTB;20190206;2.9
KALTB;20190207;1.6
KALTB;20190208;3.1
KALTB;20190209;5.5
KALTB;20190210;11.7
KALTB;20190211;2.4
KALTB;20190212;3.1
KALTB;20190213;5.2
KALTB;20190214;7.7
KALTB;20190215;7.0
KALTB;20190216;7.2
KALTB;20190217;6.8
KALTB;20190218;8.2
KALTB;20190219;8.7
KALTB;20190220;8.2
KALTB;20190221;8.6
KALTB;20190222;7.1
KALTB;20190223;8.3
KALTB;20190224;8.6
KALTB;20190225;9.6
KALTB;20190226;9.4
KALTB;20190227;11.7
KALTB;20190228;11.5
KALTB;20190301;4.8
KALTB;20190302;6.3
KALTB;20190303;12.4
KALTB;20190304;13.4
KALTB;20190305;11.2
KALTB;20190306;12.3
KALTB;20190307;9.6
KALTB;20190308;10.8
KALTB;20190309;7.8
KALTB;20190310;11.6
KALTB;20190311;3.7
KALTB;20190312;4.0
KALTB;20190313;7.5
KALTB;20190314;4.6
KALTB;20190315;7.3
KALTB;20190316;15.6
KALTB;20190317;17.9
KALTB;20190318;6.2
KALTB;20190319;8.9
KALTB;20190320;10.7
KALTB;20190321;12.3
KALTB;20190322;17.4
KALTB;20190323;18.8
KALTB;20190324;19.1
KALTB;20190325;10.8
KALTB;20190326;10.2
KALTB;20190327;11.9
KALTB;20190328;13.0
KALTB;20190329;16.5
KALTB;20190330;18.1
KALTB;20190331;19.0
KALTB;20190401;18.5
KALTB;20190402;18.3
KALTB;20190403;15.9
KALTB;20190404;1.2
KALTB;20190405;6.8
KALTB;20190406;12.6
KALTB;20190407;6.2
KALTB;20190408;11.8
KALTB;20190409;16.6
KALTB;20190410;10.2
KALTB;20190411;7.0
KALTB;20190412;11.6
KALTB;20190413;11.6
KALTB;20190414;5.7
KALTB;20190415;15.1
KALTB;20190416;14.9
KALTB;20190417;18.9
KALTB;20190418;21.9
KALTB;20190419;19.9
KALTB;20190420;21.9
KALTB;20190421;22.0
KALTB;20190422;23.9
KALTB;20190423;20.7
KALTB;20190424;21.5
KALTB;20190425;21.6
KALTB;20190426;11.4
KALTB;20190427;13.9
KALTB;20190428;7.9
KALTB;20190429;8.4
KALTB;20190430;16.9
KALTB;20190501;20.1
KALTB;20190502;18.4
KALTB;20190503;13.7
KALTB;20190504;12.2
KALTB;20190505;5.5
KALTB;20190506;8.4
KALTB;20190507;15.3
KALTB;20190508;14.4
KALTB;20190509;15.5
KALTB;20190510;18.3
KALTB;20190511;13.4
KALTB;20190512;13.3
KALTB;20190513;9.9
KALTB;20190514;15.7
KALTB;20190515;13.7
KALTB;20190516;16.0
KALTB;20190517;19.2
KALTB;20190518;16.7
KALTB;20190519;12.7
KALTB;20190520;9.7
KALTB;20190521;15.2
KALTB;20190522;18.6
KALTB;20190523;22.3
KALTB;20190524;23.1
KALTB;20190525;18.1
KALTB;20190526;17.0
KALTB;20190527;17.6
KALTB;20190528;10.9
KALTB;20190529;11.1
KALTB;20190530;20.4
KALTB;20190531;23.8
KALTB;20190601;26.4
KALTB;20190602;28.2
KALTB;20190603;29.3
KALTB;20190604;29.6
KALTB;20190605;28.1
KALTB;20190606;14.8
KALTB;20190607;26.8
KALTB;20190608;22.8
KALTB;20190609;16.9
KALTB;20190610;15.8
KALTB;20190611;13.6
KALTB;20190612;19.7
KALTB;20190613;23.4
KALTB;20190614;25.6
KALTB;20190615;25.3
KALTB;20190616;23.0
KALTB;20190617;26.4
KALTB;20190618;27.9
KALTB;20190619;27.7
KALTB;20190620;20.7
KALTB;20190621;20.6
KALTB;20190622;20.5
KALTB;20190623;26.6
KALTB;20190624;29.6
KALTB;20190625;31.9
KALTB;20190626;33.5
KALTB;20190627;34.8
KALTB;20190628;32.8
KALTB;20190629;32.4
KALTB;20190630;33.8
KALTB;20190701;32.2
KALTB;20190702;-
KALTB;20190703;24.7
KALTB;20190704;25.8
KALTB;20190705;29.2
KALTB;20190706;26.6
KALTB;20190707;23.5
KALTB;20190708;22.9
KALTB;20190709;22.7
KALTB;20190710;24.4
KALTB;20190711;22.2
KALTB;20190712;22.3
KALTB;20190713;22.9
KALTB;20190714;24.1
KALTB;20190715;18.7
KALTB;20190716;26.2
