 

stn;time;rsd300m0
BSG;191407;1
BSG;191408;2
BSG;191409;0
BSG;191410;7
BSG;191411;0
BSG;191412;1
BSG;191501;1
BSG;191502;1
BSG;191503;0
BSG;191504;0
BSG;191505;5
BSG;191506;2
BSG;191507;3
BSG;191508;0
BSG;191509;2
BSG;191510;0
BSG;191511;0
BSG;191512;2
BSG;191601;0
BSG;191602;4
BSG;191603;5
BSG;191604;2
BSG;191605;3
BSG;191606;4
BSG;191607;1
BSG;191608;4
BSG;191609;2
BSG;191610;1
BSG;191611;3
BSG;191612;4
BSG;191701;0
BSG;191702;0
BSG;191703;1
BSG;191704;3
BSG;191705;7
BSG;191706;0
BSG;191707;2
BSG;191708;4
BSG;191709;0
BSG;191710;2
BSG;191711;0
BSG;191712;0
BSG;191801;0
BSG;191802;0
BSG;191803;2
BSG;191804;0
BSG;191805;0
BSG;191806;2
BSG;191807;2
BSG;191808;2
BSG;191809;3
BSG;191810;4
BSG;191811;1
BSG;191812;0
BSG;191901;3
BSG;191902;0
BSG;191903;1
BSG;191904;1
BSG;191905;0
BSG;191906;0
BSG;191907;3
BSG;191908;1
BSG;191909;5
BSG;191910;0
BSG;191911;2
BSG;191912;0
BSG;192001;1
BSG;192002;0
BSG;192003;5
BSG;192004;4
BSG;192005;0
BSG;192006;1
BSG;192007;5
BSG;192008;1
BSG;192009;6
BSG;192010;2
BSG;192011;2
BSG;192012;0
BSG;192101;0
BSG;192102;0
BSG;192103;1
BSG;192104;1
BSG;192105;2
BSG;192106;0
BSG;192107;0
BSG;192108;4
BSG;192109;0
BSG;192110;0
BSG;192111;0
BSG;192112;0
BSG;192201;1
BSG;192202;0
BSG;192203;3
BSG;192204;2
BSG;192205;0
BSG;192206;2
BSG;192207;2
BSG;192208;3
BSG;192209;5
BSG;192210;1
BSG;192211;0
BSG;192212;5
BSG;192301;0
BSG;192302;0
BSG;192303;0
BSG;192304;4
BSG;192305;6
BSG;192306;0
BSG;192307;2
BSG;192308;2
BSG;192309;1
BSG;192310;5
BSG;192311;6
BSG;192312;0
BSG;192401;0
BSG;192402;0
BSG;192403;1
BSG;192404;1
BSG;192405;3
BSG;192406;1
BSG;192407;2
BSG;192408;5
BSG;192409;4
BSG;192410;3
BSG;192411;0
BSG;192412;2
BSG;192501;0
BSG;192502;4
BSG;192503;1
BSG;192504;0
BSG;192505;2
BSG;192506;0
BSG;192507;4
BSG;192508;2
BSG;192509;4
BSG;192510;3
BSG;192511;0
BSG;192512;0
BSG;192601;0
BSG;192602;4
BSG;192603;1
BSG;192604;3
BSG;192605;5
BSG;192606;1
BSG;192607;3
BSG;192608;0
BSG;192609;3
BSG;192610;4
BSG;192611;12
BSG;192612;0
BSG;192701;0
BSG;192702;0
BSG;192703;2
BSG;192704;1
BSG;192705;0
BSG;192706;6
BSG;192707;3
BSG;192708;4
BSG;192709;3
BSG;192710;1
BSG;192711;5
BSG;192712;1
BSG;192801;0
BSG;192802;0
BSG;192803;2
BSG;192804;8
BSG;192805;4
BSG;192806;2
BSG;192807;1
BSG;192808;5
BSG;192809;1
BSG;192810;5
BSG;192811;1
BSG;192812;0
BSG;192901;0
BSG;192902;0
BSG;192903;0
BSG;192904;5
BSG;192905;3
BSG;192906;1
BSG;192907;2
BSG;192908;3
BSG;192909;0
BSG;192910;4
BSG;192911;1
BSG;192912;2
BSG;193001;2
BSG;193002;0
BSG;193003;0
BSG;193004;4
BSG;193005;3
BSG;193006;3
BSG;193007;4
BSG;193008;1
BSG;193009;4
BSG;193010;0
BSG;193011;1
BSG;193012;0
BSG;193101;0
BSG;193102;3
BSG;193103;0
BSG;193104;0
BSG;193105;6
BSG;193106;2
BSG;193107;5
BSG;193108;5
BSG;193109;2
BSG;193110;3
BSG;193111;3
BSG;193112;0
BSG;193201;0
BSG;193202;0
BSG;193203;0
BSG;193204;2
BSG;193205;3
BSG;193206;4
BSG;193207;3
BSG;193208;1
BSG;193209;6
BSG;193210;2
BSG;193211;0
BSG;193212;1
BSG;193301;0
BSG;193302;0
BSG;193303;1
BSG;193304;0
BSG;193305;2
BSG;193306;4
BSG;193307;2
BSG;193308;2
BSG;193309;2
BSG;193310;4
BSG;193311;4
BSG;193312;1
BSG;193401;0
BSG;193402;0
BSG;193403;3
BSG;193404;4
BSG;193405;2
BSG;193406;1
BSG;193407;1
BSG;193408;5
BSG;193409;0
BSG;193410;0
BSG;193411;5
BSG;193412;2
BSG;193501;0
BSG;193502;2
BSG;193503;0
BSG;193504;0
BSG;193505;2
BSG;193506;3
BSG;193507;1
BSG;193508;5
BSG;193509;2
BSG;193510;8
BSG;193511;7
BSG;193512;5
BSG;193601;1
BSG;193602;0
BSG;193603;4
BSG;193604;4
