 

stn;time;rre150yx
SSU;1961;59.1
SSU;1962;70.0
SSU;1963;50.3
SSU;1964;41.5
SSU;1965;56.1
SSU;1966;50.6
SSU;1967;48.2
SSU;1968;64.0
SSU;1969;42.1
SSU;1970;52.4
SSU;1971;55.3
SSU;1972;56.0
SSU;1973;35.1
SSU;1974;38.1
SSU;1975;46.6
SSU;1976;64.6
SSU;1977;65.5
SSU;1978;69.2
SSU;1979;72.1
SSU;1980;88.1
SSU;1981;64.4
SSU;1982;81.8
SSU;1983;73.6
SSU;1984;54.4
SSU;1985;48.1
SSU;1986;59.7
SSU;1987;146.0
SSU;1988;62.1
SSU;1989;46.4
SSU;1990;110.8
SSU;1991;93.9
SSU;1992;56.4
SSU;1993;54.5
SSU;1994;56.1
