 

stn;time;tre200dn
TGAMR;20150901;13.9
TGAMR;20150902;13.7
TGAMR;20150903;13.8
TGAMR;20150904;11.1
TGAMR;20150905;10.3
TGAMR;20150906;8.6
TGAMR;20150907;6.1
TGAMR;20150908;6.1
TGAMR;20150909;7.3
TGAMR;20150910;6.5
TGAMR;20150911;7.3
TGAMR;20150912;10.6
TGAMR;20150913;13.1
TGAMR;20150914;12.3
TGAMR;20150915;11.7
TGAMR;20150916;10.8
TGAMR;20150917;9.4
TGAMR;20150918;8.8
TGAMR;20150919;6.1
TGAMR;20150920;8.7
TGAMR;20150921;7.0
TGAMR;20150922;9.2
TGAMR;20150923;8.3
TGAMR;20150924;7.2
TGAMR;20150925;6.3
TGAMR;20150926;6.1
TGAMR;20150927;9.5
TGAMR;20150928;6.7
TGAMR;20150929;7.6
TGAMR;20150930;4.1
TGAMR;20151001;4.4
TGAMR;20151002;4.7
TGAMR;20151003;9.6
TGAMR;20151004;7.8
TGAMR;20151005;7.6
TGAMR;20151006;11.8
TGAMR;20151007;11.4
TGAMR;20151008;10.1
TGAMR;20151009;7.9
TGAMR;20151010;7.4
TGAMR;20151011;8.2
TGAMR;20151012;6.2
TGAMR;20151013;4.6
TGAMR;20151014;3.6
TGAMR;20151015;3.6
TGAMR;20151016;3.4
TGAMR;20151017;3.1
TGAMR;20151018;5.2
TGAMR;20151019;2.7
TGAMR;20151020;3.0
TGAMR;20151021;2.1
TGAMR;20151022;4.3
TGAMR;20151023;8.2
TGAMR;20151024;6.6
TGAMR;20151025;7.0
TGAMR;20151026;8.0
TGAMR;20151027;-
TGAMR;20151028;6.8
TGAMR;20151029;8.4
TGAMR;20151030;8.2
TGAMR;20151031;8.3
TGAMR;20151101;6.1
TGAMR;20151102;5.2
TGAMR;20151103;4.7
TGAMR;20151104;2.7
TGAMR;20151105;4.8
TGAMR;20151106;6.5
TGAMR;20151107;9.3
TGAMR;20151108;7.9
TGAMR;20151109;7.8
TGAMR;20151110;6.8
TGAMR;20151111;3.3
TGAMR;20151112;0.8
TGAMR;20151113;2.3
TGAMR;20151114;7.4
TGAMR;20151115;7.6
TGAMR;20151116;6.7
TGAMR;20151117;5.3
TGAMR;20151118;10.5
TGAMR;20151119;9.8
TGAMR;20151120;5.0
TGAMR;20151121;0.3
TGAMR;20151122;-0.4
TGAMR;20151123;-2.6
TGAMR;20151124;-3.2
TGAMR;20151125;0.3
TGAMR;20151126;0.4
TGAMR;20151127;0.7
TGAMR;20151128;-1.5
TGAMR;20151129;1.3
TGAMR;20151130;-
TGAMR;20151201;-
TGAMR;20151202;-
