 

stn;time;rre002mx
PAY;196408;34.0
PAY;196409;23.5
PAY;196410;56.5
PAY;196411;24.5
PAY;196412;9.9
PAY;196501;20.8
PAY;196502;8.0
PAY;196503;32.1
PAY;196504;16.6
PAY;196505;30.6
PAY;196506;14.5
PAY;196507;73.7
PAY;196508;50.2
PAY;196509;53.6
PAY;196510;20.7
PAY;196511;39.0
PAY;196512;30.4
PAY;196601;30.2
PAY;196602;37.3
PAY;196603;15.7
PAY;196604;44.4
PAY;196605;51.6
PAY;196606;12.9
PAY;196607;40.0
PAY;196608;26.6
PAY;196609;21.7
PAY;196610;28.3
PAY;196611;25.0
PAY;196612;25.9
PAY;196701;20.1
PAY;196702;32.8
PAY;196703;40.8
PAY;196704;6.4
PAY;196705;24.5
PAY;196706;30.0
PAY;196707;19.3
PAY;196708;33.3
PAY;196709;19.1
PAY;196710;17.3
PAY;196711;90.2
PAY;196712;25.3
PAY;196801;20.0
PAY;196802;26.0
PAY;196803;22.0
PAY;196804;31.9
PAY;196805;32.6
PAY;196806;13.1
PAY;196807;35.3
PAY;196808;70.5
PAY;196809;63.2
PAY;196810;23.7
PAY;196811;29.9
PAY;196812;25.0
PAY;196901;12.6
PAY;196902;18.7
PAY;196903;24.4
PAY;196904;35.8
PAY;196905;30.4
PAY;196906;45.7
PAY;196907;16.1
PAY;196908;19.1
PAY;196909;28.0
PAY;196910;3.7
PAY;196911;17.6
PAY;196912;11.9
PAY;197001;29.1
PAY;197002;33.1
PAY;197003;26.3
PAY;197004;34.8
PAY;197005;15.5
PAY;197006;61.3
PAY;197007;26.9
PAY;197008;39.8
PAY;197009;20.3
PAY;197010;21.4
PAY;197011;43.9
PAY;197012;10.2
PAY;197101;15.9
PAY;197102;15.8
PAY;197103;19.3
PAY;197104;26.6
PAY;197105;34.2
PAY;197106;30.4
PAY;197107;26.0
PAY;197108;36.8
PAY;197109;32.0
PAY;197110;46.8
PAY;197111;43.9
PAY;197112;10.6
PAY;197201;7.9
PAY;197202;14.4
PAY;197203;14.2
PAY;197204;31.6
PAY;197205;22.0
PAY;197206;40.0
PAY;197207;31.2
PAY;197208;19.6
PAY;197209;8.1
PAY;197210;19.2
PAY;197211;48.7
PAY;197212;38.0
PAY;197301;10.1
PAY;197302;13.7
PAY;197303;2.9
PAY;197304;12.6
PAY;197305;39.2
PAY;197306;78.8
PAY;197307;35.7
PAY;197308;16.4
PAY;197309;15.1
PAY;197310;32.5
PAY;197311;9.1
PAY;197312;22.7
PAY;197401;9.8
PAY;197402;15.3
PAY;197403;10.6
PAY;197404;11.7
PAY;197405;55.6
PAY;197406;41.1
PAY;197407;43.1
PAY;197408;34.6
PAY;197409;24.7
PAY;197410;20.9
PAY;197411;16.8
PAY;197412;8.8
PAY;197501;22.4
PAY;197502;4.8
PAY;197503;11.6
PAY;197504;17.5
PAY;197505;24.9
PAY;197506;29.3
PAY;197507;30.9
PAY;197508;34.6
PAY;197509;35.8
PAY;197510;19.3
PAY;197511;27.0
PAY;197512;11.9
PAY;197601;6.8
PAY;197602;25.0
PAY;197603;7.9
PAY;197604;11.0
PAY;197605;18.8
PAY;197606;15.6
PAY;197607;26.2
PAY;197608;21.1
PAY;197609;50.6
PAY;197610;26.7
PAY;197611;21.2
PAY;197612;29.7
PAY;197701;31.4
PAY;197702;23.4
PAY;197703;15.3
PAY;197704;70.9
PAY;197705;40.5
PAY;197706;26.8
PAY;197707;67.9
PAY;197708;47.4
PAY;197709;5.1
PAY;197710;29.4
PAY;197711;30.1
PAY;197712;22.7
PAY;197801;20.2
PAY;197802;27.9
PAY;197803;35.0
PAY;197804;10.8
PAY;197805;32.4
PAY;197806;29.1
PAY;197807;29.1
PAY;197808;92.3
PAY;197809;13.9
PAY;197810;20.5
PAY;197811;2.9
PAY;197812;22.5
