 

stn;time;tre200dn
BEINS;20140903;12.7
BEINS;20140904;11.8
BEINS;20140905;13.9
BEINS;20140906;13.7
BEINS;20140907;14.5
BEINS;20140908;14.1
BEINS;20140909;15.6
BEINS;20140910;14.1
BEINS;20140911;11.7
BEINS;20140912;10.2
BEINS;20140913;11.7
BEINS;20140914;11.9
BEINS;20140915;11.1
BEINS;20140916;12.9
BEINS;20140917;12.5
BEINS;20140918;15.9
BEINS;20140919;14.5
BEINS;20140920;15.1
BEINS;20140921;14.0
BEINS;20140922;8.9
BEINS;20140923;6.8
BEINS;20140924;6.8
BEINS;20140925;8.4
BEINS;20140926;6.5
BEINS;20140927;7.8
BEINS;20140928;9.6
BEINS;20140929;11.4
BEINS;20140930;14.8
BEINS;20141001;12.6
BEINS;20141002;11.2
BEINS;20141003;10.3
BEINS;20141004;9.7
BEINS;20141005;10.4
BEINS;20141006;10.0
BEINS;20141007;12.9
BEINS;20141008;12.5
BEINS;20141009;10.3
BEINS;20141010;-
BEINS;20141011;-
BEINS;20141012;-
BEINS;20141013;-
BEINS;20141014;10.3
BEINS;20141015;12.1
BEINS;20141016;11.9
BEINS;20141017;11.6
BEINS;20141018;10.2
BEINS;20141019;11.5
BEINS;20141020;10.9
BEINS;20141021;8.8
BEINS;20141022;5.2
BEINS;20141023;5.1
BEINS;20141024;2.4
BEINS;20141025;7.8
BEINS;20141026;7.3
BEINS;20141027;8.9
BEINS;20141028;5.9
BEINS;20141029;7.4
BEINS;20141030;7.5
BEINS;20141031;4.8
BEINS;20141101;7.3
BEINS;20141102;7.6
BEINS;20141103;4.4
BEINS;20141104;5.8
BEINS;20141105;4.7
BEINS;20141106;3.2
BEINS;20141107;4.0
BEINS;20141108;2.4
BEINS;20141109;5.3
BEINS;20141110;7.3
BEINS;20141111;7.1
BEINS;20141112;0.0
BEINS;20141113;4.1
BEINS;20141114;5.1
BEINS;20141115;6.3
BEINS;20141116;7.0
BEINS;20141117;0.0
BEINS;20141118;5.1
BEINS;20141119;2.8
BEINS;20141120;1.6
BEINS;20141121;4.1
BEINS;20141122;5.2
BEINS;20141123;4.7
BEINS;20141124;6.5
BEINS;20141125;6.3
BEINS;20141126;8.5
BEINS;20141127;8.2
BEINS;20141128;-
BEINS;20141129;2.7
BEINS;20141130;2.5
BEINS;20141201;2.6
BEINS;20141202;3.1
BEINS;20141203;3.3
BEINS;20141204;3.2
BEINS;20141205;3.4
BEINS;20141206;3.0
BEINS;20141207;2.3
BEINS;20141208;0.5
BEINS;20141209;-29.6
BEINS;20141210;-1.1
BEINS;20141211;4.3
BEINS;20141212;3.0
BEINS;20141213;1.6
BEINS;20141214;3.9
BEINS;20141215;5.2
BEINS;20141216;5.2
BEINS;20141217;4.1
BEINS;20141218;5.7
BEINS;20141219;7.4
BEINS;20141220;-
BEINS;20141221;0.0
BEINS;20141222;5.3
BEINS;20141223;20.1
BEINS;20141224;-27.4
BEINS;20141225;8.0
BEINS;20141226;6.6
BEINS;20141227;10.8
BEINS;20141228;5.5
BEINS;20141229;0.4
BEINS;20141230;5.1
BEINS;20141231;7.8
BEINS;20150101;5.1
BEINS;20150102;7.0
BEINS;20150103;9.2
BEINS;20150104;-
BEINS;20150105;5.6
BEINS;20150106;0.5
BEINS;20150107;-
BEINS;20150108;5.7
BEINS;20150109;-
BEINS;20150110;-
BEINS;20150111;5.7
BEINS;20150112;4.1
BEINS;20150113;-
BEINS;20150114;-
BEINS;20150115;3.1
BEINS;20150116;5.2
BEINS;20150117;9.5
BEINS;20150118;7.1
BEINS;20150119;11.2
BEINS;20150120;14.2
BEINS;20150121;-30.0
BEINS;20150122;0.6
BEINS;20150123;0.2
BEINS;20150124;-0.8
BEINS;20150125;-0.8
BEINS;20150126;-1.1
BEINS;20150127;-0.6
BEINS;20150128;-3.0
BEINS;20150129;1.5
BEINS;20150130;-0.1
BEINS;20150131;-0.5
BEINS;20150201;-0.6
BEINS;20150202;-0.7
BEINS;20150203;-5.1
BEINS;20150204;-3.5
BEINS;20150205;-2.4
BEINS;20150206;-2.3
BEINS;20150207;-4.1
BEINS;20150208;-6.2
BEINS;20150209;1.8
BEINS;20150210;2.8
BEINS;20150211;0.8
BEINS;20150212;0.1
BEINS;20150213;1.3
BEINS;20150214;1.5
BEINS;20150215;-0.2
