 

stn;time;tre200d0
IYPLO;20030616;8.7
IYPLO;20030617;8.7
IYPLO;20030618;6.6
IYPLO;20030619;3.5
IYPLO;20030620;9.3
IYPLO;20030621;9.4
IYPLO;20030622;10.9
IYPLO;20030623;9.4
IYPLO;20030624;-
IYPLO;20030625;-
IYPLO;20030626;-
IYPLO;20030627;-
IYPLO;20030628;-
IYPLO;20030629;-
IYPLO;20030630;-
IYPLO;20030701;-
IYPLO;20030702;-
IYPLO;20030703;-
IYPLO;20030704;-
IYPLO;20030705;-
IYPLO;20030706;-
IYPLO;20030707;-
IYPLO;20030708;-
IYPLO;20030709;-
IYPLO;20030710;-
IYPLO;20030711;-
IYPLO;20030712;-
IYPLO;20030713;-
IYPLO;20030714;-
IYPLO;20030715;-
IYPLO;20030716;-
IYPLO;20030717;-
IYPLO;20030718;-
IYPLO;20030719;-
IYPLO;20030720;-
IYPLO;20030721;-
IYPLO;20030722;-
IYPLO;20030723;-
IYPLO;20030724;-
IYPLO;20030725;-
IYPLO;20030726;-
IYPLO;20030727;-
IYPLO;20030728;-
IYPLO;20030729;-
IYPLO;20030730;-
IYPLO;20030731;-
IYPLO;20030801;-
IYPLO;20030802;-
IYPLO;20030803;-
IYPLO;20030804;-
IYPLO;20030805;14.6
IYPLO;20030806;14.6
IYPLO;20030807;13.0
IYPLO;20030808;13.1
IYPLO;20030809;13.1
IYPLO;20030810;14.1
IYPLO;20030811;14.5
IYPLO;20030812;14.1
IYPLO;20030813;15.2
IYPLO;20030814;12.1
IYPLO;20030815;9.4
IYPLO;20030816;10.2
IYPLO;20030817;10.6
IYPLO;20030818;9.7
IYPLO;20030819;9.9
IYPLO;20030820;9.0
IYPLO;20030821;8.3
IYPLO;20030822;10.4
IYPLO;20030823;11.6
IYPLO;20030824;11.4
IYPLO;20030825;9.1
IYPLO;20030826;9.2
IYPLO;20030827;9.4
IYPLO;20030828;9.1
IYPLO;20030829;7.1
IYPLO;20030830;6.8
IYPLO;20030831;1.5
IYPLO;20030901;0.4
IYPLO;20030902;-0.5
IYPLO;20030903;1.0
IYPLO;20030904;3.9
IYPLO;20030905;5.1
IYPLO;20030906;3.7
IYPLO;20030907;3.7
IYPLO;20030908;2.6
IYPLO;20030909;3.0
IYPLO;20030910;2.1
IYPLO;20030911;0.1
IYPLO;20030912;-1.2
IYPLO;20030913;0.0
IYPLO;20030914;2.5
IYPLO;20030915;5.2
IYPLO;20030916;8.4
IYPLO;20030917;8.9
IYPLO;20030918;10.2
IYPLO;20030919;10.8
IYPLO;20030920;10.0
IYPLO;20030921;9.5
IYPLO;20030922;5.5
IYPLO;20030923;2.7
IYPLO;20030924;-
IYPLO;20030925;-
IYPLO;20030926;-
IYPLO;20030927;-
IYPLO;20030928;-
IYPLO;20030929;-
IYPLO;20030930;-
IYPLO;20031001;-
IYPLO;20031002;-
IYPLO;20031003;-
IYPLO;20031004;-
IYPLO;20031005;-
IYPLO;20031006;-
IYPLO;20031007;-
IYPLO;20031008;-
IYPLO;20031009;-
IYPLO;20031010;-
IYPLO;20031011;-
IYPLO;20031012;-
IYPLO;20031013;-
IYPLO;20031014;-
IYPLO;20031015;-
IYPLO;20031016;-
IYPLO;20031017;-
IYPLO;20031018;-
IYPLO;20031019;-
IYPLO;20031020;-4.2
IYPLO;20031021;-4.2
IYPLO;20031022;-5.4
IYPLO;20031023;-6.5
IYPLO;20031024;-11.7
IYPLO;20031025;-12.7
IYPLO;20031026;-10.8
IYPLO;20031027;-9.0
IYPLO;20031028;-6.1
IYPLO;20031029;-4.6
IYPLO;20031030;-7.1
IYPLO;20031031;-4.0
IYPLO;20031101;-1.3
IYPLO;20031102;-3.8
