 

stn;time;rre150mx
GLTFD;201408;37.2
GLTFD;201409;17.8
GLTFD;201410;49.0
GLTFD;201411;69.6
GLTFD;201412;12.4
GLTFD;201501;31.0
GLTFD;201502;15.2
GLTFD;201503;34.0
GLTFD;201504;21.6
GLTFD;201505;24.8
GLTFD;201506;22.0
GLTFD;201507;11.0
GLTFD;201508;15.6
GLTFD;201509;23.6
GLTFD;201510;20.2
GLTFD;201511;36.0
GLTFD;201512;7.8
GLTFD;201601;20.2
GLTFD;201602;31.0
GLTFD;201603;20.6
GLTFD;201604;23.4
GLTFD;201605;36.0
GLTFD;201606;64.8
GLTFD;201607;36.6
GLTFD;201608;23.2
GLTFD;201609;32.4
GLTFD;201610;10.8
GLTFD;201611;22.6
GLTFD;201612;1.4
GLTFD;201701;28.2
GLTFD;201702;10.2
GLTFD;201703;31.6
GLTFD;201704;23.8
GLTFD;201705;12.6
GLTFD;201706;39.0
GLTFD;201707;21.4
GLTFD;201708;50.4
GLTFD;201709;40.2
GLTFD;201710;22.4
