 

stn;time;rti150yx
SSE;1961;19610712
SSE;1962;19620907
SSE;1963;19631007
SSE;1964;19640504
SSE;1965;19650610
SSE;1966;19660717
SSE;1967;19670715
SSE;1968;19680921
SSE;1969;19690705
SSE;1970;19700809
SSE;1971;19710811
SSE;1972;19721113
SSE;1973;19730623
SSE;1974;19740718
SSE;1975;19750823
SSE;1976;19760719
SSE;1977;19770731
SSE;1978;19780807
SSE;1979;19790921
SSE;1980;19800124
SSE;1981;19810928
SSE;1982;19820616
SSE;1983;19830801
SSE;1984;19840905
SSE;1985;19850826
SSE;1986;19860409
