 

stn;time;tre200d0
IYPLO;20060726;12.1
IYPLO;20060727;12.1
IYPLO;20060728;9.9
IYPLO;20060729;7.0
IYPLO;20060730;6.7
IYPLO;20060731;10.4
IYPLO;20060801;8.1
IYPLO;20060802;6.2
IYPLO;20060803;3.8
IYPLO;20060804;0.8
IYPLO;20060805;3.0
IYPLO;20060806;2.2
IYPLO;20060807;3.2
IYPLO;20060808;3.2
IYPLO;20060809;4.6
IYPLO;20060810;3.3
IYPLO;20060811;2.0
IYPLO;20060812;-0.7
IYPLO;20060813;-2.6
IYPLO;20060814;0.4
IYPLO;20060815;1.6
IYPLO;20060816;3.7
IYPLO;20060817;6.4
IYPLO;20060818;6.8
IYPLO;20060819;7.1
IYPLO;20060820;6.2
IYPLO;20060821;5.0
IYPLO;20060822;5.3
IYPLO;20060823;5.5
IYPLO;20060824;5.2
IYPLO;20060825;3.0
IYPLO;20060826;2.3
IYPLO;20060827;8.2
IYPLO;20060828;2.0
IYPLO;20060829;-0.9
IYPLO;20060830;-2.2
IYPLO;20060831;0.4
IYPLO;20060901;6.8
IYPLO;20060902;8.7
IYPLO;20060903;9.1
IYPLO;20060904;12.3
IYPLO;20060905;12.6
IYPLO;20060906;12.2
IYPLO;20060907;9.7
IYPLO;20060908;7.2
IYPLO;20060909;8.7
IYPLO;20060910;9.7
IYPLO;20060911;8.7
IYPLO;20060912;7.5
IYPLO;20060913;7.2
IYPLO;20060914;4.5
IYPLO;20060915;5.3
IYPLO;20060916;5.5
IYPLO;20060917;2.9
IYPLO;20060918;4.4
IYPLO;20060919;3.7
IYPLO;20060920;5.1
IYPLO;20060921;6.4
IYPLO;20060922;9.9
IYPLO;20060923;6.6
IYPLO;20060924;4.6
IYPLO;20060925;4.9
IYPLO;20060926;4.6
IYPLO;20060927;4.0
IYPLO;20060928;4.6
IYPLO;20060929;4.5
IYPLO;20060930;4.8
IYPLO;20061001;4.9
IYPLO;20061002;5.5
IYPLO;20061003;5.0
IYPLO;20061004;-0.6
IYPLO;20061005;-2.2
IYPLO;20061006;-0.1
IYPLO;20061007;1.1
IYPLO;20061008;3.9
IYPLO;20061009;7.9
IYPLO;20061010;7.1
IYPLO;20061011;4.6
IYPLO;20061012;3.8
IYPLO;20061013;6.2
IYPLO;20061014;1.6
IYPLO;20061015;0.7
IYPLO;20061016;3.4
IYPLO;20061017;2.3
IYPLO;20061018;4.4
IYPLO;20061019;2.4
IYPLO;20061020;0.5
IYPLO;20061021;0.3
IYPLO;20061022;0.8
IYPLO;20061023;1.0
IYPLO;20061024;3.5
IYPLO;20061025;3.0
IYPLO;20061026;6.5
IYPLO;20061027;8.3
IYPLO;20061028;5.7
IYPLO;20061029;2.9
IYPLO;20061030;0.8
IYPLO;20061031;3.7
IYPLO;20061101;-2.7
IYPLO;20061102;-12.8
IYPLO;20061103;-12.7
IYPLO;20061104;-9.6
IYPLO;20061105;-4.5
IYPLO;20061106;-0.3
IYPLO;20061107;4.9
IYPLO;20061108;3.2
IYPLO;20061109;-0.8
IYPLO;20061110;-3.5
IYPLO;20061111;-1.7
IYPLO;20061112;-4.7
IYPLO;20061113;-4.7
IYPLO;20061114;1.5
