 

stn;time;tre200dn
DLWEB;20200830;10.9
DLWEB;20200831;10.8
DLWEB;20200901;10.5
DLWEB;20200902;10.1
DLWEB;20200903;13.7
DLWEB;20200904;16.6
DLWEB;20200905;12.8
DLWEB;20200906;10.8
DLWEB;20200907;10.3
DLWEB;20200908;13.7
DLWEB;20200909;15.5
DLWEB;20200910;13.0
DLWEB;20200911;15.6
DLWEB;20200912;17.1
DLWEB;20200913;15.8
DLWEB;20200914;16.7
DLWEB;20200915;19.1
DLWEB;20200916;18.0
DLWEB;20200917;12.2
DLWEB;20200918;10.8
DLWEB;20200919;11.4
DLWEB;20200920;13.7
DLWEB;20200921;14.2
DLWEB;20200922;16.0
DLWEB;20200923;13.3
DLWEB;20200924;10.8
DLWEB;20200925;6.3
DLWEB;20200926;4.9
DLWEB;20200927;5.6
DLWEB;20200928;6.3
DLWEB;20200929;8.3
DLWEB;20200930;10.2
DLWEB;20201001;8.3
DLWEB;20201002;8.4
DLWEB;20201003;6.9
DLWEB;20201004;6.8
DLWEB;20201005;7.4
DLWEB;20201006;7.6
DLWEB;20201007;7.7
DLWEB;20201008;8.2
DLWEB;20201009;7.8
DLWEB;20201010;4.6
DLWEB;20201011;3.6
DLWEB;20201012;4.5
DLWEB;20201013;4.6
DLWEB;20201014;4.1
DLWEB;20201015;4.5
DLWEB;20201016;4.2
DLWEB;20201017;3.3
DLWEB;20201018;2.8
DLWEB;20201019;4.7
DLWEB;20201020;5.4
DLWEB;20201021;11.0
DLWEB;20201022;12.2
DLWEB;20201023;10.7
DLWEB;20201024;9.6
DLWEB;20201025;8.1
DLWEB;20201026;5.1
DLWEB;20201027;4.9
DLWEB;20201028;7.3
DLWEB;20201029;6.1
DLWEB;20201030;9.4
DLWEB;20201031;8.6
DLWEB;20201101;10.6
DLWEB;20201102;10.2
DLWEB;20201103;5.0
DLWEB;20201104;2.6
DLWEB;20201105;2.4
DLWEB;20201106;2.5
DLWEB;20201107;1.9
DLWEB;20201108;7.8
DLWEB;20201109;6.9
DLWEB;20201110;4.5
DLWEB;20201111;3.8
DLWEB;20201112;5.4
DLWEB;20201113;6.8
DLWEB;20201114;9.5
DLWEB;20201115;8.5
DLWEB;20201116;6.2
DLWEB;20201117;6.0
DLWEB;20201118;6.4
DLWEB;20201119;3.4
DLWEB;20201120;0.2
DLWEB;20201121;-0.2
DLWEB;20201122;-0.2
DLWEB;20201123;2.9
DLWEB;20201124;1.2
DLWEB;20201125;0.4
DLWEB;20201126;0.9
DLWEB;20201127;1.3
DLWEB;20201128;-1.0
DLWEB;20201129;-3.3
DLWEB;20201130;-4.0
DLWEB;20201201;-1.7
DLWEB;20201202;-2.3
DLWEB;20201203;-2.2
DLWEB;20201204;-1.2
DLWEB;20201205;0.4
DLWEB;20201206;0.3
DLWEB;20201207;-0.8
DLWEB;20201208;-1.1
DLWEB;20201209;-2.1
DLWEB;20201210;-2.3
DLWEB;20201211;-2.5
DLWEB;20201212;1.7
DLWEB;20201213;2.0
DLWEB;20201214;1.8
DLWEB;20201215;3.4
DLWEB;20201216;6.0
DLWEB;20201217;4.7
DLWEB;20201218;3.4
DLWEB;20201219;5.7
DLWEB;20201220;5.6
DLWEB;20201221;4.6
DLWEB;20201222;7.9
DLWEB;20201223;7.1
DLWEB;20201224;-0.3
DLWEB;20201225;-2.3
DLWEB;20201226;-2.4
DLWEB;20201227;-2.7
DLWEB;20201228;-1.0
DLWEB;20201229;-0.8
DLWEB;20201230;-0.8
DLWEB;20201231;-1.3
DLWEB;20210101;-1.0
DLWEB;20210102;-1.7
DLWEB;20210103;-2.2
DLWEB;20210104;-2.0
DLWEB;20210105;-1.6
DLWEB;20210106;-1.5
DLWEB;20210107;-2.5
DLWEB;20210108;-2.3
DLWEB;20210109;-4.3
DLWEB;20210110;-4.7
DLWEB;20210111;-4.6
DLWEB;20210112;-1.8
DLWEB;20210113;-2.9
DLWEB;20210114;-3.2
DLWEB;20210115;-4.3
DLWEB;20210116;-4.8
DLWEB;20210117;-4.5
DLWEB;20210118;-1.2
DLWEB;20210119;-0.3
DLWEB;20210120;2.1
DLWEB;20210121;3.6
DLWEB;20210122;0.2
DLWEB;20210123;-0.1
DLWEB;20210124;-3.1
DLWEB;20210125;-3.0
DLWEB;20210126;-2.9
DLWEB;20210127;-2.5
DLWEB;20210128;0.2
DLWEB;20210129;4.1
DLWEB;20210130;-1.5
DLWEB;20210131;-2.3
DLWEB;20210201;0.0
DLWEB;20210202;2.2
DLWEB;20210203;5.2
DLWEB;20210204;2.7
DLWEB;20210205;3.7
DLWEB;20210206;2.8
DLWEB;20210207;0.4
DLWEB;20210208;-6.4
DLWEB;20210209;-11.4
DLWEB;20210210;-11.6
DLWEB;20210211;-9.4
DLWEB;20210212;-10.5
DLWEB;20210213;-11.0
DLWEB;20210214;-8.5
DLWEB;20210215;-5.2
DLWEB;20210216;1.8
DLWEB;20210217;4.4
DLWEB;20210218;3.6
DLWEB;20210219;1.6
DLWEB;20210220;7.3
DLWEB;20210221;8.6
DLWEB;20210222;5.3
DLWEB;20210223;11.0
DLWEB;20210224;10.8
DLWEB;20210225;9.8
DLWEB;20210226;2.9
DLWEB;20210227;0.3
DLWEB;20210228;-1.3
DLWEB;20210301;1.8
DLWEB;20210302;3.2
DLWEB;20210303;7.2
DLWEB;20210304;1.0
DLWEB;20210305;-1.7
DLWEB;20210306;-2.6
DLWEB;20210307;-2.7
DLWEB;20210308;-2.1
DLWEB;20210309;-0.2
DLWEB;20210310;0.9
DLWEB;20210311;1.3
DLWEB;20210312;0.3
DLWEB;20210313;0.9
DLWEB;20210314;-0.1
DLWEB;20210315;0.2
DLWEB;20210316;0.3
DLWEB;20210317;-1.3
DLWEB;20210318;-1.9
DLWEB;20210319;-1.5
DLWEB;20210320;-3.3
DLWEB;20210321;-0.5
DLWEB;20210322;0.5
DLWEB;20210323;1.5
DLWEB;20210324;2.9
DLWEB;20210325;-
DLWEB;20210326;-
DLWEB;20210327;2.5
DLWEB;20210328;3.5
DLWEB;20210329;6.8
DLWEB;20210330;12.9
DLWEB;20210331;12.6
DLWEB;20210401;8.0
DLWEB;20210402;1.5
DLWEB;20210403;1.4
