 

stn;time;tre200dx
SLFSCA;20201014;-8.2
SLFSCA;20201015;-7.3
SLFSCA;20201016;-6.6
SLFSCA;20201017;-1.5
SLFSCA;20201018;-3.6
SLFSCA;20201019;0.8
SLFSCA;20201020;3.6
SLFSCA;20201021;7.2
SLFSCA;20201022;3.8
SLFSCA;20201023;-1.8
SLFSCA;20201024;-4.0
SLFSCA;20201025;-2.6
SLFSCA;20201026;-
SLFSCA;20201027;-3.5
SLFSCA;20201028;-0.2
SLFSCA;20201029;-3.1
SLFSCA;20201030;-2.0
SLFSCA;20201031;1.7
SLFSCA;20201101;2.1
SLFSCA;20201102;3.8
SLFSCA;20201103;0.7
SLFSCA;20201104;-2.7
SLFSCA;20201105;-0.1
SLFSCA;20201106;1.6
SLFSCA;20201107;1.3
SLFSCA;20201108;-0.6
SLFSCA;20201109;-1.4
SLFSCA;20201110;-1.9
SLFSCA;20201111;-4.3
SLFSCA;20201112;-2.6
SLFSCA;20201113;-1.7
SLFSCA;20201114;-1.4
SLFSCA;20201115;-1.1
SLFSCA;20201116;-4.5
SLFSCA;20201117;0.4
SLFSCA;20201118;4.1
SLFSCA;20201119;1.4
SLFSCA;20201120;-10.9
SLFSCA;20201121;-0.8
SLFSCA;20201122;1.4
SLFSCA;20201123;-0.3
SLFSCA;20201124;1.1
SLFSCA;20201125;-3.8
SLFSCA;20201126;-3.1
SLFSCA;20201127;-3.6
SLFSCA;20201128;-2.4
SLFSCA;20201129;-3.8
SLFSCA;20201130;-1.4
SLFSCA;20201201;-9.3
SLFSCA;20201202;-10.2
SLFSCA;20201203;-11.1
SLFSCA;20201204;-10.5
SLFSCA;20201205;-8.5
SLFSCA;20201206;-8.2
SLFSCA;20201207;-12.8
SLFSCA;20201208;-10.5
SLFSCA;20201209;-13.0
SLFSCA;20201210;-6.5
SLFSCA;20201211;-9.2
SLFSCA;20201212;-10.0
SLFSCA;20201213;-6.0
SLFSCA;20201214;-0.1
SLFSCA;20201215;-4.0
SLFSCA;20201216;-2.1
SLFSCA;20201217;-2.0
SLFSCA;20201218;-4.2
SLFSCA;20201219;-6.6
SLFSCA;20201220;-7.7
SLFSCA;20201221;-2.5
SLFSCA;20201222;-3.1
SLFSCA;20201223;-2.7
SLFSCA;20201224;-6.4
SLFSCA;20201225;-14.2
SLFSCA;20201226;-8.3
SLFSCA;20201227;-5.8
SLFSCA;20201228;-14.5
SLFSCA;20201229;-14.8
SLFSCA;20201230;-16.1
SLFSCA;20201231;-13.4
SLFSCA;20210101;-13.2
SLFSCA;20210102;-11.2
SLFSCA;20210103;-12.5
SLFSCA;20210104;-13.6
SLFSCA;20210105;-11.3
SLFSCA;20210106;-15.7
SLFSCA;20210107;-14.4
SLFSCA;20210108;-16.4
SLFSCA;20210109;-10.7
SLFSCA;20210110;-11.9
SLFSCA;20210111;-12.8
SLFSCA;20210112;-11.8
SLFSCA;20210113;-10.4
SLFSCA;20210114;-10.1
SLFSCA;20210115;-10.3
SLFSCA;20210116;-13.2
SLFSCA;20210117;-13.0
SLFSCA;20210118;-12.2
SLFSCA;20210119;-9.4
SLFSCA;20210120;-7.4
SLFSCA;20210121;-9.9
SLFSCA;20210122;-8.2
SLFSCA;20210123;-12.3
SLFSCA;20210124;-15.6
SLFSCA;20210125;-17.0
SLFSCA;20210126;-19.2
SLFSCA;20210127;-10.1
SLFSCA;20210128;-5.6
SLFSCA;20210129;-6.1
SLFSCA;20210130;-5.5
SLFSCA;20210131;-6.1
SLFSCA;20210201;-6.9
SLFSCA;20210202;-4.5
SLFSCA;20210203;-2.7
SLFSCA;20210204;-5.4
SLFSCA;20210205;-3.1
SLFSCA;20210206;-5.6
SLFSCA;20210207;-7.8
SLFSCA;20210208;-10.0
SLFSCA;20210209;-10.2
SLFSCA;20210210;-11.0
SLFSCA;20210211;-12.1
SLFSCA;20210212;-9.6
SLFSCA;20210213;-13.7
SLFSCA;20210214;-10.7
SLFSCA;20210215;-6.2
SLFSCA;20210216;-3.0
SLFSCA;20210217;-8.0
SLFSCA;20210218;-4.0
SLFSCA;20210219;-4.1
SLFSCA;20210220;2.0
SLFSCA;20210221;0.8
SLFSCA;20210222;-1.9
SLFSCA;20210223;-0.7
SLFSCA;20210224;2.5
SLFSCA;20210225;0.9
SLFSCA;20210226;-0.5
SLFSCA;20210227;-6.7
SLFSCA;20210228;-3.1
SLFSCA;20210301;-3.9
SLFSCA;20210302;-1.5
SLFSCA;20210303;-3.8
SLFSCA;20210304;-5.4
SLFSCA;20210305;-7.4
SLFSCA;20210306;-8.9
SLFSCA;20210307;-9.9
SLFSCA;20210308;-7.0
SLFSCA;20210309;-10.6
SLFSCA;20210310;-7.9
SLFSCA;20210311;-3.7
SLFSCA;20210312;-9.8
SLFSCA;20210313;-10.5
SLFSCA;20210314;-13.5
SLFSCA;20210315;-13.5
SLFSCA;20210316;-15.8
SLFSCA;20210317;-11.7
SLFSCA;20210318;-10.7
SLFSCA;20210319;-9.9
SLFSCA;20210320;-15.1
SLFSCA;20210321;-11.4
SLFSCA;20210322;-13.2
SLFSCA;20210323;-9.2
SLFSCA;20210324;-6.8
SLFSCA;20210325;-5.0
SLFSCA;20210326;-6.8
SLFSCA;20210327;-5.0
SLFSCA;20210328;-5.5
SLFSCA;20210329;0.1
SLFSCA;20210330;3.0
SLFSCA;20210331;2.1
SLFSCA;20210401;0.5
SLFSCA;20210402;-3.0
SLFSCA;20210403;-7.9
SLFSCA;20210404;-7.5
SLFSCA;20210405;-7.2
SLFSCA;20210406;-18.0
SLFSCA;20210407;-18.5
SLFSCA;20210408;-8.9
SLFSCA;20210409;-4.2
SLFSCA;20210410;-6.2
SLFSCA;20210411;-6.6
SLFSCA;20210412;-8.2
SLFSCA;20210413;-13.4
SLFSCA;20210414;-10.4
