 

stn;time;rsd100m0
DID;195701;0
DID;195702;7
DID;195703;1
DID;195704;0
DID;195705;1
DID;195706;7
DID;195707;4
DID;195708;2
DID;195709;3
DID;195710;1
DID;195711;0
DID;195712;2
DID;195801;4
DID;195802;7
DID;195803;1
DID;195804;2
DID;195805;4
DID;195806;5
DID;195807;5
DID;195808;5
DID;195809;2
DID;195810;3
DID;195811;2
DID;195812;5
DID;195901;4
DID;195902;0
DID;195903;2
DID;195904;3
DID;195905;1
DID;195906;7
DID;195907;3
DID;195908;2
DID;195909;0
DID;195910;3
DID;195911;1
DID;195912;4
DID;196001;2
DID;196002;3
DID;196003;3
DID;196004;1
DID;196005;2
DID;196006;4
DID;196007;5
DID;196008;6
DID;196009;4
DID;196010;5
DID;196011;4
DID;196012;2
DID;196101;4
DID;196102;3
DID;196103;2
DID;196104;2
DID;196105;2
DID;196106;3
DID;196107;2
DID;196108;4
DID;196109;2
DID;196110;1
DID;196111;1
DID;196112;6
DID;196201;4
DID;196202;1
DID;196203;3
DID;196204;2
DID;196205;4
DID;196206;1
DID;196207;3
DID;196208;5
DID;196209;3
DID;196210;0
DID;196211;1
DID;196212;3
DID;196301;0
DID;196302;3
DID;196303;5
DID;196304;2
DID;196305;3
DID;196306;5
DID;196307;3
DID;196308;4
DID;196309;4
DID;196310;3
DID;196311;4
DID;196312;0
DID;196401;0
DID;196402;0
DID;196403;4
DID;196404;2
DID;196405;4
DID;196406;3
DID;196407;1
DID;196408;4
DID;196409;2
DID;196410;3
DID;196411;3
DID;196412;0
DID;196501;3
DID;196502;0
DID;196503;6
DID;196504;8
DID;196505;5
DID;196506;6
DID;196507;7
DID;196508;2
DID;196509;6
DID;196510;0
DID;196511;7
DID;196512;10
DID;196601;2
DID;196602;4
DID;196603;3
DID;196604;4
DID;196605;1
DID;196606;2
DID;196607;2
DID;196608;7
DID;196609;2
DID;196610;2
DID;196611;4
DID;196612;8
DID;196701;3
DID;196702;3
DID;196703;4
DID;196704;0
DID;196705;4
DID;196706;3
DID;196707;2
DID;196708;5
DID;196709;4
DID;196710;1
DID;196711;2
DID;196712;5
DID;196801;6
DID;196802;3
DID;196803;3
DID;196804;2
DID;196805;3
DID;196806;3
DID;196807;3
DID;196808;9
DID;196809;8
DID;196810;1
DID;196811;0
DID;196812;1
DID;196901;2
DID;196902;2
DID;196903;3
DID;196904;5
DID;196905;2
DID;196906;7
DID;196907;3
DID;196908;5
DID;196909;0
DID;196910;0
DID;196911;3
DID;196912;4
DID;197001;1
DID;197002;9
DID;197003;4
DID;197004;8
DID;197005;5
DID;197006;2
DID;197007;2
DID;197008;4
DID;197009;1
DID;197010;1
DID;197011;3
DID;197012;0
DID;197101;1
DID;197102;1
DID;197103;3
DID;197104;1
DID;197105;1
DID;197106;7
DID;197107;3
DID;197108;4
DID;197109;2
DID;197110;1
DID;197111;4
DID;197112;1
DID;197201;0
DID;197202;0
DID;197203;1
DID;197204;3
DID;197205;2
DID;197206;6
DID;197207;5
DID;197208;1
DID;197209;0
DID;197210;1
DID;197211;7
DID;197212;1
DID;197301;1
DID;197302;2
DID;197303;0
DID;197304;3
DID;197305;3
DID;197306;4
DID;197307;6
DID;197308;2
DID;197309;2
DID;197310;6
DID;197311;5
DID;197312;4
DID;197401;1
DID;197402;4
DID;197403;1
DID;197404;1
DID;197405;1
DID;197406;5
DID;197407;6
DID;197408;4
DID;197409;3
DID;197410;7
DID;197411;6
DID;197412;4
DID;197501;6
DID;197502;1
DID;197503;0
DID;197504;3
DID;197505;4
DID;197506;9
DID;197507;2
DID;197508;9
DID;197509;4
DID;197510;2
DID;197511;8
DID;197512;0
DID;197601;2
DID;197602;1
DID;197603;0
DID;197604;3
DID;197605;3
DID;197606;1
DID;197607;4
DID;197608;2
DID;197609;4
DID;197610;2
DID;197611;3
DID;197612;5
DID;197701;4
DID;197702;7
DID;197703;2
DID;197704;5
DID;197705;2
DID;197706;5
DID;197707;4
DID;197708;6
DID;197709;1
DID;197710;3
DID;197711;6
DID;197712;1
DID;197801;2
DID;197802;6
DID;197803;6
DID;197804;1
DID;197805;4
DID;197806;3
DID;197807;3
DID;197808;4
DID;197809;3
DID;197810;3
DID;197811;0
DID;197812;4
DID;197901;4
DID;197902;5
DID;197903;7
DID;197904;3
DID;197905;2
DID;197906;5
DID;197907;3
DID;197908;4
DID;197909;3
DID;197910;2
DID;197911;6
DID;197912;6
DID;198001;6
DID;198002;3
DID;198003;3
DID;198004;1
DID;198005;3
DID;198006;4
DID;198007;5
DID;198008;2
DID;198009;1
DID;198010;5
DID;198011;2
DID;198012;5
DID;198101;6
DID;198102;3
DID;198103;5
DID;198104;0
DID;198105;6
DID;198106;2
DID;198107;4
DID;198108;3
DID;198109;5
DID;198110;10
DID;198111;3
DID;198112;9
DID;198201;7
DID;198202;0
DID;198203;1
DID;198204;2
DID;198205;1
DID;198206;8
DID;198207;5
DID;198208;6
DID;198209;1
DID;198210;6
DID;198211;3
DID;198212;8
DID;198301;4
DID;198302;3
DID;198303;3
DID;198304;6
DID;198305;8
DID;198306;3
DID;198307;2
DID;198308;3
DID;198309;4
DID;198310;1
DID;198311;4
DID;198312;3
DID;198401;5
DID;198402;5
DID;198403;0
DID;198404;2
DID;198405;3
DID;198406;2
DID;198407;1
DID;198408;2
DID;198409;7
DID;198410;1
DID;198411;2
DID;198412;1
DID;198501;2
DID;198502;2
DID;198503;1
DID;198504;5
DID;198505;4
DID;198506;3
DID;198507;1
DID;198508;4
DID;198509;1
DID;198510;0
DID;198511;4
DID;198512;2
DID;198601;4
DID;198602;2
DID;198603;2
DID;198604;6
DID;198605;7
DID;198606;5
DID;198607;4
DID;198608;9
DID;198609;1
DID;198610;4
DID;198611;3
DID;198612;4
DID;198701;2
DID;198702;3
DID;198703;3
DID;198704;2
DID;198705;3
DID;198706;7
DID;198707;3
DID;198708;1
DID;198709;2
DID;198710;2
DID;198711;2
DID;198712;4
DID;198801;2
DID;198802;3
DID;198803;12
DID;198804;1
DID;198805;3
DID;198806;5
DID;198807;4
DID;198808;3
DID;198809;3
DID;198810;6
DID;198811;1
DID;198812;5
DID;198901;0
DID;198902;4
DID;198903;4
DID;198904;5
DID;198905;4
DID;198906;3
DID;198907;5
DID;198908;2
DID;198909;1
DID;198910;4
DID;198911;0
DID;198912;3
DID;199001;1
DID;199002;8
DID;199003;1
DID;199004;0
DID;199005;1
DID;199006;7
DID;199007;2
DID;199008;1
DID;199009;3
DID;199010;5
DID;199011;8
DID;199012;5
DID;199101;1
DID;199102;0
DID;199103;3
DID;199104;0
DID;199105;3
DID;199106;8
DID;199107;3
DID;199108;0
DID;199109;3
DID;199110;0
DID;199111;5
DID;199112;3
DID;199201;1
DID;199202;2
DID;199203;4
DID;199204;5
DID;199205;2
DID;199206;3
DID;199207;5
DID;199208;3
DID;199209;1
DID;199210;7
DID;199211;10
DID;199212;3
DID;199301;0
DID;199302;0
DID;199303;0
DID;199304;3
DID;199305;3
DID;199306;4
DID;199307;4
DID;199308;4
DID;199309;5
DID;199310;2
DID;199311;3
DID;199312;6
DID;199401;4
DID;199402;1
DID;199403;4
DID;199404;4
DID;199405;5
DID;199406;2
DID;199407;1
DID;199408;4
DID;199409;5
DID;199410;2
DID;199411;0
DID;199412;4
DID;199501;5
