 

stn;time;tre200dx
DLMER;19510101;0.6
DLMER;19510102;0.7
DLMER;19510103;-0.6
DLMER;19510104;0.9
DLMER;19510105;5.5
DLMER;19510106;9.5
DLMER;19510107;4.6
DLMER;19510108;4.6
DLMER;19510109;2.9
DLMER;19510110;2.9
DLMER;19510111;3.9
DLMER;19510112;4.6
DLMER;19510113;1.6
DLMER;19510114;3.6
DLMER;19510115;2.9
DLMER;19510116;-0.6
DLMER;19510117;-0.4
DLMER;19510118;3.6
DLMER;19510119;1.1
DLMER;19510120;4.7
DLMER;19510121;3.9
DLMER;19510122;4.3
DLMER;19510123;2.6
DLMER;19510124;1.1
DLMER;19510125;-1.0
DLMER;19510126;-0.2
DLMER;19510127;0.6
DLMER;19510128;-1.0
DLMER;19510129;-0.6
DLMER;19510130;-0.6
DLMER;19510131;-1.1
DLMER;19510201;-0.2
DLMER;19510202;1.3
DLMER;19510203;-1.0
DLMER;19510204;2.6
DLMER;19510205;2.3
DLMER;19510206;1.6
DLMER;19510207;1.8
DLMER;19510208;2.7
DLMER;19510209;11.0
DLMER;19510210;4.1
DLMER;19510211;9.4
DLMER;19510212;7.0
DLMER;19510213;5.0
DLMER;19510214;4.3
DLMER;19510215;6.5
DLMER;19510216;4.6
DLMER;19510217;6.4
DLMER;19510218;4.6
DLMER;19510219;2.6
DLMER;19510220;5.4
DLMER;19510221;4.6
DLMER;19510222;2.5
DLMER;19510223;1.7
DLMER;19510224;1.5
DLMER;19510225;3.1
DLMER;19510226;-0.6
DLMER;19510227;-0.6
DLMER;19510228;-1.6
DLMER;19510301;-3.9
DLMER;19510302;-0.9
DLMER;19510303;-1.9
DLMER;19510304;-2.5
DLMER;19510305;2.3
DLMER;19510306;2.9
DLMER;19510307;4.3
DLMER;19510308;2.9
DLMER;19510309;2.9
DLMER;19510310;3.0
DLMER;19510311;1.1
DLMER;19510312;8.0
DLMER;19510313;10.7
DLMER;19510314;8.2
DLMER;19510315;9.9
DLMER;19510316;11.9
DLMER;19510317;13.9
DLMER;19510318;10.1
DLMER;19510319;9.0
DLMER;19510320;3.1
DLMER;19510321;0.6
DLMER;19510322;4.3
DLMER;19510323;15.2
DLMER;19510324;11.9
DLMER;19510325;-0.1
DLMER;19510326;0.1
