 

stn;time;rsd100m0
TICMD;197905;3
TICMD;197906;3
TICMD;197907;3
TICMD;197908;4
TICMD;197909;1
TICMD;197910;8
TICMD;197911;3
TICMD;197912;2
TICMD;198001;1
TICMD;198002;1
TICMD;198003;7
TICMD;198004;0
TICMD;198005;4
TICMD;198006;8
TICMD;198007;4
TICMD;198008;4
TICMD;198009;1
TICMD;198010;6
TICMD;198011;1
TICMD;198012;0
TICMD;198101;0
TICMD;198102;0
TICMD;198103;3
TICMD;198104;3
TICMD;198105;8
TICMD;198106;3
TICMD;198107;5
TICMD;198108;1
TICMD;198109;8
TICMD;198110;4
TICMD;198111;0
TICMD;198112;5
TICMD;198201;1
TICMD;198202;2
TICMD;198203;3
TICMD;198204;1
TICMD;198205;5
TICMD;198206;3
TICMD;198207;2
TICMD;198208;9
TICMD;198209;5
TICMD;198210;5
TICMD;198211;9
TICMD;198212;3
TICMD;198301;0
TICMD;198302;1
TICMD;198303;3
TICMD;198304;7
TICMD;198305;15
TICMD;198306;4
TICMD;198307;2
TICMD;198308;3
TICMD;198309;5
TICMD;198310;1
TICMD;198311;3
TICMD;198312;6
TICMD;198401;1
TICMD;198402;3
TICMD;198403;4
TICMD;198404;2
TICMD;198405;12
TICMD;198406;3
TICMD;198407;0
TICMD;198408;4
TICMD;198409;4
TICMD;198410;8
TICMD;198411;5
TICMD;198412;4
TICMD;198501;5
TICMD;198502;0
TICMD;198503;8
TICMD;198504;3
TICMD;198505;7
TICMD;198506;2
TICMD;198507;2
TICMD;198508;4
TICMD;198509;1
TICMD;198510;0
TICMD;198511;1
TICMD;198512;0
TICMD;198601;3
TICMD;198602;3
TICMD;198603;1
TICMD;198604;19
TICMD;198605;9
TICMD;198606;5
TICMD;198607;2
TICMD;198608;4
TICMD;198609;1
TICMD;198610;0
TICMD;198611;1
TICMD;198612;0
TICMD;198701;1
TICMD;198702;7
TICMD;198703;1
TICMD;198704;2
TICMD;198705;2
TICMD;198706;7
TICMD;198707;6
TICMD;198708;5
TICMD;198709;3
TICMD;198710;11
TICMD;198711;2
TICMD;198712;1
TICMD;198801;5
TICMD;198802;1
TICMD;198803;2
TICMD;198804;3
TICMD;198805;13
TICMD;198806;3
TICMD;198807;6
TICMD;198808;4
TICMD;198809;2
TICMD;198810;8
TICMD;198811;0
TICMD;198812;1
TICMD;198901;0
TICMD;198902;3
TICMD;198903;1
TICMD;198904;16
TICMD;198905;1
TICMD;198906;1
TICMD;198907;2
TICMD;198908;2
TICMD;198909;1
TICMD;198910;0
TICMD;198911;3
TICMD;198912;4
TICMD;199001;1
TICMD;199002;1
TICMD;199003;1
TICMD;199004;6
TICMD;199005;3
TICMD;199006;6
TICMD;199007;1
TICMD;199008;3
TICMD;199009;1
TICMD;199010;8
TICMD;199011;4
TICMD;199012;3
TICMD;199101;2
TICMD;199102;0
TICMD;199103;9
TICMD;199104;2
TICMD;199105;3
TICMD;199106;2
TICMD;199107;3
TICMD;199108;2
TICMD;199109;6
TICMD;199110;8
TICMD;199111;2
TICMD;199112;1
TICMD;199201;3
TICMD;199202;1
TICMD;199203;3
TICMD;199204;7
TICMD;199205;2
TICMD;199206;9
TICMD;199207;2
TICMD;199208;6
TICMD;199209;7
TICMD;199210;7
TICMD;199211;0
TICMD;199212;2
TICMD;199301;0
TICMD;199302;0
TICMD;199303;2
TICMD;199304;4
TICMD;199305;8
TICMD;199306;4
TICMD;199307;4
TICMD;199308;4
TICMD;199309;10
TICMD;199310;13
TICMD;199311;2
TICMD;199312;0
TICMD;199401;5
TICMD;199402;3
TICMD;199403;2
TICMD;199404;4
TICMD;199405;8
TICMD;199406;1
TICMD;199407;2
TICMD;199408;3
TICMD;199409;9
TICMD;199410;4
TICMD;199411;4
TICMD;199412;0
TICMD;199501;2
TICMD;199502;1
TICMD;199503;0
TICMD;199504;6
TICMD;199505;6
TICMD;199506;3
TICMD;199507;2
TICMD;199508;3
TICMD;199509;5
TICMD;199510;2
TICMD;199511;2
TICMD;199512;2
TICMD;199601;4
TICMD;199602;1
TICMD;199603;0
TICMD;199604;1
TICMD;199605;7
TICMD;199606;1
TICMD;199607;4
TICMD;199608;7
TICMD;199609;1
TICMD;199610;5
TICMD;199611;9
TICMD;199612;4
TICMD;199701;3
TICMD;199702;0
TICMD;199703;0
TICMD;199704;2
TICMD;199705;3
TICMD;199706;11
TICMD;199707;4
TICMD;199708;4
TICMD;199709;0
TICMD;199710;1
TICMD;199711;7
TICMD;199712;4
TICMD;199801;2
TICMD;199802;1
TICMD;199803;0
TICMD;199804;11
TICMD;199805;4
TICMD;199806;4
TICMD;199807;3
TICMD;199808;5
TICMD;199809;7
TICMD;199810;7
TICMD;199811;0
TICMD;199812;0
TICMD;199901;4
TICMD;199902;0
TICMD;199903;4
TICMD;199904;2
TICMD;199905;7
TICMD;199906;13
TICMD;199907;5
TICMD;199908;6
TICMD;199909;8
TICMD;199910;5
TICMD;199911;3
TICMD;199912;2
TICMD;200001;0
TICMD;200002;0
TICMD;200003;3
TICMD;200004;12
TICMD;200005;5
TICMD;200006;6
TICMD;200007;4
TICMD;200008;1
TICMD;200009;5
TICMD;200010;10
TICMD;200011;11
TICMD;200012;4
