 

stn;time;rsd300y0
ROE;1992;22
ROE;1993;30
ROE;1994;29
ROE;1995;19
ROE;1996;22
ROE;1997;23
ROE;1998;22
ROE;1999;28
ROE;2000;34
ROE;2001;22
ROE;2002;21
ROE;2003;17
ROE;2004;26
ROE;2005;15
ROE;2006;20
ROE;2007;17
ROE;2008;37
ROE;2009;22
ROE;2010;29
ROE;2011;21
ROE;2012;29
ROE;2013;27
ROE;2014;26
ROE;2015;26
ROE;2016;23
ROE;2017;20
ROE;2018;27
ROE;2019;28
ROE;2020;18
