 

stn;time;rre002mx
MMERZ;201603;14.6
MMERZ;201604;35.8
MMERZ;201605;75.6
MMERZ;201606;38.2
MMERZ;201607;66.4
MMERZ;201608;48.8
MMERZ;201609;62.2
MMERZ;201610;42.4
MMERZ;201611;33.8
MMERZ;201612;0.4
MMERZ;201701;18.4
MMERZ;201702;23.0
MMERZ;201703;37.4
MMERZ;201704;39.8
MMERZ;201705;58.4
MMERZ;201706;114.8
MMERZ;201707;63.6
MMERZ;201708;51.0
MMERZ;201709;74.4
MMERZ;201710;24.4
MMERZ;201711;39.8
MMERZ;201712;23.4
MMERZ;201801;49.0
MMERZ;201802;30.8
MMERZ;201803;26.6
MMERZ;201804;16.0
MMERZ;201805;29.2
MMERZ;201806;50.2
MMERZ;201807;48.0
MMERZ;201808;55.2
MMERZ;201809;37.6
MMERZ;201810;42.8
MMERZ;201811;3.6
MMERZ;201812;24.2
MMERZ;201901;15.4
MMERZ;201902;10.0
MMERZ;201903;7.8
