 

stn;time;rre002mx
LAG;190002;27.2
LAG;190003;17.6
LAG;190004;25.2
LAG;190005;37.0
LAG;190006;58.9
LAG;190007;65.2
LAG;190008;44.1
LAG;190009;16.6
LAG;190010;13.8
LAG;190011;21.9
LAG;190012;53.0
LAG;190101;16.8
LAG;190102;18.5
LAG;190103;31.3
LAG;190104;57.3
LAG;190105;9.7
LAG;190106;53.7
LAG;190107;34.2
LAG;190108;47.1
LAG;190109;36.2
LAG;190110;31.0
LAG;190111;26.3
LAG;190112;31.1
LAG;190201;18.1
LAG;190202;25.6
LAG;190203;34.8
LAG;190204;27.1
LAG;190205;54.1
LAG;190206;19.4
LAG;190207;27.1
LAG;190208;38.6
LAG;190209;62.4
LAG;190210;66.6
LAG;190211;11.3
LAG;190212;27.7
LAG;190301;20.5
LAG;190302;22.6
LAG;190303;24.7
LAG;190304;24.0
LAG;190305;17.2
LAG;190306;77.9
LAG;190307;84.7
LAG;190308;45.2
LAG;190309;38.6
LAG;190310;31.8
LAG;190311;32.1
LAG;190312;17.4
LAG;190401;19.3
LAG;190402;34.1
LAG;190403;13.3
LAG;190404;20.2
LAG;190405;32.6
LAG;190406;66.8
LAG;190407;19.0
LAG;190408;44.7
LAG;190409;41.4
LAG;190410;44.4
LAG;190411;15.9
LAG;190412;35.9
LAG;190501;20.7
LAG;190502;13.2
LAG;190503;25.0
LAG;190504;34.6
LAG;190505;27.8
LAG;190506;31.9
LAG;190507;51.0
LAG;190508;62.8
LAG;190509;32.7
LAG;190510;23.4
LAG;190511;26.4
LAG;190512;21.4
LAG;190601;21.1
LAG;190602;22.9
LAG;190603;19.3
LAG;190604;15.3
LAG;190605;88.9
LAG;190606;49.8
LAG;190607;56.7
LAG;190608;104.9
LAG;190609;22.0
LAG;190610;20.7
LAG;190611;12.4
LAG;190612;30.0
LAG;190701;26.0
LAG;190702;35.1
LAG;190703;30.7
LAG;190704;30.9
LAG;190705;24.5
LAG;190706;53.0
LAG;190707;48.3
LAG;190708;37.2
LAG;190709;35.4
LAG;190710;21.8
LAG;190711;10.8
LAG;190712;39.4
LAG;190801;23.6
LAG;190802;23.8
LAG;190803;16.2
LAG;190804;20.8
LAG;190805;48.9
LAG;190806;28.9
LAG;190807;67.3
LAG;190808;43.5
LAG;190809;56.9
LAG;190810;10.1
LAG;190811;37.2
LAG;190812;15.8
LAG;190901;13.7
LAG;190902;12.1
LAG;190903;21.3
LAG;190904;24.1
LAG;190905;31.6
LAG;190906;37.4
LAG;190907;46.0
LAG;190908;32.8
LAG;190909;22.4
LAG;190910;34.7
LAG;190911;23.3
LAG;190912;34.5
LAG;191001;79.6
LAG;191002;30.2
LAG;191003;17.1
LAG;191004;24.9
LAG;191005;51.1
LAG;191006;84.8
LAG;191007;38.6
LAG;191008;46.0
LAG;191009;54.2
LAG;191010;20.3
LAG;191011;40.1
LAG;191012;55.5
LAG;191101;14.9
LAG;191102;27.6
LAG;191103;39.2
LAG;191104;20.8
LAG;191105;52.0
LAG;191106;32.9
LAG;191107;11.4
LAG;191108;23.2
LAG;191109;34.3
LAG;191110;22.7
LAG;191111;10.7
LAG;191112;29.8
LAG;191201;41.8
LAG;191202;29.6
LAG;191203;14.4
LAG;191204;31.6
LAG;191205;41.2
LAG;191206;78.6
LAG;191207;48.5
LAG;191208;65.8
LAG;191209;20.8
LAG;191210;42.7
LAG;191211;26.9
LAG;191212;17.5
LAG;191301;16.9
LAG;191302;20.4
LAG;191303;40.6
LAG;191304;30.9
LAG;191305;31.5
LAG;191306;46.8
LAG;191307;22.9
LAG;191308;26.5
LAG;191309;36.0
LAG;191310;11.7
LAG;191311;50.5
LAG;191312;29.7
LAG;191401;49.5
LAG;191402;21.7
LAG;191403;46.9
LAG;191404;34.2
LAG;191405;39.9
LAG;191406;35.5
LAG;191407;42.1
LAG;191408;80.0
LAG;191409;31.5
LAG;191410;19.1
LAG;191411;27.4
LAG;191412;21.2
LAG;191501;23.4
LAG;191502;18.4
LAG;191503;33.0
LAG;191504;41.4
LAG;191505;33.0
LAG;191506;76.6
LAG;191507;55.1
LAG;191508;32.1
LAG;191509;56.2
LAG;191510;21.4
LAG;191511;26.3
LAG;191512;28.6
LAG;191601;15.6
LAG;191602;36.7
LAG;191603;23.1
LAG;191604;34.7
LAG;191605;29.4
LAG;191606;58.3
LAG;191607;43.5
LAG;191608;40.0
LAG;191609;33.0
LAG;191610;27.1
LAG;191611;32.8
LAG;191612;36.7
LAG;191701;16.3
LAG;191702;5.9
LAG;191703;53.3
LAG;191704;22.9
LAG;191705;43.8
LAG;191706;38.0
LAG;191707;47.6
LAG;191708;31.3
LAG;191709;30.9
LAG;191710;39.7
LAG;191711;35.7
LAG;191712;14.0
LAG;191801;21.1
LAG;191802;15.2
LAG;191803;31.5
LAG;191804;38.4
LAG;191805;32.6
LAG;191806;40.8
LAG;191807;27.7
LAG;191808;39.1
LAG;191809;77.1
LAG;191810;36.8
LAG;191811;23.0
LAG;191812;76.2
LAG;191901;16.7
LAG;191902;34.9
LAG;191903;45.2
LAG;191904;44.5
LAG;191905;16.4
LAG;191906;56.2
LAG;191907;49.4
LAG;191908;20.4
LAG;191909;23.0
LAG;191910;35.8
LAG;191911;25.1
LAG;191912;42.6
LAG;192001;42.6
LAG;192002;16.2
LAG;192003;23.4
LAG;192004;22.4
LAG;192005;51.4
LAG;192006;34.0
LAG;192007;49.1
LAG;192008;33.5
LAG;192009;29.2
LAG;192010;4.1
LAG;192011;8.4
LAG;192012;18.0
LAG;192101;21.2
LAG;192102;6.1
LAG;192103;18.5
LAG;192104;19.2
LAG;192105;65.1
LAG;192106;40.5
LAG;192107;32.4
LAG;192108;34.8
LAG;192109;59.4
LAG;192110;17.7
LAG;192111;43.3
LAG;192112;12.8
LAG;192201;34.7
LAG;192202;41.8
LAG;192203;25.0
LAG;192204;43.4
LAG;192205;33.3
LAG;192206;57.4
LAG;192207;44.0
LAG;192208;45.5
LAG;192209;26.9
LAG;192210;33.2
LAG;192211;45.4
LAG;192212;20.1
LAG;192301;20.4
LAG;192302;25.8
LAG;192303;12.2
LAG;192304;36.5
LAG;192305;52.5
LAG;192306;18.0
LAG;192307;42.6
LAG;192308;42.6
LAG;192309;27.8
LAG;192310;43.2
LAG;192311;36.4
LAG;192312;41.8
LAG;192401;15.8
LAG;192402;10.8
LAG;192403;22.8
LAG;192404;32.3
LAG;192405;38.7
LAG;192406;43.9
LAG;192407;34.0
LAG;192408;36.8
LAG;192409;36.4
LAG;192410;33.0
LAG;192411;21.2
LAG;192412;10.6
LAG;192501;18.9
LAG;192502;21.0
LAG;192503;9.5
LAG;192504;33.2
LAG;192505;50.0
LAG;192506;28.3
LAG;192507;48.0
LAG;192508;38.8
LAG;192509;34.1
LAG;192510;8.0
LAG;192511;24.1
LAG;192512;35.0
LAG;192601;21.0
LAG;192602;12.5
LAG;192603;24.0
LAG;192604;19.6
LAG;192605;33.4
LAG;192606;39.5
LAG;192607;54.3
LAG;192608;34.1
LAG;192609;29.4
LAG;192610;38.8
LAG;192611;23.1
