 

stn;time;rs1000m0
GWA;196101;0
GWA;196102;0
GWA;196103;0
GWA;196104;0
GWA;196105;0
GWA;196106;0
GWA;196107;0
GWA;196108;0
GWA;196109;0
GWA;196110;0
GWA;196111;0
GWA;196112;0
GWA;196201;0
GWA;196202;0
GWA;196203;0
GWA;196204;0
GWA;196205;0
GWA;196206;0
GWA;196207;0
GWA;196208;0
GWA;196209;0
GWA;196210;0
GWA;196211;0
GWA;196212;0
GWA;196301;0
GWA;196302;0
GWA;196303;0
GWA;196304;0
GWA;196305;0
GWA;196306;0
GWA;196307;0
GWA;196308;0
GWA;196309;0
GWA;196310;0
GWA;196311;0
GWA;196312;0
GWA;196401;0
GWA;196402;0
GWA;196403;0
GWA;196404;0
GWA;196405;0
GWA;196406;0
GWA;196407;0
GWA;196408;0
GWA;196409;0
GWA;196410;0
GWA;196411;0
GWA;196412;0
GWA;196501;0
GWA;196502;0
GWA;196503;0
GWA;196504;0
GWA;196505;0
GWA;196506;0
GWA;196507;0
GWA;196508;0
GWA;196509;0
GWA;196510;0
GWA;196511;0
GWA;196512;0
GWA;196601;0
GWA;196602;0
GWA;196603;0
GWA;196604;0
GWA;196605;0
GWA;196606;0
GWA;196607;0
GWA;196608;0
GWA;196609;0
GWA;196610;0
GWA;196611;0
GWA;196612;0
GWA;196701;0
GWA;196702;0
GWA;196703;0
GWA;196704;0
GWA;196705;0
GWA;196706;0
GWA;196707;0
GWA;196708;0
GWA;196709;0
GWA;196710;0
GWA;196711;0
GWA;196712;0
GWA;196801;0
GWA;196802;0
GWA;196803;0
GWA;196804;0
GWA;196805;0
GWA;196806;0
GWA;196807;0
GWA;196808;0
GWA;196809;0
GWA;196810;0
GWA;196811;1
GWA;196812;0
GWA;196901;0
GWA;196902;0
GWA;196903;0
GWA;196904;0
GWA;196905;0
GWA;196906;0
GWA;196907;0
GWA;196908;0
GWA;196909;0
GWA;196910;0
GWA;196911;0
GWA;196912;0
GWA;197001;0
GWA;197002;0
GWA;197003;0
GWA;197004;0
GWA;197005;0
GWA;197006;0
GWA;197007;0
GWA;197008;0
GWA;197009;0
GWA;197010;0
GWA;197011;0
GWA;197012;0
GWA;197101;0
GWA;197102;0
GWA;197103;0
GWA;197104;0
GWA;197105;0
GWA;197106;0
GWA;197107;0
GWA;197108;0
GWA;197109;0
GWA;197110;0
