 

stn;time;rs1000m0
DLRON;199504;0
DLRON;199505;0
DLRON;199506;0
DLRON;199507;0
DLRON;199508;0
DLRON;199509;0
DLRON;199510;0
DLRON;199511;0
DLRON;199512;0
DLRON;199601;0
DLRON;199602;0
DLRON;199603;0
DLRON;199604;0
DLRON;199605;0
DLRON;199606;0
DLRON;199607;0
DLRON;199608;0
DLRON;199609;0
DLRON;199610;0
DLRON;199611;0
DLRON;199612;0
DLRON;199701;0
DLRON;199702;0
DLRON;199703;0
DLRON;199704;0
DLRON;199705;0
DLRON;199706;0
DLRON;199707;0
DLRON;199708;0
DLRON;199709;0
DLRON;199710;0
DLRON;199711;0
DLRON;199712;0
DLRON;199801;0
DLRON;199802;0
DLRON;199803;0
DLRON;199804;0
DLRON;199805;0
DLRON;199806;0
DLRON;199807;0
DLRON;199808;0
DLRON;199809;0
DLRON;199810;0
DLRON;199811;0
DLRON;199812;0
DLRON;199901;0
DLRON;199902;0
DLRON;199903;0
DLRON;199904;0
DLRON;199905;0
DLRON;199906;0
DLRON;199907;0
DLRON;199908;0
DLRON;199909;0
DLRON;199910;0
DLRON;199911;0
DLRON;199912;0
DLRON;200001;0
DLRON;200002;0
DLRON;200003;0
DLRON;200004;0
DLRON;200005;0
DLRON;200006;0
DLRON;200007;0
DLRON;200008;0
DLRON;200009;0
DLRON;200010;0
DLRON;200011;0
DLRON;200012;0
DLRON;200101;0
DLRON;200102;0
DLRON;200103;0
DLRON;200104;0
DLRON;200105;0
DLRON;200106;0
DLRON;200107;0
DLRON;200108;0
DLRON;200109;0
DLRON;200110;0
DLRON;200111;0
DLRON;200112;0
DLRON;200201;0
DLRON;200202;0
DLRON;200203;0
DLRON;200204;0
DLRON;200205;0
DLRON;200206;0
DLRON;200207;0
DLRON;200208;0
DLRON;200209;0
