 

stn;time;rsd100m0
AHO;197201;0
AHO;197202;1
AHO;197203;0
AHO;197204;8
AHO;197205;5
AHO;197206;7
AHO;197207;7
AHO;197208;4
AHO;197209;3
AHO;197210;2
AHO;197211;10
AHO;197212;1
AHO;197301;2
AHO;197302;1
AHO;197303;0
AHO;197304;4
AHO;197305;4
AHO;197306;5
AHO;197307;8
AHO;197308;3
AHO;197309;5
AHO;197310;8
AHO;197311;5
AHO;197312;3
AHO;197401;1
AHO;197402;3
AHO;197403;2
AHO;197404;3
AHO;197405;8
AHO;197406;4
AHO;197407;5
AHO;197408;7
AHO;197409;5
AHO;197410;5
AHO;197411;7
AHO;197412;4
AHO;197501;4
AHO;197502;2
AHO;197503;6
AHO;197504;5
AHO;197505;4
AHO;197506;9
AHO;197507;6
AHO;197508;7
AHO;197509;5
AHO;197510;4
AHO;197511;8
AHO;197512;1
AHO;197601;3
AHO;197602;1
AHO;197603;1
AHO;197604;3
AHO;197605;6
AHO;197606;1
AHO;197607;9
AHO;197608;3
AHO;197609;2
AHO;197610;4
AHO;197611;3
AHO;197612;5
AHO;197701;3
AHO;197702;8
AHO;197703;5
AHO;197704;10
AHO;197705;4
AHO;197706;6
AHO;197707;5
AHO;197708;6
AHO;197709;1
AHO;197710;5
AHO;197711;7
AHO;197712;3
AHO;197801;2
AHO;197802;7
AHO;197803;7
AHO;197804;2
AHO;197805;7
AHO;197806;7
AHO;197807;4
AHO;197808;6
AHO;197809;4
AHO;197810;3
AHO;197811;3
AHO;197812;6
AHO;197901;4
AHO;197902;4
AHO;197903;9
AHO;197904;7
AHO;197905;5
AHO;197906;7
AHO;197907;3
AHO;197908;8
AHO;197909;6
AHO;197910;2
AHO;197911;7
AHO;197912;4
AHO;198001;5
AHO;198002;2
AHO;198003;5
AHO;198004;2
AHO;198005;7
AHO;198006;8
AHO;198007;7
AHO;198008;4
AHO;198009;2
AHO;198010;5
AHO;198011;4
AHO;198012;3
AHO;198101;8
AHO;198102;2
AHO;198103;6
AHO;198104;3
AHO;198105;7
AHO;198106;4
AHO;198107;6
AHO;198108;5
AHO;198109;5
AHO;198110;8
AHO;198111;5
AHO;198112;11
AHO;198201;4
AHO;198202;1
AHO;198203;5
AHO;198204;2
AHO;198205;5
AHO;198206;12
AHO;198207;8
AHO;198208;9
AHO;198209;4
AHO;198210;7
AHO;198211;5
AHO;198212;6
AHO;198301;5
AHO;198302;2
AHO;198303;3
AHO;198304;6
AHO;198305;9
AHO;198306;3
AHO;198307;4
AHO;198308;5
AHO;198309;7
AHO;198310;4
AHO;198311;4
AHO;198312;3
AHO;198401;5
AHO;198402;4
AHO;198403;3
AHO;198404;4
AHO;198405;6
AHO;198406;5
AHO;198407;4
AHO;198408;4
AHO;198409;13
AHO;198410;2
AHO;198411;2
AHO;198412;4
AHO;198501;3
AHO;198502;2
AHO;198503;3
AHO;198504;7
AHO;198505;7
AHO;198506;9
AHO;198507;3
AHO;198508;8
AHO;198509;2
AHO;198510;0
AHO;198511;6
AHO;198512;3
AHO;198601;9
AHO;198602;1
AHO;198603;5
AHO;198604;10
AHO;198605;11
AHO;198606;5
AHO;198607;3
AHO;198608;6
AHO;198609;2
AHO;198610;5
AHO;198611;3
AHO;198612;5
AHO;198701;2
AHO;198702;3
AHO;198703;6
AHO;198704;3
AHO;198705;11
AHO;198706;12
AHO;198707;5
AHO;198708;4
AHO;198709;4
AHO;198710;1
AHO;198711;5
AHO;198712;1
AHO;198801;3
AHO;198802;5
AHO;198803;15
AHO;198804;3
AHO;198805;5
AHO;198806;6
AHO;198807;7
AHO;198808;6
AHO;198809;5
AHO;198810;8
AHO;198811;3
AHO;198812;6
AHO;198901;0
AHO;198902;3
AHO;198903;3
AHO;198904;11
AHO;198905;1
AHO;198906;3
AHO;198907;8
AHO;198908;5
AHO;198909;1
AHO;198910;6
AHO;198911;1
AHO;198912;3
AHO;199001;2
AHO;199002;4
AHO;199003;3
AHO;199004;2
AHO;199005;5
AHO;199006;11
AHO;199007;3
AHO;199008;3
AHO;199009;5
AHO;199010;6
AHO;199011;7
AHO;199012;3
AHO;199101;4
AHO;199102;1
AHO;199103;4
AHO;199104;0
AHO;199105;5
AHO;199106;10
AHO;199107;4
AHO;199108;0
AHO;199109;4
AHO;199110;3
AHO;199111;6
AHO;199112;4
AHO;199201;1
AHO;199202;3
AHO;199203;6
AHO;199204;3
AHO;199205;3
AHO;199206;5
AHO;199207;6
AHO;199208;5
AHO;199209;3
AHO;199210;7
AHO;199211;5
AHO;199212;5
AHO;199301;1
AHO;199302;1
AHO;199303;2
AHO;199304;4
AHO;199305;5
AHO;199306;6
AHO;199307;5
AHO;199308;5
AHO;199309;5
AHO;199310;5
AHO;199311;3
AHO;199312;8
AHO;199401;6
AHO;199402;3
AHO;199403;3
AHO;199404;6
AHO;199405;9
AHO;199406;6
AHO;199407;2
AHO;199408;7
AHO;199409;8
AHO;199410;3
AHO;199411;2
AHO;199412;4
AHO;199501;8
AHO;199502;7
AHO;199503;4
AHO;199504;2
AHO;199505;8
AHO;199506;6
AHO;199507;5
AHO;199508;7
AHO;199509;9
AHO;199510;0
AHO;199511;5
AHO;199512;8
AHO;199601;1
AHO;199602;3
AHO;199603;2
AHO;199604;4
AHO;199605;5
AHO;199606;4
AHO;199607;4
AHO;199608;7
AHO;199609;3
AHO;199610;5
AHO;199611;8
AHO;199612;2
AHO;199701;1
AHO;199702;4
AHO;199703;2
AHO;199704;6
AHO;199705;4
AHO;199706;9
AHO;199707;10
AHO;199708;4
AHO;199709;4
AHO;199710;3
AHO;199711;1
AHO;199712;6
AHO;199801;5
AHO;199802;2
AHO;199803;2
AHO;199804;5
AHO;199805;2
AHO;199806;5
AHO;199807;4
AHO;199808;4
AHO;199809;6
AHO;199810;10
AHO;199811;5
AHO;199812;1
AHO;199901;6
AHO;199902;12
AHO;199903;2
AHO;199904;9
AHO;199905;8
AHO;199906;9
AHO;199907;3
AHO;199908;7
AHO;199909;5
