 

stn;time;tre200dn
SLFLUM;20110721;0.1
SLFLUM;20110722;1.7
SLFLUM;20110723;-0.3
SLFLUM;20110724;-2.5
SLFLUM;20110725;-1.9
SLFLUM;20110726;1.4
SLFLUM;20110727;3.5
SLFLUM;20110728;3.3
SLFLUM;20110729;3.1
SLFLUM;20110730;3.3
SLFLUM;20110731;2.4
SLFLUM;20110801;5.0
SLFLUM;20110802;8.1
SLFLUM;20110803;7.1
SLFLUM;20110804;6.5
SLFLUM;20110805;7.2
SLFLUM;20110806;7.6
SLFLUM;20110807;6.8
SLFLUM;20110808;1.2
SLFLUM;20110809;-0.4
SLFLUM;20110810;-1.0
SLFLUM;20110811;7.4
SLFLUM;20110812;6.7
SLFLUM;20110813;5.9
SLFLUM;20110814;8.9
SLFLUM;20110815;6.1
SLFLUM;20110816;5.4
SLFLUM;20110817;9.1
SLFLUM;20110818;10.9
SLFLUM;20110819;11.1
SLFLUM;20110820;10.7
SLFLUM;20110821;14.1
SLFLUM;20110822;13.5
SLFLUM;20110823;10.8
SLFLUM;20110824;10.9
SLFLUM;20110825;10.5
SLFLUM;20110826;9.5
SLFLUM;20110827;-2.0
SLFLUM;20110828;-0.8
SLFLUM;20110829;4.5
SLFLUM;20110830;3.0
SLFLUM;20110831;6.5
SLFLUM;20110901;6.2
SLFLUM;20110902;7.9
SLFLUM;20110903;9.0
SLFLUM;20110904;6.5
SLFLUM;20110905;0.9
SLFLUM;20110906;0.9
SLFLUM;20110907;5.9
SLFLUM;20110908;5.3
SLFLUM;20110909;7.0
SLFLUM;20110910;9.3
SLFLUM;20110911;5.5
SLFLUM;20110912;4.9
SLFLUM;20110913;7.4
SLFLUM;20110914;-
SLFLUM;20110915;4.6
SLFLUM;20110916;7.2
SLFLUM;20110917;5.5
SLFLUM;20110918;-4.8
SLFLUM;20110919;-5.3
SLFLUM;20110920;-2.8
SLFLUM;20110921;6.4
SLFLUM;20110922;3.2
SLFLUM;20110923;2.7
SLFLUM;20110924;5.2
SLFLUM;20110925;5.8
SLFLUM;20110926;5.9
SLFLUM;20110927;5.4
SLFLUM;20110928;6.7
SLFLUM;20110929;6.6
SLFLUM;20110930;7.7
SLFLUM;20111001;8.3
SLFLUM;20111002;8.4
SLFLUM;20111003;7.5
SLFLUM;20111004;5.9
SLFLUM;20111005;5.6
SLFLUM;20111006;4.4
SLFLUM;20111007;-6.9
SLFLUM;20111008;-6.5
SLFLUM;20111009;-6.9
SLFLUM;20111010;-0.1
SLFLUM;20111011;5.0
SLFLUM;20111012;3.0
SLFLUM;20111013;-1.1
SLFLUM;20111014;-3.3
SLFLUM;20111015;2.9
SLFLUM;20111016;3.9
SLFLUM;20111017;1.6
SLFLUM;20111018;-0.3
SLFLUM;20111019;-
SLFLUM;20111020;-8.9
SLFLUM;20111021;-10.3
SLFLUM;20111022;-2.3
SLFLUM;20111023;-5.7
SLFLUM;20111024;-
SLFLUM;20111025;-2.5
SLFLUM;20111026;-1.5
SLFLUM;20111027;-0.5
SLFLUM;20111028;1.5
SLFLUM;20111029;4.5
SLFLUM;20111030;2.7
SLFLUM;20111031;3.0
SLFLUM;20111101;2.1
SLFLUM;20111102;0.8
SLFLUM;20111103;-0.9
SLFLUM;20111104;0.3
SLFLUM;20111105;-0.2
SLFLUM;20111106;1.5
SLFLUM;20111107;-1.8
SLFLUM;20111108;-1.8
SLFLUM;20111109;-1.6
SLFLUM;20111110;0.3
SLFLUM;20111111;-3.1
SLFLUM;20111112;-1.4
SLFLUM;20111113;2.2
SLFLUM;20111114;2.9
SLFLUM;20111115;2.7
SLFLUM;20111116;-0.9
SLFLUM;20111117;-2.8
SLFLUM;20111118;-1.2
SLFLUM;20111119;-0.8
SLFLUM;20111120;-0.4
SLFLUM;20111121;-2.1
SLFLUM;20111122;-2.3
SLFLUM;20111123;-1.3
SLFLUM;20111124;-1.4
SLFLUM;20111125;-2.3
SLFLUM;20111126;-3.0
SLFLUM;20111127;0.8
SLFLUM;20111128;-0.1
SLFLUM;20111129;1.0
SLFLUM;20111130;-1.8
SLFLUM;20111201;-2.6
SLFLUM;20111202;-4.5
SLFLUM;20111203;-4.1
SLFLUM;20111204;-3.4
SLFLUM;20111205;-10.2
SLFLUM;20111206;-10.5
SLFLUM;20111207;-8.3
SLFLUM;20111208;-8.1
SLFLUM;20111209;-5.4
SLFLUM;20111210;-3.5
SLFLUM;20111211;-5.4
SLFLUM;20111212;-10.7
SLFLUM;20111213;-11.0
SLFLUM;20111214;-6.8
SLFLUM;20111215;-
SLFLUM;20111216;-11.5
SLFLUM;20111217;-13.5
SLFLUM;20111218;-13.7
SLFLUM;20111219;-17.2
SLFLUM;20111220;-16.5
SLFLUM;20111221;-11.3
SLFLUM;20111222;-6.1
SLFLUM;20111223;-3.3
SLFLUM;20111224;-12.3
SLFLUM;20111225;-13.6
SLFLUM;20111226;-5.4
SLFLUM;20111227;0.9
SLFLUM;20111228;-1.0
SLFLUM;20111229;-11.6
SLFLUM;20111230;-12.8
SLFLUM;20111231;-9.7
SLFLUM;20120101;-1.9
SLFLUM;20120102;-7.9
SLFLUM;20120103;-9.1
SLFLUM;20120104;-10.2
SLFLUM;20120105;-9.8
SLFLUM;20120106;-12.5
SLFLUM;20120107;-12.6
SLFLUM;20120108;-10.2
SLFLUM;20120109;-10.8
SLFLUM;20120110;-8.5
SLFLUM;20120111;-1.2
SLFLUM;20120112;-2.6
SLFLUM;20120113;-13.4
SLFLUM;20120114;-14.3
SLFLUM;20120115;-10.1
SLFLUM;20120116;-8.0
SLFLUM;20120117;-6.0
SLFLUM;20120118;-6.0
SLFLUM;20120119;-4.5
SLFLUM;20120120;-10.6
SLFLUM;20120121;-7.1
SLFLUM;20120122;-6.8
SLFLUM;20120123;-8.5
SLFLUM;20120124;-12.3
SLFLUM;20120125;-12.4
SLFLUM;20120126;-5.9
SLFLUM;20120127;-6.9
SLFLUM;20120128;-10.5
SLFLUM;20120129;-10.3
SLFLUM;20120130;-11.6
SLFLUM;20120131;-15.6
SLFLUM;20120201;-16.9
SLFLUM;20120202;-17.6
SLFLUM;20120203;-24.9
SLFLUM;20120204;-25.8
SLFLUM;20120205;-22.2
SLFLUM;20120206;-21.3
SLFLUM;20120207;-20.8
SLFLUM;20120208;-8.6
SLFLUM;20120209;-21.0
SLFLUM;20120210;-23.1
SLFLUM;20120211;-22.1
SLFLUM;20120212;-20.0
SLFLUM;20120213;-16.2
SLFLUM;20120214;-14.9
SLFLUM;20120215;-13.0
SLFLUM;20120216;-12.2
SLFLUM;20120217;-10.6
SLFLUM;20120218;-7.7
SLFLUM;20120219;-13.1
SLFLUM;20120220;-15.2
SLFLUM;20120221;-9.0
SLFLUM;20120222;-4.3
SLFLUM;20120223;-3.1
SLFLUM;20120224;-0.7
SLFLUM;20120225;-3.5
SLFLUM;20120226;-10.7
SLFLUM;20120227;-11.3
SLFLUM;20120228;-5.6
SLFLUM;20120229;1.7
SLFLUM;20120301;3.1
SLFLUM;20120302;2.7
SLFLUM;20120303;-3.1
SLFLUM;20120304;-4.4
SLFLUM;20120305;-12.9
SLFLUM;20120306;-14.0
SLFLUM;20120307;-6.7
SLFLUM;20120308;-11.5
SLFLUM;20120309;-12.5
SLFLUM;20120310;-6.6
SLFLUM;20120311;-7.4
SLFLUM;20120312;-6.1
SLFLUM;20120313;-1.0
SLFLUM;20120314;-0.2
SLFLUM;20120315;1.1
SLFLUM;20120316;0.4
SLFLUM;20120317;-3.8
SLFLUM;20120318;-6.7
SLFLUM;20120319;-8.1
SLFLUM;20120320;-8.7
SLFLUM;20120321;-3.5
SLFLUM;20120322;-1.8
SLFLUM;20120323;-1.9
SLFLUM;20120324;-2.6
SLFLUM;20120325;-
SLFLUM;20120326;-2.7
SLFLUM;20120327;-1.9
SLFLUM;20120328;-0.8
SLFLUM;20120329;-1.6
SLFLUM;20120330;-3.8
SLFLUM;20120331;-2.9
SLFLUM;20120401;-6.2
SLFLUM;20120402;-3.7
SLFLUM;20120403;-2.9
SLFLUM;20120404;-2.2
SLFLUM;20120405;-2.3
SLFLUM;20120406;-3.5
SLFLUM;20120407;-7.1
SLFLUM;20120408;-13.5
SLFLUM;20120409;-11.9
SLFLUM;20120410;-5.3
SLFLUM;20120411;-8.2
SLFLUM;20120412;-8.5
SLFLUM;20120413;-4.9
SLFLUM;20120414;-5.2
SLFLUM;20120415;-4.3
SLFLUM;20120416;-8.2
SLFLUM;20120417;-8.9
SLFLUM;20120418;-7.7
SLFLUM;20120419;-8.1
SLFLUM;20120420;-8.1
SLFLUM;20120421;-8.2
SLFLUM;20120422;-7.4
SLFLUM;20120423;-6.4
SLFLUM;20120424;-6.5
SLFLUM;20120425;-7.6
SLFLUM;20120426;-2.8
SLFLUM;20120427;-0.2
SLFLUM;20120428;4.9
SLFLUM;20120429;0.3
SLFLUM;20120430;0.2
SLFLUM;20120501;0.3
SLFLUM;20120502;-1.2
SLFLUM;20120503;-0.8
SLFLUM;20120504;-0.2
SLFLUM;20120505;-1.3
SLFLUM;20120506;-2.4
SLFLUM;20120507;-2.6
SLFLUM;20120508;-0.4
SLFLUM;20120509;0.2
SLFLUM;20120510;5.0
SLFLUM;20120511;8.6
SLFLUM;20120512;-1.2
SLFLUM;20120513;-6.2
SLFLUM;20120514;-7.1
SLFLUM;20120515;-7.9
SLFLUM;20120516;-9.3
SLFLUM;20120517;-9.8
SLFLUM;20120518;-1.6
SLFLUM;20120519;1.5
SLFLUM;20120520;0.4
SLFLUM;20120521;-0.8
SLFLUM;20120522;-1.0
SLFLUM;20120523;4.8
SLFLUM;20120524;5.0
SLFLUM;20120525;4.2
SLFLUM;20120526;3.3
SLFLUM;20120527;2.1
SLFLUM;20120528;2.1
SLFLUM;20120529;3.0
SLFLUM;20120530;2.1
SLFLUM;20120531;2.7
SLFLUM;20120601;4.1
SLFLUM;20120602;6.0
SLFLUM;20120603;-0.1
SLFLUM;20120604;-1.2
SLFLUM;20120605;-0.7
SLFLUM;20120606;3.7
SLFLUM;20120607;4.8
SLFLUM;20120608;3.1
SLFLUM;20120609;0.4
SLFLUM;20120610;0.0
SLFLUM;20120611;0.5
