 

stn;time;rre003mx
FRU;191501;53.5
FRU;191502;32.5
FRU;191503;47.7
FRU;191504;41.1
FRU;191505;28.5
FRU;191506;21.6
FRU;191507;39.8
FRU;191508;31.5
FRU;191509;59.9
FRU;191510;37.0
FRU;191511;24.9
FRU;191512;22.7
FRU;191601;25.7
FRU;191602;66.1
FRU;191603;20.9
FRU;191604;56.0
FRU;191605;24.1
FRU;191606;44.7
FRU;191607;23.4
FRU;191608;38.5
FRU;191609;23.5
FRU;191610;21.2
FRU;191611;34.6
FRU;191612;48.0
FRU;191701;21.0
FRU;191702;3.4
FRU;191703;34.0
FRU;191704;32.8
FRU;191705;20.2
FRU;191706;34.8
FRU;191707;85.0
FRU;191708;49.9
FRU;191709;47.3
FRU;191710;69.2
FRU;191711;56.2
FRU;191712;23.5
FRU;191801;23.8
FRU;191802;8.2
FRU;191803;53.4
FRU;191804;24.1
FRU;191805;30.4
FRU;191806;60.4
FRU;191807;44.1
FRU;191808;53.0
FRU;191809;48.9
FRU;191810;26.0
FRU;191811;81.6
FRU;191812;99.0
FRU;191901;29.7
FRU;191902;42.7
FRU;191903;50.7
FRU;191904;64.8
FRU;191905;25.6
FRU;191906;67.6
FRU;191907;43.6
FRU;191908;21.8
FRU;191909;23.1
FRU;191910;51.6
FRU;191911;53.2
FRU;191912;65.2
FRU;192001;30.0
FRU;192002;14.7
FRU;192003;20.7
FRU;192004;36.6
FRU;192005;51.5
FRU;192006;32.1
FRU;192007;43.4
FRU;192008;47.4
FRU;192009;34.6
FRU;192010;5.9
FRU;192011;2.0
FRU;192012;26.6
FRU;192101;15.4
FRU;192102;18.9
FRU;192103;19.3
FRU;192104;26.2
FRU;192105;30.9
FRU;192106;38.0
FRU;192107;21.9
FRU;192108;49.7
FRU;192109;24.6
FRU;192110;15.7
FRU;192111;65.2
FRU;192112;21.7
FRU;192201;80.4
FRU;192202;65.9
FRU;192203;24.3
FRU;192204;57.8
FRU;192205;19.4
FRU;192206;44.3
FRU;192207;49.8
FRU;192208;56.0
FRU;192209;57.5
FRU;192210;49.4
FRU;192211;41.9
FRU;192212;33.3
FRU;192301;33.5
FRU;192302;24.5
FRU;192303;9.1
FRU;192304;32.5
FRU;192305;61.6
FRU;192306;27.1
