 

stn;time;hns000d0
ZUA;19691101;0
ZUA;19691102;0
ZUA;19691103;0
ZUA;19691104;-
ZUA;19691105;-
ZUA;19691106;0
ZUA;19691107;-
ZUA;19691108;-
ZUA;19691109;-
ZUA;19691110;0
ZUA;19691111;0
ZUA;19691112;-
ZUA;19691113;-
ZUA;19691114;-
ZUA;19691115;0
ZUA;19691116;0
ZUA;19691117;-
ZUA;19691118;0
ZUA;19691119;0
ZUA;19691120;0
ZUA;19691121;0
ZUA;19691122;-
ZUA;19691123;0
ZUA;19691124;-
ZUA;19691125;3
ZUA;19691126;11
ZUA;19691127;0
ZUA;19691128;2
ZUA;19691129;0
ZUA;19691130;0
ZUA;19691201;1
ZUA;19691202;0
ZUA;19691203;-
ZUA;19691204;8
ZUA;19691205;1
ZUA;19691206;-
ZUA;19691207;0
ZUA;19691208;7
ZUA;19691209;0
ZUA;19691210;0
ZUA;19691211;0
ZUA;19691212;0
ZUA;19691213;0
ZUA;19691214;4
ZUA;19691215;3
ZUA;19691216;5
ZUA;19691217;-
ZUA;19691218;1
ZUA;19691219;1
ZUA;19691220;0
ZUA;19691221;0
ZUA;19691222;-
ZUA;19691223;-
ZUA;19691224;-
ZUA;19691225;0
ZUA;19691226;0
ZUA;19691227;0
ZUA;19691228;0
ZUA;19691229;0
ZUA;19691230;0
ZUA;19691231;0
ZUA;19700101;0
ZUA;19700102;0
ZUA;19700103;0
ZUA;19700104;2
ZUA;19700105;1
ZUA;19700106;0
ZUA;19700107;0
ZUA;19700108;0
ZUA;19700109;-
ZUA;19700110;0
ZUA;19700111;0
ZUA;19700112;0
ZUA;19700113;0
ZUA;19700114;0
ZUA;19700115;-
ZUA;19700116;0
ZUA;19700117;0
ZUA;19700118;0
ZUA;19700119;0
ZUA;19700120;0
ZUA;19700121;0
ZUA;19700122;1
ZUA;19700123;-
ZUA;19700124;-
ZUA;19700125;0
ZUA;19700126;0
ZUA;19700127;-
ZUA;19700128;0
ZUA;19700129;0
ZUA;19700130;-
ZUA;19700131;1
ZUA;19700201;0
ZUA;19700202;-
ZUA;19700203;-
ZUA;19700204;-
ZUA;19700205;-
ZUA;19700206;6
ZUA;19700207;-
ZUA;19700208;-
ZUA;19700209;2
ZUA;19700210;13
ZUA;19700211;2
ZUA;19700212;2
ZUA;19700213;0
ZUA;19700214;3
ZUA;19700215;10
ZUA;19700216;2
ZUA;19700217;8
ZUA;19700218;12
ZUA;19700219;-
ZUA;19700220;-
ZUA;19700221;-
ZUA;19700222;-
ZUA;19700223;5
ZUA;19700224;5
ZUA;19700225;-
ZUA;19700226;2
ZUA;19700227;1
ZUA;19700228;0
ZUA;19700301;-
ZUA;19700302;12
ZUA;19700303;1
ZUA;19700304;1
ZUA;19700305;-
ZUA;19700306;-
ZUA;19700307;0
ZUA;19700308;9
ZUA;19700309;0
ZUA;19700310;0
ZUA;19700311;0
ZUA;19700312;0
ZUA;19700313;0
ZUA;19700314;0
ZUA;19700315;-
ZUA;19700316;0
ZUA;19700317;-
ZUA;19700318;-
ZUA;19700319;-
ZUA;19700320;-
ZUA;19700321;0
ZUA;19700322;-
ZUA;19700323;-
ZUA;19700324;-
ZUA;19700325;0
ZUA;19700326;-
ZUA;19700327;-
ZUA;19700328;-
ZUA;19700329;0
ZUA;19700330;0
ZUA;19700331;-
ZUA;19700401;-
ZUA;19700402;-
ZUA;19700403;5
ZUA;19700404;-
ZUA;19700405;6
ZUA;19700406;0
ZUA;19700407;-
ZUA;19700408;-
ZUA;19700409;-
ZUA;19700410;0
ZUA;19700411;0
ZUA;19700412;-
ZUA;19700413;-
ZUA;19700414;-
ZUA;19700415;0
ZUA;19700416;0
ZUA;19700417;0
ZUA;19700418;0
ZUA;19700419;-
ZUA;19700420;-
ZUA;19700421;0
ZUA;19700422;0
ZUA;19700423;-
ZUA;19700424;-
ZUA;19700425;-
ZUA;19700426;-
ZUA;19700427;-
ZUA;19700428;-
ZUA;19700429;-
ZUA;19700430;-
ZUA;19700501;-
ZUA;19700502;-
ZUA;19700503;-
ZUA;19700504;0
ZUA;19700505;0
ZUA;19700506;0
ZUA;19700507;0
ZUA;19700508;0
ZUA;19700509;0
ZUA;19700510;-
ZUA;19700511;-
ZUA;19700512;-
ZUA;19700513;-
ZUA;19700514;0
ZUA;19700515;-
ZUA;19700516;-
ZUA;19700517;-
ZUA;19700518;0
ZUA;19700519;0
ZUA;19700520;-
ZUA;19700521;-
ZUA;19700522;-
ZUA;19700523;0
ZUA;19700524;0
ZUA;19700525;-
ZUA;19700526;0
ZUA;19700527;0
ZUA;19700528;0
ZUA;19700529;-
ZUA;19700530;-
