 

stn;time;tre200dn
IYSUL;20150422;2.8
IYSUL;20150423;2.3
IYSUL;20150424;0.8
IYSUL;20150425;-0.9
IYSUL;20150426;1.7
IYSUL;20150427;2.9
IYSUL;20150428;-1.8
IYSUL;20150429;-5.3
IYSUL;20150430;0.3
IYSUL;20150501;1.8
IYSUL;20150502;2.3
IYSUL;20150503;4.3
IYSUL;20150504;5.8
IYSUL;20150505;6.7
IYSUL;20150506;2.3
IYSUL;20150507;0.9
IYSUL;20150508;3.1
IYSUL;20150509;1.7
IYSUL;20150510;1.3
IYSUL;20150511;4.7
IYSUL;20150512;5.5
IYSUL;20150513;7.7
IYSUL;20150514;6.3
IYSUL;20150515;1.5
IYSUL;20150516;5.2
IYSUL;20150517;3.3
IYSUL;20150518;4.7
IYSUL;20150519;5.0
IYSUL;20150520;-0.6
IYSUL;20150521;-0.8
IYSUL;20150522;-0.6
IYSUL;20150523;0.4
IYSUL;20150524;0.7
IYSUL;20150525;3.0
IYSUL;20150526;3.5
IYSUL;20150527;0.1
IYSUL;20150528;-0.5
IYSUL;20150529;2.3
IYSUL;20150530;2.9
IYSUL;20150531;3.7
IYSUL;20150601;3.6
IYSUL;20150602;5.7
IYSUL;20150603;6.5
IYSUL;20150604;9.2
IYSUL;20150605;9.1
IYSUL;20150606;7.4
IYSUL;20150607;6.5
IYSUL;20150608;6.7
IYSUL;20150609;6.2
IYSUL;20150610;5.3
IYSUL;20150611;6.5
IYSUL;20150612;6.8
IYSUL;20150613;8.6
IYSUL;20150614;8.1
IYSUL;20150615;7.6
IYSUL;20150616;6.4
IYSUL;20150617;4.8
IYSUL;20150618;3.9
IYSUL;20150619;4.9
IYSUL;20150620;3.9
IYSUL;20150621;3.6
IYSUL;20150622;4.3
IYSUL;20150623;4.1
IYSUL;20150624;1.6
IYSUL;20150625;2.7
IYSUL;20150626;4.8
IYSUL;20150627;7.4
IYSUL;20150628;5.4
IYSUL;20150629;7.8
IYSUL;20150630;7.8
IYSUL;20150701;8.5
IYSUL;20150702;11.8
IYSUL;20150703;12.2
IYSUL;20150704;12.0
IYSUL;20150705;12.9
IYSUL;20150706;12.5
IYSUL;20150707;11.7
IYSUL;20150708;10.0
IYSUL;20150709;5.8
IYSUL;20150710;3.6
IYSUL;20150711;7.8
IYSUL;20150712;10.1
IYSUL;20150713;11.5
IYSUL;20150714;11.7
IYSUL;20150715;10.7
IYSUL;20150716;12.4
IYSUL;20150717;9.3
IYSUL;20150718;9.0
IYSUL;20150719;11.5
IYSUL;20150720;12.5
IYSUL;20150721;11.6
IYSUL;20150722;12.7
IYSUL;20150723;10.7
IYSUL;20150724;10.8
IYSUL;20150725;8.8
IYSUL;20150726;4.8
IYSUL;20150727;9.4
IYSUL;20150728;7.5
IYSUL;20150729;7.6
IYSUL;20150730;6.2
IYSUL;20150731;5.9
