 

stn;time;rsd100m0
RIE;197401;1
RIE;197402;4
RIE;197403;3
RIE;197404;0
RIE;197405;0
RIE;197406;4
RIE;197407;1
RIE;197408;3
RIE;197409;4
RIE;197410;4
RIE;197411;5
RIE;197412;6
RIE;197501;5
RIE;197502;0
RIE;197503;3
RIE;197504;2
RIE;197505;2
RIE;197506;3
RIE;197507;4
RIE;197508;4
RIE;197509;1
RIE;197510;1
RIE;197511;5
RIE;197512;0
RIE;197601;0
RIE;197602;1
RIE;197603;0
RIE;197604;2
RIE;197605;1
RIE;197606;2
RIE;197607;1
RIE;197608;1
RIE;197609;1
RIE;197610;4
RIE;197611;3
RIE;197612;5
RIE;197701;6
RIE;197702;7
RIE;197703;1
RIE;197704;6
RIE;197705;4
RIE;197706;1
RIE;197707;5
RIE;197708;1
RIE;197709;0
RIE;197710;4
RIE;197711;5
RIE;197712;5
RIE;197801;5
RIE;197802;5
RIE;197803;7
RIE;197804;0
RIE;197805;4
RIE;197806;5
RIE;197807;3
RIE;197808;3
RIE;197809;3
RIE;197810;2
RIE;197811;0
RIE;197812;7
RIE;197901;5
RIE;197902;4
RIE;197903;6
RIE;197904;0
RIE;197905;2
RIE;197906;3
RIE;197907;1
RIE;197908;4
RIE;197909;2
RIE;197910;3
RIE;197911;4
RIE;197912;9
RIE;198001;4
RIE;198002;3
RIE;198003;6
RIE;198004;0
RIE;198005;3
RIE;198006;5
RIE;198007;5
RIE;198008;3
RIE;198009;1
RIE;198010;4
RIE;198011;0
RIE;198012;2
RIE;198101;8
RIE;198102;2
RIE;198103;7
RIE;198104;1
RIE;198105;4
RIE;198106;2
RIE;198107;4
RIE;198108;2
RIE;198109;4
RIE;198110;5
RIE;198111;4
RIE;198112;10
RIE;198201;4
RIE;198202;0
RIE;198203;5
RIE;198204;0
RIE;198205;2
RIE;198206;3
RIE;198207;5
RIE;198208;5
RIE;198209;1
RIE;198210;5
RIE;198211;1
RIE;198212;7
RIE;198301;6
RIE;198302;2
RIE;198303;0
RIE;198304;4
RIE;198305;6
RIE;198306;1
RIE;198307;0
RIE;198308;2
RIE;198309;3
RIE;198310;2
RIE;198311;4
RIE;198312;2
RIE;198401;5
RIE;198402;4
RIE;198403;0
RIE;198404;0
RIE;198405;2
RIE;198406;2
RIE;198407;1
RIE;198408;2
RIE;198409;7
RIE;198410;2
RIE;198411;2
RIE;198412;1
RIE;198501;4
RIE;198502;6
RIE;198503;1
RIE;198504;2
RIE;198505;5
RIE;198506;6
RIE;198507;1
RIE;198508;3
RIE;198509;1
RIE;198510;0
RIE;198511;4
RIE;198512;2
RIE;198601;10
RIE;198602;2
RIE;198603;3
RIE;198604;6
RIE;198605;2
RIE;198606;2
RIE;198607;2
RIE;198608;5
RIE;198609;1
RIE;198610;4
RIE;198611;1
RIE;198612;5
RIE;198701;4
RIE;198702;2
RIE;198703;2
RIE;198704;1
RIE;198705;1
RIE;198706;4
RIE;198707;2
RIE;198708;3
RIE;198709;2
RIE;198710;2
RIE;198711;7
RIE;198712;3
RIE;198801;3
RIE;198802;2
RIE;198803;9
RIE;198804;0
RIE;198805;0
RIE;198806;2
RIE;198807;3
RIE;198808;2
RIE;198809;1
RIE;198810;6
RIE;198811;2
RIE;198812;3
RIE;198901;0
RIE;198902;3
RIE;198903;3
RIE;198904;3
RIE;198905;1
RIE;198906;0
RIE;198907;6
RIE;198908;4
RIE;198909;0
RIE;198910;2
RIE;198911;0
RIE;198912;5
RIE;199001;1
RIE;199002;9
RIE;199003;1
RIE;199004;1
RIE;199005;1
RIE;199006;6
RIE;199007;1
RIE;199008;3
RIE;199009;3
RIE;199010;5
RIE;199011;3
RIE;199012;3
RIE;199101;3
RIE;199102;2
RIE;199103;2
RIE;199104;2
RIE;199105;1
RIE;199106;4
RIE;199107;3
RIE;199108;1
RIE;199109;3
RIE;199110;3
RIE;199111;2
RIE;199112;5
RIE;199201;0
RIE;199202;3
RIE;199203;5
RIE;199204;1
RIE;199205;0
RIE;199206;5
RIE;199207;4
RIE;199208;2
RIE;199209;3
RIE;199210;9
RIE;199211;8
RIE;199212;5
RIE;199301;2
RIE;199302;2
RIE;199303;1
RIE;199304;4
RIE;199305;1
RIE;199306;5
RIE;199307;4
RIE;199308;2
RIE;199309;4
RIE;199310;2
RIE;199311;1
RIE;199312;10
RIE;199401;5
RIE;199402;0
RIE;199403;0
RIE;199404;4
RIE;199405;4
RIE;199406;4
RIE;199407;3
RIE;199408;4
RIE;199409;7
RIE;199410;3
RIE;199411;2
RIE;199412;4
RIE;199501;11
RIE;199502;5
RIE;199503;6
RIE;199504;4
RIE;199505;4
RIE;199506;1
RIE;199507;0
RIE;199508;3
RIE;199509;2
RIE;199510;0
RIE;199511;2
RIE;199512;4
RIE;199601;0
RIE;199602;2
RIE;199603;2
RIE;199604;0
RIE;199605;3
RIE;199606;2
RIE;199607;4
RIE;199608;4
RIE;199609;0
RIE;199610;4
RIE;199611;6
RIE;199612;1
RIE;199701;2
RIE;199702;4
RIE;199703;1
RIE;199704;1
RIE;199705;3
RIE;199706;5
RIE;199707;6
RIE;199708;2
RIE;199709;3
RIE;199710;3
RIE;199711;1
RIE;199712;5
RIE;199801;4
RIE;199802;0
RIE;199803;2
RIE;199804;2
RIE;199805;1
RIE;199806;5
RIE;199807;2
RIE;199808;4
RIE;199809;5
RIE;199810;6
RIE;199811;4
RIE;199812;1
RIE;199901;6
