 

stn;time;hns000d0
SLF1PL;20031130;0
SLF1PL;20031201;0
SLF1PL;20031202;0
SLF1PL;20031203;0
SLF1PL;20031204;0
SLF1PL;20031205;0
SLF1PL;20031206;0
SLF1PL;20031207;0
SLF1PL;20031208;0
SLF1PL;20031209;0
SLF1PL;20031210;0
SLF1PL;20031211;0
SLF1PL;20031212;0
SLF1PL;20031213;0
SLF1PL;20031214;20
SLF1PL;20031215;30
SLF1PL;20031216;4
SLF1PL;20031217;0
SLF1PL;20031218;2
SLF1PL;20031219;0
SLF1PL;20031220;17
SLF1PL;20031221;25
SLF1PL;20031222;16
SLF1PL;20031223;0
SLF1PL;20031224;0
SLF1PL;20031225;0
SLF1PL;20031226;0
SLF1PL;20031227;0
SLF1PL;20031228;20
SLF1PL;20031229;0
SLF1PL;20031230;0
SLF1PL;20031231;0
SLF1PL;20040101;8
SLF1PL;20040102;0
SLF1PL;20040103;0
SLF1PL;20040104;0
SLF1PL;20040105;0
SLF1PL;20040106;0
SLF1PL;20040107;0
SLF1PL;20040108;17
SLF1PL;20040109;2
SLF1PL;20040110;3
SLF1PL;20040111;10
SLF1PL;20040112;9
SLF1PL;20040113;1
SLF1PL;20040114;30
SLF1PL;20040115;3
SLF1PL;20040116;30
SLF1PL;20040117;15
SLF1PL;20040118;5
SLF1PL;20040119;7
SLF1PL;20040120;3
SLF1PL;20040121;0
SLF1PL;20040122;0
SLF1PL;20040123;0
SLF1PL;20040124;4
SLF1PL;20040125;0
SLF1PL;20040126;45
SLF1PL;20040127;5
SLF1PL;20040128;15
SLF1PL;20040129;0
SLF1PL;20040130;0
SLF1PL;20040131;0
SLF1PL;20040201;0
SLF1PL;20040202;0
SLF1PL;20040203;0
SLF1PL;20040204;0
SLF1PL;20040205;0
SLF1PL;20040206;0
SLF1PL;20040207;3
SLF1PL;20040208;5
SLF1PL;20040209;0
SLF1PL;20040210;0
SLF1PL;20040211;1
SLF1PL;20040212;0
SLF1PL;20040213;0
SLF1PL;20040214;0
SLF1PL;20040215;0
SLF1PL;20040216;0
SLF1PL;20040217;0
SLF1PL;20040218;7
SLF1PL;20040219;0
SLF1PL;20040220;0
SLF1PL;20040221;0
SLF1PL;20040222;6
SLF1PL;20040223;7
SLF1PL;20040224;0
SLF1PL;20040225;0
SLF1PL;20040226;15
SLF1PL;20040227;0
SLF1PL;20040228;0
SLF1PL;20040229;2
SLF1PL;20040301;0
SLF1PL;20040302;0
SLF1PL;20040303;0
SLF1PL;20040304;4
SLF1PL;20040305;10
SLF1PL;20040306;8
SLF1PL;20040307;4
SLF1PL;20040308;1
SLF1PL;20040309;2
SLF1PL;20040310;12
SLF1PL;20040311;0
SLF1PL;20040312;0
SLF1PL;20040313;16
SLF1PL;20040314;0
SLF1PL;20040315;0
SLF1PL;20040316;0
SLF1PL;20040317;0
SLF1PL;20040318;0
SLF1PL;20040319;0
SLF1PL;20040320;0
SLF1PL;20040321;12
SLF1PL;20040322;7
SLF1PL;20040323;12
SLF1PL;20040324;1
SLF1PL;20040325;0
SLF1PL;20040326;2
SLF1PL;20040327;0
SLF1PL;20040328;0
SLF1PL;20040329;0
SLF1PL;20040330;0
SLF1PL;20040331;0
SLF1PL;20040401;0
SLF1PL;20040402;5
SLF1PL;20040403;0
SLF1PL;20040404;4
SLF1PL;20040405;6
SLF1PL;20040406;32
SLF1PL;20040407;3
SLF1PL;20040408;6
SLF1PL;20040409;0
SLF1PL;20040410;5
SLF1PL;20040411;0
SLF1PL;20040412;0
SLF1PL;20040413;0
SLF1PL;20040414;0
SLF1PL;20040415;0
SLF1PL;20040416;0
SLF1PL;20040417;0
SLF1PL;20040418;25
SLF1PL;20040419;10
SLF1PL;20040420;0
SLF1PL;20040421;0
SLF1PL;20040422;0
SLF1PL;20040423;0
SLF1PL;20040424;0
SLF1PL;20040425;0
SLF1PL;20040426;0
SLF1PL;20040427;0
SLF1PL;20040428;0
