 

stn;time;rre003mx
LAB;200501;28.5
LAB;200502;45.5
LAB;200503;28.3
LAB;200504;55.0
LAB;200505;31.5
LAB;200506;38.5
LAB;200507;36.0
LAB;200508;47.9
LAB;200509;31.8
LAB;200510;59.0
LAB;200511;22.9
LAB;200512;27.5
LAB;200601;46.5
LAB;200602;52.0
LAB;200603;71.5
LAB;200604;103.7
LAB;200605;47.0
LAB;200606;26.0
LAB;200607;31.4
LAB;200608;67.0
LAB;200609;120.0
LAB;200610;66.0
LAB;200611;20.3
LAB;200612;58.5
LAB;200701;37.5
LAB;200702;33.0
LAB;200703;44.0
LAB;200704;4.2
LAB;200705;61.8
LAB;200706;57.8
LAB;200707;41.3
LAB;200708;124.5
LAB;200709;32.2
LAB;200710;5.6
LAB;200711;44.9
LAB;200712;46.2
LAB;200801;28.8
LAB;200802;11.5
LAB;200803;37.0
LAB;200804;56.5
LAB;200805;16.9
LAB;200806;16.0
LAB;200807;66.2
LAB;200808;64.0
LAB;200809;68.5
LAB;200810;68.5
LAB;200811;43.6
LAB;200812;34.0
LAB;200901;20.0
LAB;200902;31.5
LAB;200903;49.0
LAB;200904;22.1
LAB;200905;35.2
LAB;200906;43.0
LAB;200907;94.0
LAB;200908;70.9
LAB;200909;37.4
LAB;200910;24.8
LAB;200911;36.2
LAB;200912;47.8
LAB;201001;28.1
LAB;201002;25.4
LAB;201003;22.9
LAB;201004;11.3
LAB;201005;35.8
LAB;201006;45.0
LAB;201007;45.2
LAB;201008;81.0
LAB;201009;42.0
LAB;201010;31.8
LAB;201011;44.0
LAB;201012;47.1
LAB;201101;25.5
LAB;201102;15.8
LAB;201103;15.4
LAB;201104;17.0
LAB;201105;21.2
LAB;201106;45.9
LAB;201107;36.5
LAB;201108;19.5
LAB;201109;58.5
LAB;201110;49.2
LAB;201111;6.5
LAB;201112;53.8
LAB;201201;49.2
LAB;201202;20.3
LAB;201203;27.5
LAB;201204;53.6
LAB;201205;26.0
LAB;201206;49.2
LAB;201207;45.8
LAB;201208;51.4
LAB;201209;64.2
LAB;201210;48.6
LAB;201211;51.4
LAB;201212;63.2
LAB;201301;24.3
LAB;201302;43.0
LAB;201303;29.6
LAB;201304;56.0
LAB;201305;73.6
LAB;201306;78.4
LAB;201307;81.8
LAB;201308;23.9
LAB;201309;52.8
LAB;201310;29.1
LAB;201311;30.2
LAB;201312;52.7
LAB;201401;25.3
LAB;201402;45.0
LAB;201403;21.8
LAB;201404;50.3
LAB;201405;45.4
LAB;201406;33.9
LAB;201407;57.9
LAB;201408;27.7
LAB;201409;41.6
LAB;201410;33.6
LAB;201411;41.8
LAB;201412;39.2
LAB;201501;27.2
LAB;201502;23.6
LAB;201503;47.1
LAB;201504;34.6
LAB;201505;102.0
LAB;201506;57.7
LAB;201507;27.7
LAB;201508;17.8
LAB;201509;20.7
LAB;201510;17.3
LAB;201511;71.7
LAB;201512;11.0
LAB;201601;54.4
LAB;201602;37.7
LAB;201603;20.5
LAB;201604;42.7
LAB;201605;101.7
LAB;201606;62.2
LAB;201607;39.2
LAB;201608;56.8
LAB;201609;35.7
LAB;201610;30.4
LAB;201611;40.4
LAB;201612;2.9
LAB;201701;30.1
LAB;201702;30.1
LAB;201703;46.2
LAB;201704;53.1
LAB;201705;54.0
LAB;201706;41.7
LAB;201707;21.5
LAB;201708;37.8
LAB;201709;50.9
LAB;201710;22.8
LAB;201711;58.6
LAB;201712;32.2
LAB;201801;71.2
LAB;201802;24.8
LAB;201803;22.3
LAB;201804;10.4
LAB;201805;54.3
LAB;201806;33.7
LAB;201807;33.0
LAB;201808;22.7
LAB;201809;18.5
LAB;201810;31.9
LAB;201811;4.4
LAB;201812;57.1
LAB;201901;48.9
LAB;201902;28.3
LAB;201903;22.2
LAB;201904;29.1
LAB;201905;38.6
LAB;201906;31.6
LAB;201907;73.0
LAB;201908;38.7
LAB;201909;24.1
LAB;201910;33.5
LAB;201911;44.2
LAB;201912;27.3
LAB;202001;20.4
LAB;202002;47.9
LAB;202003;32.3
LAB;202004;33.1
LAB;202005;33.3
LAB;202006;42.8
LAB;202007;13.2
LAB;202008;80.5
LAB;202009;43.8
LAB;202010;36.6
LAB;202011;14.5
LAB;202012;24.6
LAB;202101;80.7
LAB;202102;19.3
LAB;202103;36.8
LAB;202104;18.3
LAB;202105;35.5
