Federal Office of Meteorology and Climatology, MeteoSwiss
Operation Center 1
Postfach 257
8058 Zürich-Flughafen

Order number 94913

Filename                                Filetype  Station                              Parameter                                                   Period
order_94913_WSLISB_rti150yx_1_legend.txt Legend    Isone Bestand                        Precipitation; date of the maximum daily total of the year  2017-2020
order_94913_WSLISF_rti150yx_1_data.txt  Data      Isone Freiland                       Precipitation; date of the maximum daily total of the year  2017-2020
order_94913_WSLISF_rti150yx_1_legend.txt Legend    Isone Freiland                       Precipitation; date of the maximum daily total of the year  2017-2020
order_94913_VSISE_rti150yx_1_data.txt   Data      Isérables                            Precipitation; date of the maximum daily total of the year  2012-2020
order_94913_VSISE_rti150yx_1_legend.txt Legend    Isérables                            Precipitation; date of the maximum daily total of the year  2012-2020
order_94913_KAS_rti150yx_1_data.txt     Data      Kandersteg                           Precipitation; date of the maximum daily total of the year  1899-2020
order_94913_KAS_rti150yx_1_legend.txt   Legend    Kandersteg                           Precipitation; date of the maximum daily total of the year  1899-2020
order_94913_KIL_rti150yx_1_data.txt     Data      Kiley-Alp                            Precipitation; date of the maximum daily total of the year  1968-1972
order_94913_KIL_rti150yx_1_legend.txt   Legend    Kiley-Alp                            Precipitation; date of the maximum daily total of the year  1968-1972
order_94913_KIP_rti150yx_1_data.txt     Data      Kippel                               Precipitation; date of the maximum daily total of the year  1960-1973
order_94913_KIP_rti150yx_1_legend.txt   Legend    Kippel                               Precipitation; date of the maximum daily total of the year  1960-1973
order_94913_KLA_rti150yx_1_data.txt     Data      Klosters                             Precipitation; date of the maximum daily total of the year  1863-1876
order_94913_KLA_rti150yx_1_legend.txt   Legend    Klosters                             Precipitation; date of the maximum daily total of the year  1863-1876
order_94913_KLA_rti150yx_2_data.txt     Data      Klosters                             Precipitation; date of the maximum daily total of the year  1885-1888
order_94913_KLA_rti150yx_2_legend.txt   Legend    Klosters                             Precipitation; date of the maximum daily total of the year  1885-1888
order_94913_KLA_rti150yx_3_data.txt     Data      Klosters                             Precipitation; date of the maximum daily total of the year  1898-1910
order_94913_KLA_rti150yx_3_legend.txt   Legend    Klosters                             Precipitation; date of the maximum daily total of the year  1898-1910
order_94913_KLA_rti150yx_4_data.txt     Data      Klosters                             Precipitation; date of the maximum daily total of the year  1911-2020
order_94913_KLA_rti150yx_4_legend.txt   Legend    Klosters                             Precipitation; date of the maximum daily total of the year  1911-2020
order_94913_AUB_rti150yx_1_data.txt     Data      L' Auberson                          Precipitation; date of the maximum daily total of the year  1914-2020
order_94913_AUB_rti150yx_1_legend.txt   Legend    L' Auberson                          Precipitation; date of the maximum daily total of the year  1914-2020
order_94913_BRL_rti150yx_1_data.txt     Data      La Brévine                           Precipitation; date of the maximum daily total of the year  1900-1930
order_94913_BRL_rti150yx_1_legend.txt   Legend    La Brévine                           Precipitation; date of the maximum daily total of the year  1900-1930
order_94913_BRL_rti150yx_2_data.txt     Data      La Brévine                           Precipitation; date of the maximum daily total of the year  1932-1949
order_94913_BRL_rti150yx_2_legend.txt   Legend    La Brévine                           Precipitation; date of the maximum daily total of the year  1932-1949
order_94913_BRL_rti150yx_3_data.txt     Data      La Brévine                           Precipitation; date of the maximum daily total of the year  1950-2020
order_94913_BRL_rti150yx_3_legend.txt   Legend    La Brévine                           Precipitation; date of the maximum daily total of the year  1950-2020
order_94913_CUE_rti150yx_1_data.txt     Data      La Cure                              Precipitation; date of the maximum daily total of the year  1899-2020
order_94913_CUE_rti150yx_1_legend.txt   Legend    La Cure                              Precipitation; date of the maximum daily total of the year  1899-2020
order_94913_LSE_rti150yx_1_data.txt     Data      La Sagne Eglise                      Precipitation; date of the maximum daily total of the year  1969-1974
order_94913_LSE_rti150yx_1_legend.txt   Legend    La Sagne Eglise                      Precipitation; date of the maximum daily total of the year  1969-1974
order_94913_LTO_rti150yx_1_data.txt     Data      La Tourne                            Precipitation; date of the maximum daily total of the year  1969-1974
order_94913_LTO_rti150yx_1_legend.txt   Legend    La Tourne                            Precipitation; date of the maximum daily total of the year  1969-1974
order_94913_LBG_rti150yx_1_data.txt     Data      Lauenen bei Gstaad                   Precipitation; date of the maximum daily total of the year  1960-1999
order_94913_LBG_rti150yx_1_legend.txt   Legend    Lauenen bei Gstaad                   Precipitation; date of the maximum daily total of the year  1960-1999
order_94913_BOI_rti150yx_1_data.txt     Data      Le Boinod                            Precipitation; date of the maximum daily total of the year  1969-1974
order_94913_BOI_rti150yx_1_legend.txt   Legend    Le Boinod                            Precipitation; date of the maximum daily total of the year  1969-1974
order_94913_LBA_rti150yx_1_data.txt     Data      Le Brassus                           Precipitation; date of the maximum daily total of the year  1968-1991
order_94913_LBA_rti150yx_1_legend.txt   Legend    Le Brassus                           Precipitation; date of the maximum daily total of the year  1968-1991
order_94913_SEP_rti150yx_1_data.txt     Data      Le Sepey                             Precipitation; date of the maximum daily total of the year  1976-1996
order_94913_SEP_rti150yx_1_legend.txt   Legend    Le Sepey                             Precipitation; date of the maximum daily total of the year  1976-1996
order_94913_LEN_rti150yx_1_data.txt     Data      Lenk                                 Precipitation; date of the maximum daily total of the year  2000-2020
order_94913_LEN_rti150yx_1_legend.txt   Legend    Lenk                                 Precipitation; date of the maximum daily total of the year  2000-2020
order_94913_MMLEN_rti150yx_1_data.txt   Data      Lenk                                 Precipitation; date of the maximum daily total of the year  2012-2014
order_94913_MMLEN_rti150yx_1_legend.txt Legend    Lenk                                 Precipitation; date of the maximum daily total of the year  2012-2014
order_94913_MMLEN_rti150yx_2_data.txt   Data      Lenk                                 Precipitation; date of the maximum daily total of the year  2016-2020
order_94913_MMLEN_rti150yx_2_legend.txt Legend    Lenk                                 Precipitation; date of the maximum daily total of the year  2016-2020
order_94913_WSLLEB_rti150yx_1_data.txt  Data      Lens Bestand                         Precipitation; date of the maximum daily total of the year  2017-2019
order_94913_WSLLEB_rti150yx_1_legend.txt Legend    Lens Bestand                         Precipitation; date of the maximum daily total of the year  2017-2019
order_94913_LEH_rti150yx_1_data.txt     Data      Lenzerheide                          Precipitation; date of the maximum daily total of the year  1960-2020
order_94913_LEH_rti150yx_1_legend.txt   Legend    Lenzerheide                          Precipitation; date of the maximum daily total of the year  1960-2020
order_94913_DIB_rti150yx_1_data.txt     Data      Les Diablerets                       Precipitation; date of the maximum daily total of the year  1960-2020
order_94913_DIB_rti150yx_1_legend.txt   Legend    Les Diablerets                       Precipitation; date of the maximum daily total of the year  1960-2020
order_94913_PSB_rti150yx_1_data.txt     Data      Les Plans-sur-Bex                    Precipitation; date of the maximum daily total of the year  1960-2002
order_94913_PSB_rti150yx_1_legend.txt   Legend    Les Plans-sur-Bex                    Precipitation; date of the maximum daily total of the year  1960-2002
order_94913_PDM_rti150yx_1_data.txt     Data      Les Ponts-de-Martel                  Precipitation; date of the maximum daily total of the year  1899-2020
order_94913_PDM_rti150yx_1_legend.txt   Legend    Les Ponts-de-Martel                  Precipitation; date of the maximum daily total of the year  1899-2020
order_94913_LRO_rti150yx_1_data.txt     Data      Les Rots                             Precipitation; date of the maximum daily total of the year  1969-1974
order_94913_LRO_rti150yx_1_legend.txt   Legend    Les Rots                             Precipitation; date of the maximum daily total of the year  1969-1974
order_94913_LEU_rti150yx_1_data.txt     Data      Leukerbad                            Precipitation; date of the maximum daily total of the year  1884-2020
order_94913_LEU_rti150yx_1_legend.txt   Legend    Leukerbad                            Precipitation; date of the maximum daily total of the year  1884-2020
order_94913_LYN_rti150yx_1_data.txt     Data      Leysin                               Precipitation; date of the maximum daily total of the year  1930-1976
order_94913_LYN_rti150yx_1_legend.txt   Legend    Leysin                               Precipitation; date of the maximum daily total of the year  1930-1976
order_94913_BELUA_rti150yx_1_data.txt   Data      Lüderenalp                           Precipitation; date of the maximum daily total of the year  2013-2020
order_94913_BELUA_rti150yx_1_legend.txt Legend    Lüderenalp                           Precipitation; date of the maximum daily total of the year  2013-2020
order_94913_FLMAI_rti150yx_1_data.txt   Data      Maienfeld / Guscha                   Precipitation; date of the maximum daily total of the year  2013-2020
order_94913_FLMAI_rti150yx_1_legend.txt Legend    Maienfeld / Guscha                   Precipitation; date of the maximum daily total of the year  2013-2020
order_94913_BEMBE_rti150yx_1_data.txt   Data      Marbachegg                           Precipitation; date of the maximum daily total of the year  2013-2020
order_94913_BEMBE_rti150yx_1_legend.txt Legend    Marbachegg                           Precipitation; date of the maximum daily total of the year  2013-2020
order_94913_IYMMR_rti150yx_1_data.txt   Data      Marienberg                           Precipitation; date of the maximum daily total of the year  1923-2019
order_94913_IYMMR_rti150yx_1_legend.txt Legend    Marienberg                           Precipitation; date of the maximum daily total of the year  1923-2019
order_94913_VSMAT_rti150yx_1_data.txt   Data      Mattsand                             Precipitation; date of the maximum daily total of the year  2010-2020
order_94913_VSMAT_rti150yx_1_legend.txt Legend    Mattsand                             Precipitation; date of the maximum daily total of the year  2010-2020
order_94913_MSO_rti150yx_1_data.txt     Data      Mont-Soleil                          Precipitation; date of the maximum daily total of the year  1907-1993
order_94913_MSO_rti150yx_1_legend.txt   Legend    Mont-Soleil                          Precipitation; date of the maximum daily total of the year  1907-1993
order_94913_MOD_rti150yx_1_data.txt     Data      Montagne du Droit                    Precipitation; date of the maximum daily total of the year  1994-2020
order_94913_MOD_rti150yx_1_legend.txt   Legend    Montagne du Droit                    Precipitation; date of the maximum daily total of the year  1994-2020
order_94913_MVE_rti150yx_1_data.txt     Data      Montana                              Precipitation; date of the maximum daily total of the year  1930-2020
order_94913_MVE_rti150yx_1_legend.txt   Legend    Montana                              Precipitation; date of the maximum daily total of the year  1930-2020
order_94913_MGI_rti150yx_1_data.txt     Data      Morgins                              Precipitation; date of the maximum daily total of the year  1974-2020
order_94913_MGI_rti150yx_1_legend.txt   Legend    Morgins                              Precipitation; date of the maximum daily total of the year  1974-2020
order_94913_GLMUL_rti150yx_1_data.txt   Data      Mullern                              Precipitation; date of the maximum daily total of the year  2014-2020
order_94913_GLMUL_rti150yx_1_legend.txt Legend    Mullern                              Precipitation; date of the maximum daily total of the year  2014-2020
order_94913_IYMUW_rti150yx_1_data.txt   Data      Mühlwald                             Precipitation; date of the maximum daily total of the year  1970-1984
order_94913_IYMUW_rti150yx_1_legend.txt Legend    Mühlwald                             Precipitation; date of the maximum daily total of the year  1970-1984
order_94913_IYMUW_rti150yx_2_data.txt   Data      Mühlwald                             Precipitation; date of the maximum daily total of the year  1985-1986
order_94913_IYMUW_rti150yx_2_legend.txt Legend    Mühlwald                             Precipitation; date of the maximum daily total of the year  1985-1986
order_94913_IYMUW_rti150yx_3_data.txt   Data      Mühlwald                             Precipitation; date of the maximum daily total of the year  1987-2019
order_94913_IYMUW_rti150yx_3_legend.txt Legend    Mühlwald                             Precipitation; date of the maximum daily total of the year  1987-2019
order_94913_MUS_rti150yx_1_data.txt     Data      Müstair                              Precipitation; date of the maximum daily total of the year  1972-2020
order_94913_MUS_rti150yx_1_legend.txt   Legend    Müstair                              Precipitation; date of the maximum daily total of the year  1972-2020
order_94913_NAP_rti150yx_1_data.txt     Data      Napf                                 Precipitation; date of the maximum daily total of the year  1977-2020
order_94913_NAP_rti150yx_1_legend.txt   Legend    Napf                                 Precipitation; date of the maximum daily total of the year  1977-2020
order_94913_NEB_rti150yx_1_data.txt     Data      Nesselboden                          Precipitation; date of the maximum daily total of the year  1972-2008
order_94913_NEB_rti150yx_1_legend.txt   Legend    Nesselboden                          Precipitation; date of the maximum daily total of the year  1972-2008
order_94913_NEB_rti150yx_2_data.txt     Data      Nesselboden                          Precipitation; date of the maximum daily total of the year  2014-2020
order_94913_NEB_rti150yx_2_legend.txt   Legend    Nesselboden                          Precipitation; date of the maximum daily total of the year  2014-2020
order_94913_WSLNOF_rti150yx_1_data.txt  Data      Novaggio Freiland                    Precipitation; date of the maximum daily total of the year  2017-2018
order_94913_WSLNOF_rti150yx_1_legend.txt Legend    Novaggio Freiland                    Precipitation; date of the maximum daily total of the year  2017-2018
order_94913_OBI_rti150yx_1_data.txt     Data      Oberiberg                            Precipitation; date of the maximum daily total of the year  1883-2020
order_94913_OBI_rti150yx_1_legend.txt   Legend    Oberiberg                            Precipitation; date of the maximum daily total of the year  1883-2020
order_94913_OBW_rti150yx_1_data.txt     Data      Oberwald                             Precipitation; date of the maximum daily total of the year  1960-2001
order_94913_OBW_rti150yx_1_legend.txt   Legend    Oberwald                             Precipitation; date of the maximum daily total of the year  1960-2001
order_94913_IYPEN_rti150yx_1_data.txt   Data      Pens                                 Precipitation; date of the maximum daily total of the year  1984-1985
order_94913_IYPEN_rti150yx_1_legend.txt Legend    Pens                                 Precipitation; date of the maximum daily total of the year  1984-1985
order_94913_IYPEN_rti150yx_2_data.txt   Data      Pens                                 Precipitation; date of the maximum daily total of the year  1991-2002
order_94913_IYPEN_rti150yx_2_legend.txt Legend    Pens                                 Precipitation; date of the maximum daily total of the year  1991-2002
order_94913_IYPEN_rti150yx_3_data.txt   Data      Pens                                 Precipitation; date of the maximum daily total of the year  2003-2008
order_94913_IYPEN_rti150yx_3_legend.txt Legend    Pens                                 Precipitation; date of the maximum daily total of the year  2003-2008
order_94913_IYPEN_rti150yx_4_data.txt   Data      Pens                                 Precipitation; date of the maximum daily total of the year  2009-2018
order_94913_IYPEN_rti150yx_4_legend.txt Legend    Pens                                 Precipitation; date of the maximum daily total of the year  2009-2018
order_94913_PSL_rti150yx_1_data.txt     Data      Petit Som Martel                     Precipitation; date of the maximum daily total of the year  1969-1973
order_94913_PSL_rti150yx_1_legend.txt   Legend    Petit Som Martel                     Precipitation; date of the maximum daily total of the year  1969-1973
order_94913_PJO_rti150yx_1_data.txt     Data      Petite Joux                          Precipitation; date of the maximum daily total of the year  1973-1974
order_94913_PJO_rti150yx_1_legend.txt   Legend    Petite Joux                          Precipitation; date of the maximum daily total of the year  1973-1974
order_94913_IYPFI_rti150yx_1_data.txt   Data      Pfitsch / St. Jakob                  Precipitation; date of the maximum daily total of the year  2010-2019
order_94913_IYPFI_rti150yx_1_legend.txt Legend    Pfitsch / St. Jakob                  Precipitation; date of the maximum daily total of the year  2010-2019
order_94913_PIG_rti150yx_1_data.txt     Data      Pigniu                               Precipitation; date of the maximum daily total of the year  1900-1926
order_94913_PIG_rti150yx_1_legend.txt   Legend    Pigniu                               Precipitation; date of the maximum daily total of the year  1900-1926
order_94913_PIG_rti150yx_2_data.txt     Data      Pigniu                               Precipitation; date of the maximum daily total of the year  1927-1949
order_94913_PIG_rti150yx_2_legend.txt   Legend    Pigniu                               Precipitation; date of the maximum daily total of the year  1927-1949
order_94913_PIG_rti150yx_3_data.txt     Data      Pigniu                               Precipitation; date of the maximum daily total of the year  1950-1952
order_94913_PIG_rti150yx_3_legend.txt   Legend    Pigniu                               Precipitation; date of the maximum daily total of the year  1950-1952
order_94913_PIG_rti150yx_4_data.txt     Data      Pigniu                               Precipitation; date of the maximum daily total of the year  1953-2003
order_94913_PIG_rti150yx_4_legend.txt   Legend    Pigniu                               Precipitation; date of the maximum daily total of the year  1953-2003
order_94913_PIG_rti150yx_5_data.txt     Data      Pigniu                               Precipitation; date of the maximum daily total of the year  2004-2020
order_94913_PIG_rti150yx_5_legend.txt   Legend    Pigniu                               Precipitation; date of the maximum daily total of the year  2004-2020
order_94913_PLA_rti150yx_1_data.txt     Data      Platta (Medel)                       Precipitation; date of the maximum daily total of the year  1960-1974
order_94913_PLA_rti150yx_1_legend.txt   Legend    Platta (Medel)                       Precipitation; date of the maximum daily total of the year  1960-1974
order_94913_ROB_rti150yx_1_data.txt     Data      Poschiavo / Robbia                   Precipitation; date of the maximum daily total of the year  1958-2020
order_94913_ROB_rti150yx_1_legend.txt   Legend    Poschiavo / Robbia                   Precipitation; date of the maximum daily total of the year  1958-2020
order_94913_IYPRU_rti150yx_1_data.txt   Data      Prettau                              Precipitation; date of the maximum daily total of the year  1979-1983
order_94913_IYPRU_rti150yx_1_legend.txt Legend    Prettau                              Precipitation; date of the maximum daily total of the year  1979-1983
order_94913_IYPRU_rti150yx_2_data.txt   Data      Prettau                              Precipitation; date of the maximum daily total of the year  1984-1986
order_94913_IYPRU_rti150yx_2_legend.txt Legend    Prettau                              Precipitation; date of the maximum daily total of the year  1984-1986
order_94913_IYPRU_rti150yx_3_data.txt   Data      Prettau                              Precipitation; date of the maximum daily total of the year  1988-2019
order_94913_IYPRU_rti150yx_3_legend.txt Legend    Prettau                              Precipitation; date of the maximum daily total of the year  1988-2019
order_94913_REC_rti150yx_1_data.txt     Data      Reckingen                            Precipitation; date of the maximum daily total of the year  1899-1981
order_94913_REC_rti150yx_1_legend.txt   Legend    Reckingen                            Precipitation; date of the maximum daily total of the year  1899-1981
order_94913_IYRID_rti150yx_1_data.txt   Data      Ridnaun                              Precipitation; date of the maximum daily total of the year  1924-1933
order_94913_IYRID_rti150yx_1_legend.txt Legend    Ridnaun                              Precipitation; date of the maximum daily total of the year  1924-1933
order_94913_IYRID_rti150yx_2_data.txt   Data      Ridnaun                              Precipitation; date of the maximum daily total of the year  1934-1940
order_94913_IYRID_rti150yx_2_legend.txt Legend    Ridnaun                              Precipitation; date of the maximum daily total of the year  1934-1940
order_94913_IYRID_rti150yx_3_data.txt   Data      Ridnaun                              Precipitation; date of the maximum daily total of the year  1941-1959
order_94913_IYRID_rti150yx_3_legend.txt Legend    Ridnaun                              Precipitation; date of the maximum daily total of the year  1941-1959
order_94913_IYRID_rti150yx_4_data.txt   Data      Ridnaun                              Precipitation; date of the maximum daily total of the year  1960-2019
order_94913_IYRID_rti150yx_4_legend.txt Legend    Ridnaun                              Precipitation; date of the maximum daily total of the year  1960-2019
order_94913_RIE_rti150yx_1_data.txt     Data      Ried, Lötschen                       Precipitation; date of the maximum daily total of the year  1973-1998
order_94913_RIE_rti150yx_1_legend.txt   Legend    Ried, Lötschen                       Precipitation; date of the maximum daily total of the year  1973-1998
order_94913_RIE_rti150yx_2_data.txt     Data      Ried, Lötschen                       Precipitation; date of the maximum daily total of the year  1999-2006
order_94913_RIE_rti150yx_2_legend.txt   Legend    Ried, Lötschen                       Precipitation; date of the maximum daily total of the year  1999-2006
order_94913_RIK_rti150yx_1_data.txt     Data      Rigi-Kaltbad                         Precipitation; date of the maximum daily total of the year  1960-1979
order_94913_RIK_rti150yx_1_legend.txt   Legend    Rigi-Kaltbad                         Precipitation; date of the maximum daily total of the year  1960-1979
order_94913_ROG_rti150yx_1_data.txt     Data      Rossberg                             Precipitation; date of the maximum daily total of the year  2012-2020
order_94913_ROG_rti150yx_1_legend.txt   Legend    Rossberg                             Precipitation; date of the maximum daily total of the year  2012-2020
order_94913_RUM_rti150yx_1_data.txt     Data      Rumein / Igels                       Precipitation; date of the maximum daily total of the year  1968-1996
order_94913_RUM_rti150yx_1_legend.txt   Legend    Rumein / Igels                       Precipitation; date of the maximum daily total of the year  1968-1996
order_94913_SNE_rti150yx_1_data.txt     Data      Saanen                               Precipitation; date of the maximum daily total of the year  1960-1980
order_94913_SNE_rti150yx_1_legend.txt   Legend    Saanen                               Precipitation; date of the maximum daily total of the year  1960-1980
order_94913_SBA_rti150yx_1_data.txt     Data      Saas Balen                           Precipitation; date of the maximum daily total of the year  1994-2020
order_94913_SBA_rti150yx_1_legend.txt   Legend    Saas Balen                           Precipitation; date of the maximum daily total of the year  1994-2020
order_94913_VSSAB_rti150yx_1_data.txt   Data      Saas Balen                           Precipitation; date of the maximum daily total of the year  2010-2020
order_94913_VSSAB_rti150yx_1_legend.txt Legend    Saas Balen                           Precipitation; date of the maximum daily total of the year  2010-2020
order_94913_SAP_rti150yx_1_data.txt     Data      Safien Platz                         Precipitation; date of the maximum daily total of the year  1900-2020
order_94913_SAP_rti150yx_1_legend.txt   Legend    Safien Platz                         Precipitation; date of the maximum daily total of the year  1900-2020
order_94913_KASMR_rti150yx_1_data.txt   Data      Sattel / Mostelrieter                Precipitation; date of the maximum daily total of the year  2019-2020
order_94913_KASMR_rti150yx_1_legend.txt Legend    Sattel / Mostelrieter                Precipitation; date of the maximum daily total of the year  2019-2020
order_94913_SVG_rti150yx_1_data.txt     Data      Savognin                             Precipitation; date of the maximum daily total of the year  1892-2020
order_94913_SVG_rti150yx_1_legend.txt   Legend    Savognin                             Precipitation; date of the maximum daily total of the year  1892-2020
order_94913_MMSVG_rti150yx_1_data.txt   Data      Savognin                             Precipitation; date of the maximum daily total of the year  2016-2020
order_94913_MMSVG_rti150yx_1_legend.txt Legend    Savognin                             Precipitation; date of the maximum daily total of the year  2016-2020
order_94913_BESCB_rti150yx_1_data.txt   Data      Schallenberg                         Precipitation; date of the maximum daily total of the year  2013-2020
order_94913_BESCB_rti150yx_1_legend.txt Legend    Schallenberg                         Precipitation; date of the maximum daily total of the year  2013-2020
order_94913_SZS_rti150yx_1_data.txt     Data      Schwarzsee Bad                       Precipitation; date of the maximum daily total of the year  1971-1974
order_94913_SZS_rti150yx_1_legend.txt   Legend    Schwarzsee Bad                       Precipitation; date of the maximum daily total of the year  1971-1974
order_94913_SWB_rti150yx_1_data.txt     Data      Schwäbrig                            Precipitation; date of the maximum daily total of the year  1973-1975
order_94913_SWB_rti150yx_1_legend.txt   Legend    Schwäbrig                            Precipitation; date of the maximum daily total of the year  1973-1975
order_94913_SWI_rti150yx_1_data.txt     Data      Schwäbrig                            Precipitation; date of the maximum daily total of the year  1960-1973
order_94913_SWI_rti150yx_1_legend.txt   Legend    Schwäbrig                            Precipitation; date of the maximum daily total of the year  1960-1973
order_94913_SWA_rti150yx_1_data.txt     Data      Schwägalp                            Precipitation; date of the maximum daily total of the year  1971-2020
order_94913_SWA_rti150yx_1_legend.txt   Legend    Schwägalp                            Precipitation; date of the maximum daily total of the year  1971-2020
order_94913_SOB_rti150yx_1_data.txt     Data      Schönenboden                         Precipitation; date of the maximum daily total of the year  1972-1979
order_94913_SOB_rti150yx_1_legend.txt   Legend    Schönenboden                         Precipitation; date of the maximum daily total of the year  1972-1979
order_94913_SCU_rti150yx_1_data.txt     Data      Scuol                                Precipitation; date of the maximum daily total of the year  1900-2020
order_94913_SCU_rti150yx_1_legend.txt   Legend    Scuol                                Precipitation; date of the maximum daily total of the year  1900-2020
order_94913_SED_rti150yx_1_data.txt     Data      Sedrun                               Precipitation; date of the maximum daily total of the year  1899-2013
order_94913_SED_rti150yx_1_legend.txt   Legend    Sedrun                               Precipitation; date of the maximum daily total of the year  1899-2013
order_94913_SED_rti150yx_2_data.txt     Data      Sedrun                               Precipitation; date of the maximum daily total of the year  2015-2020
order_94913_SED_rti150yx_2_legend.txt   Legend    Sedrun                               Precipitation; date of the maximum daily total of the year  2015-2020
order_94913_SIM_rti150yx_1_data.txt     Data      Simplon-Dorf                         Precipitation; date of the maximum daily total of the year  1960-2020
order_94913_SIM_rti150yx_1_legend.txt   Legend    Simplon-Dorf                         Precipitation; date of the maximum daily total of the year  1960-2020
order_94913_SOG_rti150yx_1_data.txt     Data      Soglio                               Precipitation; date of the maximum daily total of the year  1884-2020
order_94913_SOG_rti150yx_1_legend.txt   Legend    Soglio                               Precipitation; date of the maximum daily total of the year  1884-2020
order_94913_SDO_rti150yx_1_data.txt     Data      Splügen                              Precipitation; date of the maximum daily total of the year  1900-1967
order_94913_SDO_rti150yx_1_legend.txt   Legend    Splügen                              Precipitation; date of the maximum daily total of the year  1900-1967
order_94913_SDO_rti150yx_2_data.txt     Data      Splügen                              Precipitation; date of the maximum daily total of the year  1969-2020
order_94913_SDO_rti150yx_2_legend.txt   Legend    Splügen                              Precipitation; date of the maximum daily total of the year  1969-2020
order_94913_SPL_rti150yx_1_data.txt     Data      Splügen                              Precipitation; date of the maximum daily total of the year  1963-1967
order_94913_SPL_rti150yx_1_legend.txt   Legend    Splügen                              Precipitation; date of the maximum daily total of the year  1963-1967
order_94913_SAN_rti150yx_1_data.txt     Data      St. Antönien                         Precipitation; date of the maximum daily total of the year  1960-1971
order_94913_SAN_rti150yx_1_legend.txt   Legend    St. Antönien                         Precipitation; date of the maximum daily total of the year  1960-1971
order_94913_SAN_rti150yx_2_data.txt     Data      St. Antönien                         Precipitation; date of the maximum daily total of the year  1993-2020
order_94913_SAN_rti150yx_2_legend.txt   Legend    St. Antönien                         Precipitation; date of the maximum daily total of the year  1993-2020
order_94913_IYSMG_rti150yx_1_data.txt   Data      St. Magdalena in Gsies               Precipitation; date of the maximum daily total of the year  1979-2019
order_94913_IYSMG_rti150yx_1_legend.txt Legend    St. Magdalena in Gsies               Precipitation; date of the maximum daily total of the year  1979-2019
order_94913_IYSMT_rti150yx_1_data.txt   Data      St. Martin in Thurn                  Precipitation; date of the maximum daily total of the year  1988-2019
order_94913_IYSMT_rti150yx_1_legend.txt Legend    St. Martin in Thurn                  Precipitation; date of the maximum daily total of the year  1988-2019
order_94913_IYVAL_rti150yx_1_data.txt   Data      St. Valentin a.d. Haide              Precipitation; date of the maximum daily total of the year  1920-1930
order_94913_IYVAL_rti150yx_1_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; date of the maximum daily total of the year  1920-1930
order_94913_IYVAL_rti150yx_2_data.txt   Data      St. Valentin a.d. Haide              Precipitation; date of the maximum daily total of the year  1931-1932
order_94913_IYVAL_rti150yx_2_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; date of the maximum daily total of the year  1931-1932
order_94913_IYVAL_rti150yx_3_data.txt   Data      St. Valentin a.d. Haide              Precipitation; date of the maximum daily total of the year  1933-1948
order_94913_IYVAL_rti150yx_3_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; date of the maximum daily total of the year  1933-1948
order_94913_IYVAL_rti150yx_4_data.txt   Data      St. Valentin a.d. Haide              Precipitation; date of the maximum daily total of the year  1951-2019
order_94913_IYVAL_rti150yx_4_legend.txt Legend    St. Valentin a.d. Haide              Precipitation; date of the maximum daily total of the year  1951-2019
order_94913_IYSVP_rti150yx_1_data.txt   Data      St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1925-1926
order_94913_IYSVP_rti150yx_1_legend.txt Legend    St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1925-1926
order_94913_IYSVP_rti150yx_2_data.txt   Data      St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1928-1940
order_94913_IYSVP_rti150yx_2_legend.txt Legend    St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1928-1940
order_94913_IYSVP_rti150yx_3_data.txt   Data      St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1941-1944
order_94913_IYSVP_rti150yx_3_legend.txt Legend    St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1941-1944
order_94913_IYSVP_rti150yx_4_data.txt   Data      St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1945-1948
order_94913_IYSVP_rti150yx_4_legend.txt Legend    St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1945-1948
order_94913_IYSVP_rti150yx_5_data.txt   Data      St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1951-1958
order_94913_IYSVP_rti150yx_5_legend.txt Legend    St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1951-1958
order_94913_IYSVP_rti150yx_6_data.txt   Data      St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1959-1962
order_94913_IYSVP_rti150yx_6_legend.txt Legend    St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1959-1962
order_94913_IYSVP_rti150yx_7_data.txt   Data      St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1963-1968
order_94913_IYSVP_rti150yx_7_legend.txt Legend    St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1963-1968
order_94913_IYSVP_rti150yx_8_data.txt   Data      St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1969-1977
order_94913_IYSVP_rti150yx_8_legend.txt Legend    St. Veit in Prags                    Precipitation; date of the maximum daily total of the year  1969-1977
