 

stn;time;tre200dn
SLFELS;19980907;4.8
SLFELS;19980908;2.9
SLFELS;19980909;6.9
SLFELS;19980910;6.6
SLFELS;19980911;0.5
SLFELS;19980912;-4.8
SLFELS;19980913;-6.3
SLFELS;19980914;-6.2
SLFELS;19980915;-3.7
SLFELS;19980916;-0.9
SLFELS;19980917;-2.6
SLFELS;19980918;-2.3
SLFELS;19980919;5.0
SLFELS;19980920;1.4
SLFELS;19980921;3.1
SLFELS;19980922;3.0
SLFELS;19980923;2.9
SLFELS;19980924;3.7
SLFELS;19980925;4.0
SLFELS;19980926;3.4
SLFELS;19980927;-0.3
SLFELS;19980928;-0.6
SLFELS;19980929;0.5
SLFELS;19980930;-0.3
SLFELS;19981001;-1.6
SLFELS;19981002;-1.5
SLFELS;19981003;-3.2
SLFELS;19981004;-3.3
SLFELS;19981005;-2.2
SLFELS;19981006;-0.2
SLFELS;19981007;-2.9
SLFELS;19981008;-3.2
SLFELS;19981009;-2.2
SLFELS;19981010;-2.4
SLFELS;19981011;-0.2
SLFELS;19981012;-5.5
SLFELS;19981013;-5.8
SLFELS;19981014;2.3
SLFELS;19981015;-5.4
SLFELS;19981016;5.4
SLFELS;19981017;2.4
SLFELS;19981018;-0.8
SLFELS;19981019;-5.7
SLFELS;19981020;-7.2
SLFELS;19981021;3.1
SLFELS;19981022;4.5
SLFELS;19981023;3.5
SLFELS;19981024;-1.2
SLFELS;19981025;-5.4
SLFELS;19981026;-6.5
SLFELS;19981027;-7.0
SLFELS;19981028;2.2
SLFELS;19981029;-6.3
SLFELS;19981030;-7.4
SLFELS;19981031;-5.6
SLFELS;19981101;-3.8
SLFELS;19981102;-4.8
SLFELS;19981103;-1.2
SLFELS;19981104;-7.4
SLFELS;19981105;-7.9
SLFELS;19981106;-4.9
SLFELS;19981107;-4.5
SLFELS;19981108;3.1
SLFELS;19981109;-
SLFELS;19981110;-4.8
SLFELS;19981111;-10.7
SLFELS;19981112;-7.6
SLFELS;19981113;-8.9
SLFELS;19981114;-9.0
SLFELS;19981115;-9.3
SLFELS;19981116;-11.5
SLFELS;19981117;-14.3
SLFELS;19981118;-11.7
SLFELS;19981119;-12.9
SLFELS;19981120;-17.0
SLFELS;19981121;-18.8
SLFELS;19981122;-12.2
SLFELS;19981123;-8.2
SLFELS;19981124;-7.6
SLFELS;19981125;-6.6
SLFELS;19981126;-7.9
SLFELS;19981127;-10.5
SLFELS;19981128;-10.8
SLFELS;19981129;-6.2
SLFELS;19981130;-9.4
SLFELS;19981201;-4.9
SLFELS;19981202;-5.7
SLFELS;19981203;-5.8
SLFELS;19981204;-12.6
SLFELS;19981205;-14.8
SLFELS;19981206;-15.9
SLFELS;19981207;-16.3
SLFELS;19981208;-16.0
SLFELS;19981209;-5.4
SLFELS;19981210;-5.8
SLFELS;19981211;-7.8
SLFELS;19981212;-7.6
SLFELS;19981213;-4.5
SLFELS;19981214;1.0
SLFELS;19981215;5.7
SLFELS;19981216;-1.2
SLFELS;19981217;2.7
SLFELS;19981218;1.1
SLFELS;19981219;-8.7
SLFELS;19981220;-10.3
SLFELS;19981221;-15.7
SLFELS;19981222;-14.7
SLFELS;19981223;-3.9
SLFELS;19981224;-9.8
SLFELS;19981225;-9.7
SLFELS;19981226;-3.6
SLFELS;19981227;1.0
SLFELS;19981228;-4.4
SLFELS;19981229;-4.5
SLFELS;19981230;-4.7
SLFELS;19981231;-4.7
SLFELS;19990101;-2.8
SLFELS;19990102;-5.6
SLFELS;19990103;-7.9
SLFELS;19990104;-5.9
SLFELS;19990105;0.2
SLFELS;19990106;6.5
SLFELS;19990107;-1.5
SLFELS;19990108;-7.8
SLFELS;19990109;-11.2
SLFELS;19990110;-9.4
SLFELS;19990111;-11.7
SLFELS;19990112;-13.3
SLFELS;19990113;-11.9
SLFELS;19990114;-9.5
SLFELS;19990115;-9.8
SLFELS;19990116;0.3
SLFELS;19990117;-1.2
SLFELS;19990118;-3.5
SLFELS;19990119;-1.7
SLFELS;19990120;-0.5
SLFELS;19990121;-2.6
SLFELS;19990122;-2.7
SLFELS;19990123;-2.3
SLFELS;19990124;-2.8
SLFELS;19990125;-0.3
SLFELS;19990126;-9.3
SLFELS;19990127;-11.3
SLFELS;19990128;-11.5
SLFELS;19990129;-17.7
SLFELS;19990130;-21.0
SLFELS;19990131;-20.6
SLFELS;19990201;-13.9
SLFELS;19990202;-4.8
SLFELS;19990203;-3.3
SLFELS;19990204;-3.0
SLFELS;19990205;-9.8
SLFELS;19990206;-11.9
SLFELS;19990207;-16.2
SLFELS;19990208;-17.7
SLFELS;19990209;-15.2
SLFELS;19990210;-18.5
SLFELS;19990211;-19.3
SLFELS;19990212;-21.6
SLFELS;19990213;-21.8
SLFELS;19990214;-11.2
SLFELS;19990215;-11.9
SLFELS;19990216;-9.0
SLFELS;19990217;-12.2
SLFELS;19990218;-11.6
SLFELS;19990219;-5.5
SLFELS;19990220;-3.6
SLFELS;19990221;-5.0
SLFELS;19990222;-13.8
SLFELS;19990223;-15.1
SLFELS;19990224;-14.2
SLFELS;19990225;-7.7
SLFELS;19990226;-4.2
SLFELS;19990227;-0.2
SLFELS;19990228;-4.5
SLFELS;19990301;-3.9
SLFELS;19990302;-3.3
SLFELS;19990303;-1.7
SLFELS;19990304;-9.0
SLFELS;19990305;-10.8
SLFELS;19990306;-12.6
SLFELS;19990307;-14.1
SLFELS;19990308;-11.2
SLFELS;19990309;-3.9
SLFELS;19990310;-1.5
SLFELS;19990311;0.1
SLFELS;19990312;3.0
SLFELS;19990313;0.5
SLFELS;19990314;0.0
SLFELS;19990315;-0.8
SLFELS;19990316;-4.0
SLFELS;19990317;-6.6
SLFELS;19990318;-7.0
SLFELS;19990319;-11.0
SLFELS;19990320;-12.0
SLFELS;19990321;-6.3
SLFELS;19990322;-8.9
SLFELS;19990323;-10.0
SLFELS;19990324;-5.5
SLFELS;19990325;-1.0
SLFELS;19990326;-3.6
SLFELS;19990327;-7.5
SLFELS;19990328;-8.2
SLFELS;19990329;-8.1
SLFELS;19990330;-3.6
SLFELS;19990331;-0.9
SLFELS;19990401;-0.1
SLFELS;19990402;-1.8
SLFELS;19990403;-1.7
SLFELS;19990404;-1.6
SLFELS;19990405;0.1
SLFELS;19990406;0.1
SLFELS;19990407;-5.8
SLFELS;19990408;-6.5
SLFELS;19990409;-7.2
SLFELS;19990410;-6.6
SLFELS;19990411;-6.9
SLFELS;19990412;-7.3
SLFELS;19990413;-8.7
SLFELS;19990414;-9.7
SLFELS;19990415;-9.4
SLFELS;19990416;-10.2
SLFELS;19990417;-11.0
SLFELS;19990418;-9.7
SLFELS;19990419;-9.3
SLFELS;19990420;-8.5
SLFELS;19990421;-2.9
SLFELS;19990422;-4.1
SLFELS;19990423;-3.0
SLFELS;19990424;-4.1
SLFELS;19990425;-5.1
SLFELS;19990426;-0.5
SLFELS;19990427;-0.9
SLFELS;19990428;-0.8
SLFELS;19990429;0.7
SLFELS;19990430;-0.7
SLFELS;19990501;1.5
SLFELS;19990502;4.1
SLFELS;19990503;5.3
SLFELS;19990504;3.5
SLFELS;19990505;2.3
SLFELS;19990506;1.7
SLFELS;19990507;3.9
SLFELS;19990508;0.5
SLFELS;19990509;0.1
SLFELS;19990510;2.8
SLFELS;19990511;2.1
SLFELS;19990512;3.0
SLFELS;19990513;3.0
SLFELS;19990514;0.7
SLFELS;19990515;-0.6
SLFELS;19990516;-1.0
SLFELS;19990517;2.2
SLFELS;19990518;3.9
SLFELS;19990519;0.2
SLFELS;19990520;-1.2
SLFELS;19990521;-1.4
SLFELS;19990522;-0.2
SLFELS;19990523;1.0
SLFELS;19990524;5.7
SLFELS;19990525;4.5
SLFELS;19990526;5.5
SLFELS;19990527;6.9
SLFELS;19990528;6.1
SLFELS;19990529;8.3
SLFELS;19990530;9.5
SLFELS;19990531;9.4
SLFELS;19990601;9.3
SLFELS;19990602;3.7
SLFELS;19990603;0.5
SLFELS;19990604;-0.5
SLFELS;19990605;4.1
SLFELS;19990606;-0.3
SLFELS;19990607;0.8
SLFELS;19990608;-0.5
SLFELS;19990609;-0.8
SLFELS;19990610;0.8
SLFELS;19990611;1.1
SLFELS;19990612;1.7
SLFELS;19990613;2.1
SLFELS;19990614;1.5
SLFELS;19990615;2.2
SLFELS;19990616;3.3
SLFELS;19990617;4.6
SLFELS;19990618;1.5
SLFELS;19990619;0.3
SLFELS;19990620;0.3
SLFELS;19990621;-4.0
SLFELS;19990622;-4.2
SLFELS;19990623;-2.1
SLFELS;19990624;4.3
SLFELS;19990625;6.8
SLFELS;19990626;5.1
SLFELS;19990627;2.1
SLFELS;19990628;2.1
SLFELS;19990629;6.3
SLFELS;19990630;4.3
SLFELS;19990701;4.4
SLFELS;19990702;9.2
SLFELS;19990703;12.4
SLFELS;19990704;12.9
SLFELS;19990705;6.6
SLFELS;19990706;2.4
SLFELS;19990707;2.4
SLFELS;19990708;1.9
SLFELS;19990709;3.3
SLFELS;19990710;4.0
SLFELS;19990711;6.3
SLFELS;19990712;6.7
SLFELS;19990713;7.1
SLFELS;19990714;4.7
SLFELS;19990715;4.3
SLFELS;19990716;4.3
SLFELS;19990717;8.7
SLFELS;19990718;9.6
SLFELS;19990719;9.3
SLFELS;19990720;9.1
SLFELS;19990721;7.1
SLFELS;19990722;-0.3
SLFELS;19990723;-1.0
SLFELS;19990724;1.4
SLFELS;19990725;8.8
SLFELS;19990726;9.4
SLFELS;19990727;9.4
SLFELS;19990728;6.8
SLFELS;19990729;7.5
SLFELS;19990730;7.1
SLFELS;19990731;7.2
SLFELS;19990801;6.9
SLFELS;19990802;7.4
SLFELS;19990803;7.5
SLFELS;19990804;9.6
SLFELS;19990805;9.3
SLFELS;19990806;6.1
SLFELS;19990807;8.8
SLFELS;19990808;7.7
SLFELS;19990809;7.0
SLFELS;19990810;5.3
SLFELS;19990811;3.8
SLFELS;19990812;1.7
SLFELS;19990813;1.9
SLFELS;19990814;4.4
SLFELS;19990815;6.4
SLFELS;19990816;4.3
SLFELS;19990817;4.7
SLFELS;19990818;4.7
SLFELS;19990819;4.5
SLFELS;19990820;3.5
SLFELS;19990821;5.2
SLFELS;19990822;7.1
SLFELS;19990823;8.4
SLFELS;19990824;9.6
SLFELS;19990825;13.8
SLFELS;19990826;7.5
SLFELS;19990827;7.5
SLFELS;19990828;7.1
SLFELS;19990829;4.6
SLFELS;19990830;4.3
SLFELS;19990831;5.9
SLFELS;19990901;6.0
SLFELS;19990902;3.9
SLFELS;19990903;3.9
SLFELS;19990904;4.6
SLFELS;19990905;5.4
SLFELS;19990906;5.2
SLFELS;19990907;5.3
SLFELS;19990908;7.1
SLFELS;19990909;7.3
SLFELS;19990910;8.4
SLFELS;19990911;9.3
SLFELS;19990912;9.5
SLFELS;19990913;9.2
SLFELS;19990914;8.0
SLFELS;19990915;6.8
SLFELS;19990916;5.7
SLFELS;19990917;4.2
SLFELS;19990918;3.5
SLFELS;19990919;6.6
SLFELS;19990920;0.2
SLFELS;19990921;0.9
SLFELS;19990922;-
SLFELS;19990923;7.7
SLFELS;19990924;5.8
SLFELS;19990925;5.6
SLFELS;19990926;2.7
SLFELS;19990927;2.7
SLFELS;19990928;0.2
SLFELS;19990929;2.5
SLFELS;19990930;-1.2
SLFELS;19991001;-0.8
SLFELS;19991002;5.6
SLFELS;19991003;-4.6
SLFELS;19991004;-6.1
SLFELS;19991005;-7.3
SLFELS;19991006;-7.3
SLFELS;19991007;-2.2
SLFELS;19991008;-0.8
SLFELS;19991009;-0.1
SLFELS;19991010;0.9
SLFELS;19991011;5.3
SLFELS;19991012;5.3
SLFELS;19991013;4.3
SLFELS;19991014;3.8
SLFELS;19991015;2.8
SLFELS;19991016;2.4
SLFELS;19991017;1.3
SLFELS;19991018;-0.8
SLFELS;19991019;-1.8
SLFELS;19991020;-1.3
SLFELS;19991021;1.7
SLFELS;19991022;4.0
SLFELS;19991023;-1.0
SLFELS;19991024;2.8
SLFELS;19991025;1.1
SLFELS;19991026;0.3
SLFELS;19991027;2.8
SLFELS;19991028;9.5
SLFELS;19991029;8.4
SLFELS;19991030;4.0
SLFELS;19991031;1.5
SLFELS;19991101;7.5
SLFELS;19991102;0.6
SLFELS;19991103;-2.8
SLFELS;19991104;0.8
SLFELS;19991105;1.7
SLFELS;19991106;-7.7
SLFELS;19991107;-8.2
SLFELS;19991108;-6.0
SLFELS;19991109;-7.5
SLFELS;19991110;-9.0
SLFELS;19991111;-8.7
SLFELS;19991112;-3.7
SLFELS;19991113;1.8
SLFELS;19991114;-5.2
SLFELS;19991115;-8.0
SLFELS;19991116;-7.3
SLFELS;19991117;-13.8
SLFELS;19991118;-13.4
SLFELS;19991119;-14.8
SLFELS;19991120;-15.8
SLFELS;19991121;-10.5
SLFELS;19991122;-12.6
SLFELS;19991123;-11.3
SLFELS;19991124;-9.4
SLFELS;19991125;-4.6
SLFELS;19991126;-1.0
SLFELS;19991127;-2.4
SLFELS;19991128;0.5
SLFELS;19991129;0.7
SLFELS;19991130;-1.9
SLFELS;19991201;-0.1
SLFELS;19991202;-3.4
SLFELS;19991203;-0.8
SLFELS;19991204;-6.5
SLFELS;19991205;-14.4
SLFELS;19991206;-13.0
SLFELS;19991207;-0.3
SLFELS;19991208;-3.3
SLFELS;19991209;-5.5
SLFELS;19991210;-11.3
SLFELS;19991211;-11.2
SLFELS;19991212;-9.8
SLFELS;19991213;-10.9
SLFELS;19991214;-9.5
SLFELS;19991215;-14.6
SLFELS;19991216;-16.0
SLFELS;19991217;-15.7
SLFELS;19991218;-5.1
SLFELS;19991219;-10.7
SLFELS;19991220;-16.9
SLFELS;19991221;-16.5
SLFELS;19991222;-6.9
SLFELS;19991223;-3.0
SLFELS;19991224;-2.8
SLFELS;19991225;-6.0
SLFELS;19991226;-6.2
SLFELS;19991227;-9.8
SLFELS;19991228;-12.2
SLFELS;19991229;-13.3
SLFELS;19991230;-15.6
SLFELS;19991231;-11.1
SLFELS;20000101;-7.9
SLFELS;20000102;-6.8
SLFELS;20000103;0.8
SLFELS;20000104;-4.1
SLFELS;20000105;-3.2
SLFELS;20000106;-2.9
SLFELS;20000107;-5.4
SLFELS;20000108;-6.3
SLFELS;20000109;-5.8
SLFELS;20000110;-8.6
SLFELS;20000111;-9.2
SLFELS;20000112;-6.5
SLFELS;20000113;-8.6
SLFELS;20000114;-9.6
SLFELS;20000115;-4.6
SLFELS;20000116;-7.4
SLFELS;20000117;-7.9
SLFELS;20000118;-9.6
SLFELS;20000119;-11.0
SLFELS;20000120;-7.6
SLFELS;20000121;-11.0
SLFELS;20000122;-12.1
SLFELS;20000123;-12.7
SLFELS;20000124;-18.5
SLFELS;20000125;-18.4
SLFELS;20000126;-10.8
SLFELS;20000127;-8.7
SLFELS;20000128;-8.9
SLFELS;20000129;-7.6
SLFELS;20000130;-4.0
SLFELS;20000131;-0.3
SLFELS;20000201;0.8
SLFELS;20000202;-4.2
SLFELS;20000203;-8.6
SLFELS;20000204;-4.6
SLFELS;20000205;-0.7
SLFELS;20000206;-0.4
SLFELS;20000207;-5.9
SLFELS;20000208;-3.7
SLFELS;20000209;-11.0
SLFELS;20000210;-10.6
SLFELS;20000211;-7.1
SLFELS;20000212;-7.2
SLFELS;20000213;-6.0
SLFELS;20000214;-7.3
SLFELS;20000215;-6.1
SLFELS;20000216;-13.8
SLFELS;20000217;-14.8
SLFELS;20000218;-14.3
SLFELS;20000219;-9.3
SLFELS;20000220;-13.5
SLFELS;20000221;-15.3
SLFELS;20000222;-8.2
SLFELS;20000223;-10.9
SLFELS;20000224;-5.8
SLFELS;20000225;-4.6
SLFELS;20000226;-4.7
SLFELS;20000227;-3.5
SLFELS;20000228;-1.4
SLFELS;20000229;-5.0
SLFELS;20000301;-11.0
SLFELS;20000302;-12.6
SLFELS;20000303;-4.9
SLFELS;20000304;-13.7
SLFELS;20000305;-14.8
