 

stn;time;hns000d0
CVI;19771105;0
CVI;19771106;-
CVI;19771107;0
CVI;19771108;0
CVI;19771109;0
CVI;19771110;0
CVI;19771111;0
CVI;19771112;-
CVI;19771113;-
CVI;19771114;-
CVI;19771115;2
CVI;19771116;5
CVI;19771117;5
CVI;19771118;7
CVI;19771119;0
CVI;19771120;0
CVI;19771121;20
CVI;19771122;0
CVI;19771123;0
CVI;19771124;2
CVI;19771125;0
CVI;19771126;2
CVI;19771127;1
CVI;19771128;0
CVI;19771129;0
CVI;19771130;0
CVI;19771201;0
CVI;19771202;0
CVI;19771203;0
CVI;19771204;0
CVI;19771205;0
CVI;19771206;5
CVI;19771207;0
CVI;19771208;-
CVI;19771209;-
CVI;19771210;0
CVI;19771211;0
CVI;19771212;-
CVI;19771213;0
CVI;19771214;0
CVI;19771215;0
CVI;19771216;0
CVI;19771217;0
CVI;19771218;0
CVI;19771219;0
CVI;19771220;0
CVI;19771221;-
CVI;19771222;0
CVI;19771223;-
CVI;19771224;-
CVI;19771225;0
CVI;19771226;-
CVI;19771227;-
CVI;19771228;4
CVI;19771229;3
CVI;19771230;3
CVI;19771231;5
CVI;19780101;0
CVI;19780102;-
CVI;19780103;-
CVI;19780104;5
CVI;19780105;0
CVI;19780106;0
CVI;19780107;0
CVI;19780108;0
CVI;19780109;0
CVI;19780110;0
CVI;19780111;7
CVI;19780112;16
CVI;19780113;0
CVI;19780114;0
CVI;19780115;0
CVI;19780116;0
CVI;19780117;0
CVI;19780118;1
CVI;19780119;3
CVI;19780120;2
CVI;19780121;0
CVI;19780122;3
CVI;19780123;16
CVI;19780124;-
CVI;19780125;2
CVI;19780126;15
CVI;19780127;0
CVI;19780128;16
CVI;19780129;15
CVI;19780130;24
CVI;19780131;-
CVI;19780201;8
CVI;19780202;25
CVI;19780203;0
CVI;19780204;0
CVI;19780205;1
CVI;19780206;-
CVI;19780207;0
CVI;19780208;0
CVI;19780209;0
CVI;19780210;0
CVI;19780211;11
CVI;19780212;3
CVI;19780213;0
CVI;19780214;0
CVI;19780215;13
CVI;19780216;-
CVI;19780217;-
CVI;19780218;-
CVI;19780219;-
CVI;19780220;0
CVI;19780221;0
CVI;19780222;0
CVI;19780223;-
CVI;19780224;-
CVI;19780225;-
CVI;19780226;-
CVI;19780227;-
CVI;19780228;0
CVI;19780301;-
CVI;19780302;-
CVI;19780303;0
CVI;19780304;-
CVI;19780305;0
CVI;19780306;0
CVI;19780307;0
CVI;19780308;0
CVI;19780309;0
CVI;19780310;0
CVI;19780311;0
CVI;19780312;-
CVI;19780313;-
CVI;19780314;1
CVI;19780315;-
CVI;19780316;15
CVI;19780317;15
CVI;19780318;-
CVI;19780319;25
CVI;19780320;-
CVI;19780321;3
CVI;19780322;-
CVI;19780323;15
CVI;19780324;4
CVI;19780325;-
CVI;19780326;10
CVI;19780327;3
CVI;19780328;0
CVI;19780329;0
CVI;19780330;0
CVI;19780331;0
CVI;19780401;-
CVI;19780402;0
CVI;19780403;-
CVI;19780404;0
CVI;19780405;0
CVI;19780406;0
CVI;19780407;0
CVI;19780408;0
CVI;19780409;0
CVI;19780410;-
CVI;19780411;10
CVI;19780412;0
CVI;19780413;0
CVI;19780414;0
CVI;19780415;0
CVI;19780416;0
CVI;19780417;0
CVI;19780418;-
CVI;19780419;-
CVI;19780420;-
CVI;19780421;0
CVI;19780422;0
CVI;19780423;-
CVI;19780424;0
CVI;19780425;0
CVI;19780426;-
CVI;19780427;-
CVI;19780428;0
CVI;19780429;-
CVI;19780430;-
CVI;19780501;-
CVI;19780502;0
CVI;19780503;0
CVI;19780504;0
CVI;19780505;0
CVI;19780506;-
CVI;19780507;-
CVI;19780508;0
CVI;19780509;0
CVI;19780510;0
CVI;19780511;0
CVI;19780512;-
CVI;19780513;-
CVI;19780514;-
CVI;19780515;-
CVI;19780516;-
CVI;19780517;-
CVI;19780518;-
CVI;19780519;-
CVI;19780520;0
CVI;19780521;-
CVI;19780522;-
CVI;19780523;-
CVI;19780524;-
CVI;19780525;0
CVI;19780526;0
CVI;19780527;0
CVI;19780528;0
CVI;19780529;0
CVI;19780530;0
