 

stn;time;rre150m0
IYWEN;192101;45.1
IYWEN;192102;10.4
IYWEN;192103;8.1
IYWEN;192104;72.4
IYWEN;192105;82.9
IYWEN;192106;28.7
IYWEN;192107;37.4
IYWEN;192108;150.2
IYWEN;192109;51.7
IYWEN;192110;12.0
IYWEN;192111;0.0
IYWEN;192112;2.9
IYWEN;192201;30.8
IYWEN;192202;13.9
IYWEN;192203;79.6
IYWEN;192204;97.0
IYWEN;192205;24.5
IYWEN;192206;112.9
IYWEN;192207;119.2
IYWEN;192208;57.3
IYWEN;192209;93.0
IYWEN;192210;117.7
IYWEN;192211;12.5
IYWEN;192212;52.0
IYWEN;192301;28.3
IYWEN;192302;19.7
IYWEN;192303;25.9
IYWEN;192304;64.0
IYWEN;192305;38.4
IYWEN;192306;112.7
IYWEN;192307;82.0
IYWEN;192308;42.7
IYWEN;192309;92.8
IYWEN;192310;76.6
IYWEN;192311;38.7
IYWEN;192312;28.7
IYWEN;192401;22.7
IYWEN;192402;21.5
IYWEN;192403;20.8
IYWEN;192404;82.0
IYWEN;192405;105.5
IYWEN;192406;160.7
IYWEN;192407;137.1
IYWEN;192408;125.0
IYWEN;192409;91.7
IYWEN;192410;43.7
IYWEN;192411;0.1
IYWEN;192412;33.7
IYWEN;192501;1.2
IYWEN;192502;79.4
IYWEN;192503;53.2
IYWEN;192504;59.9
IYWEN;192505;79.9
IYWEN;192506;75.1
IYWEN;192507;98.2
IYWEN;192508;122.7
IYWEN;192509;55.8
IYWEN;192510;90.0
IYWEN;192511;54.4
IYWEN;192512;38.1
IYWEN;192601;57.0
IYWEN;192602;52.9
IYWEN;192603;19.4
IYWEN;192604;149.2
IYWEN;192605;188.8
IYWEN;192606;188.5
IYWEN;192607;100.8
IYWEN;192608;65.4
IYWEN;192609;47.9
IYWEN;192610;141.6
