 

stn;time;tre200d0
BIL;19600312;8.3
BIL;19600313;7.4
BIL;19600314;6.3
BIL;19600315;4.6
BIL;19600316;7.4
BIL;19600317;7.0
BIL;19600318;4.3
BIL;19600319;3.0
BIL;19600320;1.8
BIL;19600321;3.2
BIL;19600322;5.7
BIL;19600323;6.8
BIL;19600324;7.9
BIL;19600325;11.6
BIL;19600326;13.1
BIL;19600327;12.8
BIL;19600328;11.4
BIL;19600329;9.6
BIL;19600330;10.2
BIL;19600331;8.9
BIL;19600401;8.6
BIL;19600402;9.9
BIL;19600403;8.7
BIL;19600404;8.9
BIL;19600405;9.6
BIL;19600406;11.4
BIL;19600407;12.7
BIL;19600408;12.6
BIL;19600409;14.9
BIL;19600410;13.7
BIL;19600411;9.9
BIL;19600412;7.8
BIL;19600413;9.4
BIL;19600414;9.7
BIL;19600415;8.9
BIL;19600416;6.1
BIL;19600417;6.5
BIL;19600418;7.7
BIL;19600419;10.2
BIL;19600420;11.8
BIL;19600421;14.2
BIL;19600422;14.4
BIL;19600423;10.1
BIL;19600424;10.0
BIL;19600425;7.2
BIL;19600426;4.7
BIL;19600427;3.5
BIL;19600428;4.7
BIL;19600429;3.4
BIL;19600430;5.8
BIL;19600501;6.2
BIL;19600502;8.7
BIL;19600503;10.7
BIL;19600504;13.1
BIL;19600505;14.1
BIL;19600506;14.4
BIL;19600507;16.0
BIL;19600508;15.7
BIL;19600509;14.5
BIL;19600510;17.0
BIL;19600511;16.8
BIL;19600512;16.5
BIL;19600513;18.6
BIL;19600514;18.4
BIL;19600515;18.7
BIL;19600516;18.1
BIL;19600517;18.9
BIL;19600518;16.7
BIL;19600519;14.7
BIL;19600520;14.1
BIL;19600521;16.1
BIL;19600522;12.5
BIL;19600523;14.8
BIL;19600524;15.1
BIL;19600525;14.9
BIL;19600526;15.9
BIL;19600527;18.1
BIL;19600528;17.7
BIL;19600529;13.9
BIL;19600530;14.5
BIL;19600531;16.3
BIL;19600601;16.3
BIL;19600602;16.7
BIL;19600603;16.7
BIL;19600604;18.4
BIL;19600605;18.0
BIL;19600606;20.4
BIL;19600607;18.4
BIL;19600608;18.1
BIL;19600609;17.7
BIL;19600610;15.0
BIL;19600611;14.1
BIL;19600612;19.7
BIL;19600613;20.2
BIL;19600614;14.7
BIL;19600615;17.5
BIL;19600616;18.3
BIL;19600617;21.3
BIL;19600618;22.4
BIL;19600619;23.0
BIL;19600620;21.3
BIL;19600621;20.1
BIL;19600622;21.8
BIL;19600623;21.8
BIL;19600624;18.1
BIL;19600625;15.0
BIL;19600626;15.4
BIL;19600627;16.8
BIL;19600628;16.8
BIL;19600629;13.7
BIL;19600630;13.2
BIL;19600701;15.5
BIL;19600702;16.4
BIL;19600703;15.6
BIL;19600704;16.1
BIL;19600705;17.4
BIL;19600706;20.3
BIL;19600707;17.6
BIL;19600708;15.9
BIL;19600709;14.8
BIL;19600710;13.2
BIL;19600711;15.0
BIL;19600712;15.8
BIL;19600713;17.3
BIL;19600714;17.3
BIL;19600715;15.9
BIL;19600716;15.9
BIL;19600717;17.9
BIL;19600718;18.0
BIL;19600719;16.2
BIL;19600720;16.7
BIL;19600721;17.0
BIL;19600722;16.4
BIL;19600723;13.9
BIL;19600724;15.7
BIL;19600725;18.0
BIL;19600726;18.8
BIL;19600727;15.9
BIL;19600728;16.1
BIL;19600729;21.0
BIL;19600730;18.5
BIL;19600731;17.7
BIL;19600801;14.7
BIL;19600802;13.1
BIL;19600803;15.5
BIL;19600804;17.2
BIL;19600805;17.4
BIL;19600806;17.7
BIL;19600807;16.7
BIL;19600808;15.5
BIL;19600809;16.4
BIL;19600810;17.1
BIL;19600811;17.6
BIL;19600812;15.1
BIL;19600813;13.6
BIL;19600814;15.2
BIL;19600815;15.7
BIL;19600816;17.3
BIL;19600817;16.7
BIL;19600818;17.2
BIL;19600819;16.0
BIL;19600820;18.6
BIL;19600821;17.9
BIL;19600822;19.2
BIL;19600823;22.2
BIL;19600824;21.9
BIL;19600825;22.2
BIL;19600826;21.9
BIL;19600827;21.4
BIL;19600828;17.1
BIL;19600829;17.9
BIL;19600830;16.5
BIL;19600831;14.8
BIL;19600901;15.1
BIL;19600902;16.2
BIL;19600903;18.1
BIL;19600904;15.6
BIL;19600905;12.5
BIL;19600906;12.1
BIL;19600907;12.9
BIL;19600908;13.4
BIL;19600909;13.5
BIL;19600910;13.3
BIL;19600911;14.7
BIL;19600912;15.5
BIL;19600913;15.2
BIL;19600914;14.6
BIL;19600915;13.6
BIL;19600916;13.1
BIL;19600917;12.0
BIL;19600918;11.5
BIL;19600919;12.2
BIL;19600920;10.3
BIL;19600921;8.9
BIL;19600922;10.3
BIL;19600923;12.1
BIL;19600924;14.1
BIL;19600925;13.3
BIL;19600926;12.6
BIL;19600927;11.7
BIL;19600928;11.4
BIL;19600929;10.8
BIL;19600930;9.6
BIL;19601001;12.3
BIL;19601002;11.7
BIL;19601003;14.9
BIL;19601004;13.6
BIL;19601005;13.0
BIL;19601006;11.7
BIL;19601007;11.6
BIL;19601008;12.1
BIL;19601009;7.9
BIL;19601010;10.2
BIL;19601011;8.7
BIL;19601012;5.7
BIL;19601013;5.8
BIL;19601014;5.4
BIL;19601015;3.4
BIL;19601016;5.1
BIL;19601017;5.6
BIL;19601018;5.4
BIL;19601019;6.7
BIL;19601020;7.8
BIL;19601021;8.4
BIL;19601022;7.0
BIL;19601023;8.0
BIL;19601024;8.9
BIL;19601025;9.4
BIL;19601026;9.9
BIL;19601027;8.6
BIL;19601028;8.2
BIL;19601029;10.0
BIL;19601030;8.6
BIL;19601031;9.8
BIL;19601101;10.0
BIL;19601102;9.9
BIL;19601103;6.6
BIL;19601104;8.4
BIL;19601105;6.7
BIL;19601106;5.3
BIL;19601107;4.7
BIL;19601108;3.3
BIL;19601109;2.6
BIL;19601110;5.5
BIL;19601111;8.3
BIL;19601112;7.2
BIL;19601113;5.9
BIL;19601114;5.7
BIL;19601115;6.0
BIL;19601116;7.1
BIL;19601117;7.1
BIL;19601118;7.7
BIL;19601119;6.0
BIL;19601120;5.4
BIL;19601121;3.7
BIL;19601122;5.2
BIL;19601123;7.0
BIL;19601124;6.0
BIL;19601125;8.6
BIL;19601126;11.3
BIL;19601127;10.2
BIL;19601128;6.4
BIL;19601129;3.7
BIL;19601130;2.0
BIL;19601201;1.8
BIL;19601202;2.5
BIL;19601203;6.8
BIL;19601204;11.5
BIL;19601205;7.1
BIL;19601206;7.3
BIL;19601207;3.0
BIL;19601208;2.3
BIL;19601209;2.1
BIL;19601210;1.2
BIL;19601211;1.2
BIL;19601212;0.2
BIL;19601213;-1.8
BIL;19601214;-1.3
BIL;19601215;-0.8
BIL;19601216;-1.0
BIL;19601217;-1.3
BIL;19601218;-0.2
BIL;19601219;1.9
BIL;19601220;1.9
BIL;19601221;0.7
BIL;19601222;0.6
BIL;19601223;-1.2
BIL;19601224;-2.5
BIL;19601225;-2.8
BIL;19601226;-3.0
BIL;19601227;1.0
BIL;19601228;0.2
BIL;19601229;0.5
BIL;19601230;-1.5
BIL;19601231;1.5
BIL;19610101;1.3
BIL;19610102;3.2
BIL;19610103;3.3
BIL;19610104;3.0
BIL;19610105;1.0
BIL;19610106;1.7
BIL;19610107;1.6
BIL;19610108;2.9
BIL;19610109;3.5
BIL;19610110;1.6
BIL;19610111;2.3
BIL;19610112;1.7
BIL;19610113;-0.5
BIL;19610114;-1.3
BIL;19610115;-3.1
BIL;19610116;-2.7
BIL;19610117;-3.6
BIL;19610118;-3.0
BIL;19610119;-2.3
BIL;19610120;-1.1
BIL;19610121;0.7
BIL;19610122;-0.5
BIL;19610123;0.8
BIL;19610124;1.0
BIL;19610125;0.9
BIL;19610126;0.3
BIL;19610127;-1.3
BIL;19610128;0.2
BIL;19610129;2.2
BIL;19610130;6.4
BIL;19610131;6.7
BIL;19610201;5.2
BIL;19610202;3.9
BIL;19610203;3.4
BIL;19610204;3.3
BIL;19610205;3.7
BIL;19610206;7.0
BIL;19610207;3.7
BIL;19610208;5.7
BIL;19610209;7.5
BIL;19610210;5.3
BIL;19610211;5.1
BIL;19610212;5.9
BIL;19610213;5.4
BIL;19610214;3.6
BIL;19610215;4.9
BIL;19610216;5.4
BIL;19610217;4.2
BIL;19610218;5.6
BIL;19610219;5.4
BIL;19610220;3.8
BIL;19610221;4.7
BIL;19610222;3.1
BIL;19610223;6.4
BIL;19610224;7.7
BIL;19610225;5.8
BIL;19610226;9.0
BIL;19610227;10.5
BIL;19610228;6.8
BIL;19610301;5.5
BIL;19610302;4.4
BIL;19610303;5.9
BIL;19610304;6.4
BIL;19610305;5.3
BIL;19610306;5.9
BIL;19610307;8.6
BIL;19610308;9.0
BIL;19610309;8.4
BIL;19610310;8.6
BIL;19610311;11.6
BIL;19610312;9.6
BIL;19610313;11.0
BIL;19610314;9.9
BIL;19610315;10.6
BIL;19610316;10.7
BIL;19610317;10.6
BIL;19610318;9.5
BIL;19610319;5.0
BIL;19610320;4.6
BIL;19610321;4.4
BIL;19610322;1.8
BIL;19610323;4.3
BIL;19610324;7.2
BIL;19610325;8.4
BIL;19610326;10.6
BIL;19610327;8.2
BIL;19610328;5.9
BIL;19610329;8.1
BIL;19610330;10.3
BIL;19610331;9.7
BIL;19610401;10.1
BIL;19610402;12.1
BIL;19610403;10.9
BIL;19610404;12.1
BIL;19610405;14.1
BIL;19610406;15.6
BIL;19610407;13.9
BIL;19610408;15.2
BIL;19610409;15.9
BIL;19610410;15.4
BIL;19610411;14.0
BIL;19610412;15.1
BIL;19610413;15.9
BIL;19610414;11.9
BIL;19610415;9.5
BIL;19610416;11.0
BIL;19610417;12.3
BIL;19610418;10.2
BIL;19610419;8.9
BIL;19610420;12.5
BIL;19610421;12.7
BIL;19610422;10.0
BIL;19610423;8.8
BIL;19610424;7.9
BIL;19610425;10.4
BIL;19610426;10.0
BIL;19610427;11.1
BIL;19610428;11.1
BIL;19610429;10.6
BIL;19610430;10.2
BIL;19610501;11.0
BIL;19610502;12.7
BIL;19610503;12.7
BIL;19610504;16.5
BIL;19610505;17.3
BIL;19610506;14.2
BIL;19610507;14.1
BIL;19610508;14.4
BIL;19610509;11.9
BIL;19610510;9.5
BIL;19610511;7.4
BIL;19610512;11.1
BIL;19610513;15.7
BIL;19610514;17.4
BIL;19610515;16.7
BIL;19610516;12.7
BIL;19610517;13.2
BIL;19610518;13.8
BIL;19610519;13.1
BIL;19610520;10.9
BIL;19610521;8.7
BIL;19610522;9.5
BIL;19610523;10.5
BIL;19610524;14.1
BIL;19610525;15.6
BIL;19610526;16.4
BIL;19610527;10.5
BIL;19610528;7.4
BIL;19610529;6.6
BIL;19610530;9.5
BIL;19610531;15.6
BIL;19610601;12.6
BIL;19610602;13.1
BIL;19610603;13.0
BIL;19610604;12.5
BIL;19610605;15.8
BIL;19610606;17.5
BIL;19610607;15.1
BIL;19610608;16.7
BIL;19610609;13.1
BIL;19610610;11.9
BIL;19610611;15.4
BIL;19610612;16.4
BIL;19610613;14.7
BIL;19610614;16.5
BIL;19610615;18.3
BIL;19610616;18.2
BIL;19610617;19.7
BIL;19610618;22.0
BIL;19610619;22.6
BIL;19610620;22.1
BIL;19610621;23.3
BIL;19610622;18.5
BIL;19610623;21.9
BIL;19610624;23.7
BIL;19610625;22.7
BIL;19610626;21.3
BIL;19610627;17.1
BIL;19610628;17.3
BIL;19610629;20.0
BIL;19610630;22.8
BIL;19610701;24.0
BIL;19610702;23.3
BIL;19610703;24.0
BIL;19610704;20.0
BIL;19610705;16.5
BIL;19610706;14.4
BIL;19610707;17.6
BIL;19610708;18.1
BIL;19610709;17.1
BIL;19610710;19.5
BIL;19610711;19.5
BIL;19610712;18.7
BIL;19610713;13.6
BIL;19610714;14.3
BIL;19610715;13.2
BIL;19610716;13.9
BIL;19610717;15.0
BIL;19610718;16.1
BIL;19610719;14.5
BIL;19610720;16.5
BIL;19610721;18.6
BIL;19610722;17.7
BIL;19610723;17.5
BIL;19610724;17.1
BIL;19610725;19.1
BIL;19610726;20.9
BIL;19610727;22.0
BIL;19610728;17.8
BIL;19610729;14.4
BIL;19610730;16.0
BIL;19610731;17.2
BIL;19610801;20.0
BIL;19610802;17.5
BIL;19610803;17.1
BIL;19610804;18.4
BIL;19610805;21.2
BIL;19610806;22.7
BIL;19610807;17.6
BIL;19610808;18.7
BIL;19610809;19.0
BIL;19610810;19.2
BIL;19610811;19.9
BIL;19610812;13.1
BIL;19610813;14.5
BIL;19610814;16.5
BIL;19610815;15.9
BIL;19610816;13.6
BIL;19610817;14.0
BIL;19610818;15.0
BIL;19610819;16.3
BIL;19610820;16.1
BIL;19610821;16.2
BIL;19610822;17.7
BIL;19610823;16.1
BIL;19610824;16.4
BIL;19610825;17.2
BIL;19610826;18.2
BIL;19610827;21.2
BIL;19610828;21.6
BIL;19610829;21.2
BIL;19610830;22.4
BIL;19610831;21.7
BIL;19610901;21.7
BIL;19610902;22.0
BIL;19610903;22.2
BIL;19610904;19.9
BIL;19610905;17.6
BIL;19610906;16.9
BIL;19610907;15.6
BIL;19610908;14.4
BIL;19610909;14.3
BIL;19610910;14.4
BIL;19610911;15.3
BIL;19610912;17.5
BIL;19610913;17.1
BIL;19610914;20.8
BIL;19610915;20.5
BIL;19610916;19.4
BIL;19610917;20.9
BIL;19610918;20.7
BIL;19610919;20.9
BIL;19610920;20.6
BIL;19610921;20.9
BIL;19610922;18.0
BIL;19610923;18.0
BIL;19610924;18.8
BIL;19610925;18.2
BIL;19610926;16.4
BIL;19610927;17.9
BIL;19610928;18.2
BIL;19610929;18.6
BIL;19610930;17.0
BIL;19611001;16.2
BIL;19611002;16.2
BIL;19611003;16.1
BIL;19611004;14.4
BIL;19611005;17.3
BIL;19611006;14.0
BIL;19611007;10.9
BIL;19611008;11.4
BIL;19611009;13.1
BIL;19611010;11.8
BIL;19611011;13.7
BIL;19611012;14.5
BIL;19611013;13.6
BIL;19611014;12.3
BIL;19611015;9.0
BIL;19611016;12.1
BIL;19611017;11.6
BIL;19611018;5.3
BIL;19611019;5.7
BIL;19611020;5.6
BIL;19611021;4.2
BIL;19611022;6.4
BIL;19611023;8.1
BIL;19611024;9.9
BIL;19611025;13.2
BIL;19611026;12.6
BIL;19611027;9.6
BIL;19611028;7.5
BIL;19611029;6.6
BIL;19611030;4.9
BIL;19611031;4.5
BIL;19611101;4.2
BIL;19611102;5.7
BIL;19611103;7.0
BIL;19611104;2.3
BIL;19611105;3.2
BIL;19611106;1.8
BIL;19611107;3.3
BIL;19611108;6.7
BIL;19611109;8.7
BIL;19611110;6.2
BIL;19611111;5.7
BIL;19611112;6.6
BIL;19611113;6.4
BIL;19611114;5.8
BIL;19611115;6.4
BIL;19611116;3.6
BIL;19611117;4.0
BIL;19611118;3.9
BIL;19611119;3.3
BIL;19611120;1.4
BIL;19611121;0.6
BIL;19611122;-1.2
BIL;19611123;1.9
BIL;19611124;4.9
BIL;19611125;4.9
BIL;19611126;5.9
BIL;19611127;8.6
BIL;19611128;7.0
BIL;19611129;3.4
BIL;19611130;4.2
BIL;19611201;8.9
BIL;19611202;8.6
BIL;19611203;8.6
BIL;19611204;10.9
BIL;19611205;9.6
BIL;19611206;3.5
BIL;19611207;0.3
BIL;19611208;-1.2
BIL;19611209;3.6
BIL;19611210;7.6
BIL;19611211;11.3
BIL;19611212;11.2
BIL;19611213;10.8
BIL;19611214;6.7
BIL;19611215;2.9
BIL;19611216;-0.9
BIL;19611217;-6.8
BIL;19611218;-8.0
BIL;19611219;-5.9
BIL;19611220;-4.3
BIL;19611221;-1.5
BIL;19611222;-2.2
BIL;19611223;-2.3
BIL;19611224;-5.6
BIL;19611225;-4.6
BIL;19611226;-0.4
BIL;19611227;1.5
BIL;19611228;1.6
BIL;19611229;-0.9
BIL;19611230;0.0
BIL;19611231;2.2
BIL;19620101;1.2
BIL;19620102;0.1
BIL;19620103;-2.3
BIL;19620104;-1.1
BIL;19620105;0.9
BIL;19620106;1.1
BIL;19620107;1.1
BIL;19620108;-1.6
BIL;19620109;-0.7
BIL;19620110;4.4
BIL;19620111;6.2
BIL;19620112;5.3
BIL;19620113;5.4
BIL;19620114;2.6
BIL;19620115;0.6
BIL;19620116;0.0
BIL;19620117;1.1
BIL;19620118;2.0
BIL;19620119;3.5
BIL;19620120;6.7
BIL;19620121;3.6
BIL;19620122;6.2
BIL;19620123;3.0
BIL;19620124;5.4
BIL;19620125;5.9
BIL;19620126;6.1
BIL;19620127;6.2
BIL;19620128;3.1
BIL;19620129;-3.6
BIL;19620130;-6.0
BIL;19620131;-6.1
BIL;19620201;-5.1
BIL;19620202;-2.1
BIL;19620203;-2.5
BIL;19620204;1.2
BIL;19620205;5.2
BIL;19620206;4.2
BIL;19620207;0.9
BIL;19620208;5.0
BIL;19620209;4.4
BIL;19620210;2.2
BIL;19620211;3.0
BIL;19620212;4.8
BIL;19620213;2.1
BIL;19620214;-0.2
BIL;19620215;-1.5
BIL;19620216;2.3
BIL;19620217;3.3
BIL;19620218;2.3
BIL;19620219;2.8
BIL;19620220;2.8
BIL;19620221;3.3
BIL;19620222;-0.2
BIL;19620223;-1.9
BIL;19620224;-3.3
BIL;19620225;-1.9
BIL;19620226;0.0
BIL;19620227;2.8
BIL;19620228;1.0
BIL;19620301;1.1
