 

stn;time;rsd100m0
WHF;196901;3
WHF;196902;2
WHF;196903;2
WHF;196904;5
WHF;196905;2
WHF;196906;6
WHF;196907;4
WHF;196908;5
WHF;196909;2
WHF;196910;0
WHF;196911;8
WHF;196912;4
WHF;197001;2
WHF;197002;16
WHF;197003;4
WHF;197004;5
WHF;197005;3
WHF;197006;4
WHF;197007;3
WHF;197008;4
WHF;197009;1
WHF;197010;4
WHF;197011;3
WHF;197012;1
WHF;197101;4
WHF;197102;1
WHF;197103;2
WHF;197104;2
WHF;197105;2
WHF;197106;7
WHF;197107;4
WHF;197108;8
WHF;197109;1
WHF;197110;2
WHF;197111;5
WHF;197112;2
WHF;197201;0
WHF;197202;1
WHF;197203;1
WHF;197204;3
WHF;197205;2
WHF;197206;6
WHF;197207;3
WHF;197208;3
WHF;197209;0
WHF;197210;4
WHF;197211;9
WHF;197212;2
WHF;197301;2
WHF;197302;4
WHF;197303;0
WHF;197304;3
WHF;197305;2
WHF;197306;4
WHF;197307;4
WHF;197308;4
WHF;197309;2
WHF;197310;7
WHF;197311;5
WHF;197312;4
WHF;197401;2
WHF;197402;3
WHF;197403;3
WHF;197404;0
WHF;197405;4
WHF;197406;5
WHF;197407;3
WHF;197408;4
WHF;197409;5
WHF;197410;11
WHF;197411;7
WHF;197412;7
WHF;197501;8
WHF;197502;0
WHF;197503;1
WHF;197504;2
WHF;197505;3
WHF;197506;6
WHF;197507;4
WHF;197508;7
WHF;197509;5
WHF;197510;2
WHF;197511;7
WHF;197512;0
WHF;197601;4
WHF;197602;2
WHF;197603;0
WHF;197604;1
WHF;197605;2
WHF;197606;1
WHF;197607;10
WHF;197608;2
WHF;197609;4
WHF;197610;2
WHF;197611;4
WHF;197612;8
WHF;197701;4
WHF;197702;12
WHF;197703;1
WHF;197704;5
WHF;197705;4
WHF;197706;3
WHF;197707;6
WHF;197708;6
WHF;197709;0
WHF;197710;2
WHF;197711;7
WHF;197712;4
WHF;197801;7
WHF;197802;4
WHF;197803;9
WHF;197804;1
WHF;197805;6
WHF;197806;4
WHF;197807;3
WHF;197808;3
WHF;197809;2
WHF;197810;1
WHF;197811;0
WHF;197812;8
WHF;197901;5
WHF;197902;7
WHF;197903;6
WHF;197904;2
WHF;197905;4
WHF;197906;5
WHF;197907;1
WHF;197908;8
WHF;197909;3
WHF;197910;2
WHF;197911;6
WHF;197912;9
WHF;198001;8
WHF;198002;4
WHF;198003;5
WHF;198004;1
WHF;198005;7
WHF;198006;6
WHF;198007;8
WHF;198008;1
WHF;198009;2
WHF;198010;5
WHF;198011;3
WHF;198012;4
WHF;198101;7
WHF;198102;3
WHF;198103;6
WHF;198104;0
WHF;198105;6
WHF;198106;3
WHF;198107;6
WHF;198108;3
WHF;198109;5
WHF;198110;9
WHF;198111;3
WHF;198112;13
WHF;198201;6
WHF;198202;0
WHF;198203;4
WHF;198204;1
WHF;198205;3
WHF;198206;8
WHF;198207;5
WHF;198208;6
WHF;198209;3
WHF;198210;8
WHF;198211;5
WHF;198212;9
WHF;198301;6
WHF;198302;3
WHF;198303;2
WHF;198304;7
WHF;198305;9
WHF;198306;2
WHF;198307;1
WHF;198308;4
WHF;198309;4
WHF;198310;3
WHF;198311;4
WHF;198312;2
WHF;198401;8
WHF;198402;5
WHF;198403;3
WHF;198404;1
WHF;198405;5
WHF;198406;2
WHF;198407;3
WHF;198408;4
WHF;198409;11
WHF;198410;2
WHF;198411;4
WHF;198412;1
WHF;198501;2
WHF;198502;2
WHF;198503;1
WHF;198504;4
WHF;198505;6
WHF;198506;4
WHF;198507;3
WHF;198508;4
WHF;198509;1
WHF;198510;1
WHF;198511;4
WHF;198512;2
WHF;198601;8
WHF;198602;2
WHF;198603;3
WHF;198604;6
WHF;198605;4
WHF;198606;6
WHF;198607;2
WHF;198608;6
WHF;198609;1
WHF;198610;5
WHF;198611;1
WHF;198612;7
WHF;198701;3
WHF;198702;3
WHF;198703;2
WHF;198704;3
WHF;198705;6
WHF;198706;13
WHF;198707;7
WHF;198708;3
WHF;198709;2
WHF;198710;3
WHF;198711;6
WHF;198712;2
WHF;198801;6
WHF;198802;4
WHF;198803;13
WHF;198804;0
WHF;198805;5
WHF;198806;3
WHF;198807;4
WHF;198808;7
WHF;198809;5
WHF;198810;6
WHF;198811;1
WHF;198812;6
WHF;198901;0
WHF;198902;5
WHF;198903;4
WHF;198904;6
WHF;198905;2
WHF;198906;2
WHF;198907;5
WHF;198908;3
WHF;198909;0
WHF;198910;4
WHF;198911;2
WHF;198912;4
WHF;199001;1
WHF;199002;8
WHF;199003;1
WHF;199004;2
WHF;199005;2
WHF;199006;8
WHF;199007;3
WHF;199008;2
WHF;199009;5
WHF;199010;6
WHF;199011;7
WHF;199012;5
WHF;199101;4
WHF;199102;1
WHF;199103;3
WHF;199104;1
WHF;199105;2
