 

stn;time;hns000d0
UET;19681101;0
UET;19681102;0
UET;19681103;-
UET;19681104;-
UET;19681105;-
UET;19681106;-
UET;19681107;0
UET;19681108;0
UET;19681109;0
UET;19681110;0
UET;19681111;0
UET;19681112;0
UET;19681113;0
UET;19681114;-
UET;19681115;0
UET;19681116;-
UET;19681117;7
UET;19681118;2
UET;19681119;0
UET;19681120;0
UET;19681121;0
UET;19681122;0
UET;19681123;-
UET;19681124;-
UET;19681125;-
UET;19681126;0
UET;19681127;0
UET;19681128;0
UET;19681129;0
UET;19681130;0
UET;19681201;0
UET;19681202;0
UET;19681203;0
UET;19681204;0
UET;19681205;0
UET;19681206;-
UET;19681207;0
UET;19681208;0
UET;19681209;-
UET;19681210;-
UET;19681211;-
UET;19681212;-
UET;19681213;0
UET;19681214;-
UET;19681215;0
UET;19681216;-
UET;19681217;0
UET;19681218;0
UET;19681219;-
UET;19681220;-
UET;19681221;-
UET;19681222;-
UET;19681223;-
UET;19681224;6
UET;19681225;-
UET;19681226;10
UET;19681227;13
UET;19681228;9
UET;19681229;3
UET;19681230;0
UET;19681231;0
UET;19690101;7
UET;19690102;7
UET;19690103;15
UET;19690104;0
UET;19690105;0
UET;19690106;0
UET;19690107;0
UET;19690108;-
UET;19690109;2
UET;19690110;0
UET;19690111;0
UET;19690112;0
UET;19690113;-
UET;19690114;-
UET;19690115;-
UET;19690116;-
UET;19690117;1
UET;19690118;-
UET;19690119;1
UET;19690120;0
UET;19690121;0
UET;19690122;-
UET;19690123;-
UET;19690124;0
UET;19690125;0
UET;19690126;0
UET;19690127;0
UET;19690128;-
UET;19690129;-
UET;19690130;6
UET;19690131;0
UET;19690201;0
UET;19690202;-
UET;19690203;6
UET;19690204;-
UET;19690205;4
UET;19690206;0
UET;19690207;-
UET;19690208;18
UET;19690209;9
UET;19690210;6
UET;19690211;6
UET;19690212;14
UET;19690213;12
UET;19690214;4
UET;19690215;-
UET;19690216;5
UET;19690217;5
UET;19690218;0
UET;19690219;1
UET;19690220;0
UET;19690221;0
UET;19690222;0
UET;19690223;0
UET;19690224;5
UET;19690225;0
UET;19690226;0
UET;19690227;0
UET;19690228;0
UET;19690301;0
UET;19690302;0
UET;19690303;0
UET;19690304;0
UET;19690305;0
UET;19690306;0
UET;19690307;0
UET;19690308;0
UET;19690309;0
UET;19690310;0
UET;19690311;-
UET;19690312;-
UET;19690313;-
UET;19690314;-
UET;19690315;0
UET;19690316;0
UET;19690317;-
UET;19690318;0
UET;19690319;0
UET;19690320;0
UET;19690321;0
UET;19690322;0
UET;19690323;-
UET;19690324;2
UET;19690325;9
UET;19690326;2
UET;19690327;4
UET;19690328;2
UET;19690329;0
UET;19690330;0
UET;19690331;2
UET;19690401;-
UET;19690402;0
UET;19690403;0
UET;19690404;0
UET;19690405;0
UET;19690406;0
UET;19690407;0
UET;19690408;0
UET;19690409;0
UET;19690410;0
UET;19690411;-
UET;19690412;-
UET;19690413;-
UET;19690414;-
UET;19690415;-
UET;19690416;-
UET;19690417;-
UET;19690418;-
UET;19690419;5
UET;19690420;-
UET;19690421;-
UET;19690422;-
UET;19690423;-
UET;19690424;-
UET;19690425;0
UET;19690426;-
UET;19690427;-
UET;19690428;0
UET;19690429;-
UET;19690430;0
UET;19690501;0
UET;19690502;0
UET;19690503;-
UET;19690504;-
UET;19690505;0
UET;19690506;-
UET;19690507;-
UET;19690508;0
UET;19690509;-
UET;19690510;0
UET;19690511;0
UET;19690512;0
UET;19690513;0
UET;19690514;0
UET;19690515;-
UET;19690516;-
UET;19690517;0
UET;19690518;-
UET;19690519;-
UET;19690520;0
UET;19690521;0
UET;19690522;0
UET;19690523;0
UET;19690524;0
UET;19690525;-
UET;19690526;-
UET;19690527;0
UET;19690528;-
UET;19690529;-
UET;19690530;-
