 

stn;time;rsd100m0
UAG;190001;9
UAG;190002;3
UAG;190003;3
UAG;190004;2
UAG;190005;4
UAG;190006;4
UAG;190007;6
UAG;190008;7
UAG;190009;2
UAG;190010;4
UAG;190011;3
UAG;190012;4
UAG;190101;1
UAG;190102;0
UAG;190103;4
UAG;190104;8
UAG;190105;2
UAG;190106;7
UAG;190107;9
UAG;190108;8
UAG;190109;5
UAG;190110;3
UAG;190111;1
UAG;190112;3
UAG;190201;3
UAG;190202;2
UAG;190203;6
UAG;190204;2
UAG;190205;8
UAG;190206;6
UAG;190207;7
UAG;190208;9
UAG;190209;5
UAG;190210;6
UAG;190211;0
UAG;190212;5
UAG;190301;3
UAG;190302;3
UAG;190303;4
UAG;190304;4
UAG;190305;3
UAG;190306;5
UAG;190307;11
UAG;190308;6
UAG;190309;2
UAG;190310;6
UAG;190311;7
UAG;190312;1
UAG;190401;1
UAG;190402;6
UAG;190403;2
UAG;190404;6
UAG;190405;10
UAG;190406;7
UAG;190407;1
UAG;190408;8
UAG;190409;5
UAG;190410;4
UAG;190411;3
UAG;190412;2
UAG;190501;3
UAG;190502;1
UAG;190503;5
UAG;190504;5
UAG;190505;7
UAG;190506;5
UAG;190507;5
UAG;190508;11
UAG;190509;6
UAG;190510;11
UAG;190511;3
UAG;190512;2
UAG;190601;1
UAG;190602;5
UAG;190603;4
UAG;190604;3
UAG;190605;6
UAG;190606;4
UAG;190607;8
UAG;190608;6
UAG;190609;5
UAG;190610;3
UAG;190611;3
UAG;190612;7
UAG;190701;4
UAG;190702;1
UAG;190703;4
UAG;190704;8
UAG;190705;5
UAG;190706;7
UAG;190707;8
UAG;190708;5
UAG;190709;4
UAG;190710;3
UAG;190711;1
UAG;190712;4
UAG;190801;3
UAG;190802;5
UAG;190803;2
UAG;190804;4
UAG;190805;7
UAG;190806;3
UAG;190807;7
UAG;190808;5
UAG;190809;7
UAG;190810;0
UAG;190811;1
UAG;190812;1
UAG;190901;2
UAG;190902;1
UAG;190903;4
UAG;190904;3
UAG;190905;3
UAG;190906;9
UAG;190907;7
UAG;190908;6
UAG;190909;5
UAG;190910;3
UAG;190911;1
UAG;190912;4
UAG;191001;5
UAG;191002;4
UAG;191003;2
UAG;191004;7
UAG;191005;8
UAG;191006;8
UAG;191007;9
UAG;191008;11
UAG;191009;5
UAG;191010;2
UAG;191011;10
UAG;191012;6
UAG;191101;1
UAG;191102;1
UAG;191103;3
UAG;191104;5
UAG;191105;2
UAG;191106;7
UAG;191107;0
UAG;191108;5
UAG;191109;7
UAG;191110;4
UAG;191111;2
UAG;191112;5
UAG;191201;3
UAG;191202;4
UAG;191203;7
UAG;191204;2
UAG;191205;8
UAG;191206;8
UAG;191207;6
UAG;191208;11
UAG;191209;2
UAG;191210;9
UAG;191211;3
UAG;191212;2
UAG;191301;2
UAG;191302;0
UAG;191303;5
UAG;191304;4
UAG;191305;3
UAG;191306;7
UAG;191307;10
UAG;191308;6
UAG;191309;4
UAG;191310;1
UAG;191311;6
UAG;191312;3
UAG;191401;3
UAG;191402;2
UAG;191403;7
UAG;191404;3
UAG;191405;11
UAG;191406;5
UAG;191407;12
UAG;191408;8
UAG;191409;5
UAG;191410;3
UAG;191411;4
UAG;191412;4
UAG;191501;5
UAG;191502;6
UAG;191503;5
UAG;191504;7
UAG;191505;5
UAG;191506;5
UAG;191507;10
UAG;191508;10
UAG;191509;6
UAG;191510;1
UAG;191511;4
UAG;191512;6
UAG;191601;6
UAG;191602;5
UAG;191603;4
UAG;191604;7
UAG;191605;5
UAG;191606;11
UAG;191607;10
UAG;191608;7
UAG;191609;8
UAG;191610;7
UAG;191611;5
UAG;191612;6
UAG;191701;2
UAG;191702;0
UAG;191703;5
UAG;191704;5
UAG;191705;2
UAG;191706;5
UAG;191707;11
UAG;191708;12
UAG;191709;2
UAG;191710;10
UAG;191711;3
UAG;191712;0
UAG;191801;4
UAG;191802;1
UAG;191803;1
UAG;191804;5
UAG;191805;2
UAG;191806;7
UAG;191807;4
UAG;191808;5
UAG;191809;10
UAG;191810;3
UAG;191811;2
UAG;191812;11
UAG;191901;1
UAG;191902;3
UAG;191903;5
UAG;191904;6
UAG;191905;2
UAG;191906;9
UAG;191907;9
UAG;191908;2
UAG;191909;2
UAG;191910;5
UAG;191911;5
