 

stn;time;tre200d0
SLFGOR;20110929;4.8
SLFGOR;20110930;5.9
SLFGOR;20111001;7.4
SLFGOR;20111002;8.1
SLFGOR;20111003;8.4
SLFGOR;20111004;7.0
SLFGOR;20111005;6.9
SLFGOR;20111006;4.5
SLFGOR;20111007;-7.2
SLFGOR;20111008;-8.2
SLFGOR;20111009;-3.4
SLFGOR;20111010;2.4
SLFGOR;20111011;5.1
SLFGOR;20111012;5.1
SLFGOR;20111013;1.0
SLFGOR;20111014;0.4
SLFGOR;20111015;2.2
SLFGOR;20111016;2.5
SLFGOR;20111017;1.3
SLFGOR;20111018;-0.4
SLFGOR;20111019;-2.7
SLFGOR;20111020;-8.3
SLFGOR;20111021;-3.7
SLFGOR;20111022;-2.4
SLFGOR;20111023;-0.8
SLFGOR;20111024;-2.7
SLFGOR;20111025;-1.7
SLFGOR;20111026;-3.8
SLFGOR;20111027;0.7
SLFGOR;20111028;2.4
SLFGOR;20111029;1.6
SLFGOR;20111030;1.5
SLFGOR;20111031;0.5
SLFGOR;20111101;-0.3
SLFGOR;20111102;-0.9
SLFGOR;20111103;-2.1
SLFGOR;20111104;-0.2
SLFGOR;20111105;-1.2
SLFGOR;20111106;-1.7
SLFGOR;20111107;-3.0
SLFGOR;20111108;-3.7
SLFGOR;20111109;-3.1
SLFGOR;20111110;-2.7
SLFGOR;20111111;-3.8
SLFGOR;20111112;-2.5
SLFGOR;20111113;0.1
SLFGOR;20111114;0.7
SLFGOR;20111115;-0.4
SLFGOR;20111116;-2.5
SLFGOR;20111117;-4.5
SLFGOR;20111118;-3.7
SLFGOR;20111119;-4.2
SLFGOR;20111120;-4.0
SLFGOR;20111121;-4.6
SLFGOR;20111122;-4.8
SLFGOR;20111123;-4.3
SLFGOR;20111124;-2.2
SLFGOR;20111125;-1.3
SLFGOR;20111126;-2.0
SLFGOR;20111127;0.9
SLFGOR;20111128;-0.9
SLFGOR;20111129;-1.5
SLFGOR;20111130;-3.0
SLFGOR;20111201;-1.7
SLFGOR;20111202;-2.7
SLFGOR;20111203;-5.1
SLFGOR;20111204;-3.2
SLFGOR;20111205;-8.9
SLFGOR;20111206;-12.0
SLFGOR;20111207;-8.6
SLFGOR;20111208;-5.3
SLFGOR;20111209;-2.3
SLFGOR;20111210;-5.6
SLFGOR;20111211;-6.4
SLFGOR;20111212;-9.0
SLFGOR;20111213;-4.3
SLFGOR;20111214;-6.8
SLFGOR;20111215;-10.9
SLFGOR;20111216;-8.5
SLFGOR;20111217;-16.7
SLFGOR;20111218;-17.7
SLFGOR;20111219;-18.8
SLFGOR;20111220;-12.3
SLFGOR;20111221;-10.2
SLFGOR;20111222;-5.1
SLFGOR;20111223;-1.2
SLFGOR;20111224;-12.2
SLFGOR;20111225;-8.1
SLFGOR;20111226;-2.0
SLFGOR;20111227;-0.7
SLFGOR;20111228;-2.8
SLFGOR;20111229;-11.0
SLFGOR;20111230;-13.0
SLFGOR;20111231;-5.8
SLFGOR;20120101;-3.9
SLFGOR;20120102;-6.1
SLFGOR;20120103;-7.3
SLFGOR;20120104;-9.1
SLFGOR;20120105;-9.0
SLFGOR;20120106;-15.7
SLFGOR;20120107;-9.6
SLFGOR;20120108;-11.2
SLFGOR;20120109;-8.6
SLFGOR;20120110;-4.3
SLFGOR;20120111;-3.3
SLFGOR;20120112;-4.6
SLFGOR;20120113;-6.5
SLFGOR;20120114;-7.8
SLFGOR;20120115;-7.5
SLFGOR;20120116;-9.6
SLFGOR;20120117;-9.0
SLFGOR;20120118;-8.7
SLFGOR;20120119;-4.5
SLFGOR;20120120;-10.2
SLFGOR;20120121;-7.9
SLFGOR;20120122;-5.8
SLFGOR;20120123;-7.8
SLFGOR;20120124;-12.0
SLFGOR;20120125;-8.3
SLFGOR;20120126;-7.2
SLFGOR;20120127;-10.0
SLFGOR;20120128;-12.0
SLFGOR;20120129;-13.2
SLFGOR;20120130;-11.3
SLFGOR;20120131;-17.1
SLFGOR;20120201;-16.1
SLFGOR;20120202;-18.5
SLFGOR;20120203;-21.3
SLFGOR;20120204;-21.1
SLFGOR;20120205;-18.1
SLFGOR;20120206;-19.9
SLFGOR;20120207;-14.6
SLFGOR;20120208;-10.8
SLFGOR;20120209;-12.4
SLFGOR;20120210;-22.8
SLFGOR;20120211;-17.7
SLFGOR;20120212;-18.5
SLFGOR;20120213;-15.3
SLFGOR;20120214;-17.1
SLFGOR;20120215;-13.9
SLFGOR;20120216;-8.8
SLFGOR;20120217;-6.0
SLFGOR;20120218;-6.4
SLFGOR;20120219;-9.6
