 

stn;time;rre150m0
LUWOL;200001;23.6
LUWOL;200002;88.0
LUWOL;200003;64.8
LUWOL;200004;41.4
LUWOL;200005;107.5
LUWOL;200006;68.8
LUWOL;200007;181.0
LUWOL;200008;105.0
LUWOL;200009;80.1
LUWOL;200010;88.1
LUWOL;200011;60.3
LUWOL;200012;36.8
LUWOL;200101;100.7
LUWOL;200102;28.5
LUWOL;200103;186.5
LUWOL;200104;125.1
LUWOL;200105;71.4
LUWOL;200106;217.3
LUWOL;200107;125.0
LUWOL;200108;113.9
LUWOL;200109;133.0
LUWOL;200110;64.6
LUWOL;200111;69.9
LUWOL;200112;40.4
LUWOL;200201;16.0
LUWOL;200202;116.7
LUWOL;200203;62.3
LUWOL;200204;76.1
LUWOL;200205;157.8
LUWOL;200206;159.4
LUWOL;200207;159.8
LUWOL;200208;161.4
LUWOL;200209;178.0
LUWOL;200210;99.5
LUWOL;200211;147.8
LUWOL;200212;53.7
LUWOL;200301;52.1
LUWOL;200302;28.3
LUWOL;200303;84.0
LUWOL;200304;75.2
LUWOL;200305;106.3
LUWOL;200306;152.3
LUWOL;200307;102.4
LUWOL;200308;73.5
LUWOL;200309;56.8
LUWOL;200310;134.4
LUWOL;200311;63.9
LUWOL;200312;39.1
LUWOL;200401;130.7
LUWOL;200402;49.1
LUWOL;200403;83.2
LUWOL;200404;77.3
LUWOL;200405;115.0
LUWOL;200406;152.5
LUWOL;200407;117.0
LUWOL;200408;135.2
LUWOL;200409;52.9
LUWOL;200410;97.7
LUWOL;200411;25.3
LUWOL;200412;55.8
LUWOL;200501;49.8
LUWOL;200502;58.6
LUWOL;200503;48.3
LUWOL;200504;135.3
LUWOL;200505;97.2
LUWOL;200506;84.9
LUWOL;200507;138.3
LUWOL;200508;304.5
LUWOL;200509;69.0
LUWOL;200510;78.6
LUWOL;200511;31.9
LUWOL;200512;46.4
LUWOL;200601;14.5
LUWOL;200602;35.2
LUWOL;200603;145.8
LUWOL;200604;183.8
LUWOL;200605;173.4
LUWOL;200606;48.1
LUWOL;200607;116.6
LUWOL;200608;191.2
LUWOL;200609;136.2
LUWOL;200610;46.1
LUWOL;200611;35.9
LUWOL;200612;61.5
LUWOL;200701;48.2
LUWOL;200702;64.6
LUWOL;200703;110.6
LUWOL;200704;36.5
LUWOL;200705;181.1
LUWOL;200706;212.5
LUWOL;200707;253.2
LUWOL;200708;218.2
LUWOL;200709;70.4
LUWOL;200710;30.8
LUWOL;200711;51.4
LUWOL;200712;92.9
LUWOL;200801;50.2
LUWOL;200802;35.9
LUWOL;200803;83.2
LUWOL;200804;136.6
LUWOL;200805;49.2
LUWOL;200806;102.5
LUWOL;200807;169.8
LUWOL;200808;137.2
LUWOL;200809;142.8
LUWOL;200810;96.3
LUWOL;200811;35.9
LUWOL;200812;68.5
LUWOL;200901;41.8
LUWOL;200902;56.4
LUWOL;200903;89.6
LUWOL;200904;32.0
LUWOL;200905;116.5
LUWOL;200906;139.8
LUWOL;200907;167.3
LUWOL;200908;78.7
LUWOL;200909;42.7
LUWOL;200910;59.9
LUWOL;200911;105.4
LUWOL;200912;106.1
LUWOL;201001;33.0
LUWOL;201002;51.4
LUWOL;201003;39.3
LUWOL;201004;23.3
LUWOL;201005;190.4
LUWOL;201006;185.8
LUWOL;201007;202.6
LUWOL;201008;193.1
LUWOL;201009;107.2
LUWOL;201010;68.2
LUWOL;201011;50.9
LUWOL;201012;111.3
LUWOL;201101;37.0
LUWOL;201102;43.5
LUWOL;201103;38.6
LUWOL;201104;27.8
LUWOL;201105;117.8
LUWOL;201106;87.1
LUWOL;201107;186.4
LUWOL;201108;76.7
LUWOL;201109;76.7
LUWOL;201110;72.3
LUWOL;201111;1.2
LUWOL;201112;143.7
LUWOL;201201;105.4
LUWOL;201202;8.8
LUWOL;201203;43.9
LUWOL;201204;124.6
LUWOL;201205;89.6
LUWOL;201206;121.3
LUWOL;201207;96.4
LUWOL;201208;171.9
LUWOL;201209;114.7
LUWOL;201210;114.6
LUWOL;201211;135.6
LUWOL;201212;107.7
LUWOL;201301;52.4
LUWOL;201302;78.0
LUWOL;201303;70.9
LUWOL;201304;112.8
LUWOL;201305;173.0
LUWOL;201306;97.6
LUWOL;201307;108.7
LUWOL;201308;58.6
LUWOL;201309;82.4
LUWOL;201310;88.3
LUWOL;201311;119.7
LUWOL;201312;44.3
LUWOL;201401;49.7
LUWOL;201402;71.9
LUWOL;201403;28.6
LUWOL;201404;113.6
LUWOL;201405;152.3
LUWOL;201406;105.6
LUWOL;201407;238.6
LUWOL;201408;150.1
LUWOL;201409;53.4
LUWOL;201410;88.2
LUWOL;201411;83.9
LUWOL;201412;52.5
LUWOL;201501;90.5
LUWOL;201502;35.7
LUWOL;201503;76.6
LUWOL;201504;102.7
LUWOL;201505;197.9
LUWOL;201506;149.6
LUWOL;201507;58.3
LUWOL;201508;89.3
LUWOL;201509;60.3
LUWOL;201510;58.6
LUWOL;201511;79.5
LUWOL;201512;19.2
LUWOL;201601;97.3
LUWOL;201602;104.6
LUWOL;201603;42.7
LUWOL;201604;123.4
LUWOL;201605;198.5
LUWOL;201606;221.1
LUWOL;201607;124.9
LUWOL;201608;71.8
LUWOL;201609;65.8
LUWOL;201610;92.0
LUWOL;201611;79.2
LUWOL;201612;1.5
LUWOL;201701;47.7
LUWOL;201702;69.1
LUWOL;201703;52.2
LUWOL;201704;122.9
LUWOL;201705;93.5
LUWOL;201706;107.7
LUWOL;201707;112.3
LUWOL;201708;117.0
LUWOL;201709;72.0
LUWOL;201710;40.1
LUWOL;201711;92.8
LUWOL;201712;134.1
LUWOL;201801;123.7
LUWOL;201802;52.8
LUWOL;201803;77.6
LUWOL;201804;34.9
LUWOL;201805;111.1
LUWOL;201806;68.2
LUWOL;201807;48.5
LUWOL;201808;130.6
LUWOL;201809;90.9
LUWOL;201810;51.5
LUWOL;201811;17.3
LUWOL;201812;108.3
LUWOL;201901;52.4
LUWOL;201902;58.5
LUWOL;201903;66.1
LUWOL;201904;58.9
LUWOL;201905;139.5
LUWOL;201906;48.3
LUWOL;201907;91.0
LUWOL;201908;124.9
LUWOL;201909;70.2
LUWOL;201910;138.7
LUWOL;201911;89.9
LUWOL;201912;63.7
LUWOL;202001;32.8
LUWOL;202002;125.8
LUWOL;202003;50.4
LUWOL;202004;32.2
LUWOL;202005;100.6
LUWOL;202006;174.3
LUWOL;202007;85.4
LUWOL;202008;192.9
LUWOL;202009;26.4
LUWOL;202010;102.7
LUWOL;202011;22.8
LUWOL;202012;66.1
LUWOL;202101;113.0
LUWOL;202102;39.8
