 

stn;time;tre200d0
IYTAU;20010904;8.6
IYTAU;20010905;8.6
IYTAU;20010906;10.3
IYTAU;20010907;11.1
IYTAU;20010908;11.9
IYTAU;20010909;8.7
IYTAU;20010910;6.4
IYTAU;20010911;6.8
IYTAU;20010912;7.9
IYTAU;20010913;8.5
IYTAU;20010914;7.2
IYTAU;20010915;7.5
IYTAU;20010916;6.4
IYTAU;20010917;5.3
IYTAU;20010918;6.0
IYTAU;20010919;5.3
IYTAU;20010920;7.2
IYTAU;20010921;8.2
IYTAU;20010922;8.0
IYTAU;20010923;8.1
IYTAU;20010924;10.0
IYTAU;20010925;8.2
IYTAU;20010926;6.7
IYTAU;20010927;6.6
IYTAU;20010928;7.8
IYTAU;20010929;8.6
IYTAU;20010930;8.6
IYTAU;20011001;8.0
IYTAU;20011002;10.2
IYTAU;20011003;11.2
IYTAU;20011004;9.0
IYTAU;20011005;7.9
IYTAU;20011006;10.6
IYTAU;20011007;10.5
IYTAU;20011008;10.4
IYTAU;20011009;10.6
IYTAU;20011010;10.7
IYTAU;20011011;10.6
IYTAU;20011012;10.3
IYTAU;20011013;11.1
IYTAU;20011014;10.6
IYTAU;20011015;9.8
IYTAU;20011016;11.3
IYTAU;20011017;9.1
IYTAU;20011018;8.5
IYTAU;20011019;8.5
IYTAU;20011020;9.6
IYTAU;20011021;8.2
IYTAU;20011022;7.3
IYTAU;20011023;6.3
IYTAU;20011024;9.0
IYTAU;20011025;6.8
IYTAU;20011026;4.2
IYTAU;20011027;4.0
IYTAU;20011028;5.4
IYTAU;20011029;9.8
IYTAU;20011030;10.7
IYTAU;20011031;7.3
IYTAU;20011101;6.4
IYTAU;20011102;3.9
IYTAU;20011103;2.3
IYTAU;20011104;3.6
IYTAU;20011105;5.1
IYTAU;20011106;4.8
IYTAU;20011107;6.4
IYTAU;20011108;3.3
IYTAU;20011109;-1.6
IYTAU;20011110;-2.9
IYTAU;20011111;0.3
IYTAU;20011112;3.4
IYTAU;20011113;3.8
IYTAU;20011114;0.6
IYTAU;20011115;-3.0
IYTAU;20011116;0.9
IYTAU;20011117;0.8
IYTAU;20011118;0.2
IYTAU;20011119;0.9
IYTAU;20011120;0.4
IYTAU;20011121;-1.8
IYTAU;20011122;0.3
IYTAU;20011123;-4.1
IYTAU;20011124;-4.0
IYTAU;20011125;3.3
IYTAU;20011126;4.5
IYTAU;20011127;-0.1
IYTAU;20011128;1.1
