 

stn;time;tre200dx
SLFTR2;20120504;6.1
SLFTR2;20120505;2.0
SLFTR2;20120506;1.9
SLFTR2;20120507;-
SLFTR2;20120508;-
SLFTR2;20120509;7.5
SLFTR2;20120510;10.1
SLFTR2;20120511;12.1
SLFTR2;20120512;-
SLFTR2;20120513;4.3
SLFTR2;20120514;4.7
SLFTR2;20120515;1.5
SLFTR2;20120516;-5.8
SLFTR2;20120517;6.3
SLFTR2;20120518;4.9
SLFTR2;20120519;7.4
SLFTR2;20120520;6.0
SLFTR2;20120521;4.3
SLFTR2;20120522;6.8
SLFTR2;20120523;8.1
SLFTR2;20120524;10.5
SLFTR2;20120525;9.8
SLFTR2;20120526;8.6
SLFTR2;20120527;6.9
SLFTR2;20120528;6.3
SLFTR2;20120529;7.4
SLFTR2;20120530;7.9
SLFTR2;20120531;6.9
SLFTR2;20120601;7.5
SLFTR2;20120602;12.5
SLFTR2;20120603;-
SLFTR2;20120604;-
SLFTR2;20120605;7.1
SLFTR2;20120606;6.3
SLFTR2;20120607;9.8
SLFTR2;20120608;6.1
SLFTR2;20120609;7.7
SLFTR2;20120610;5.5
SLFTR2;20120611;3.0
SLFTR2;20120612;1.9
SLFTR2;20120613;1.8
SLFTR2;20120614;8.2
SLFTR2;20120615;12.8
SLFTR2;20120616;14.4
SLFTR2;20120617;13.6
SLFTR2;20120618;13.0
SLFTR2;20120619;13.5
SLFTR2;20120620;10.6
SLFTR2;20120621;12.0
SLFTR2;20120622;10.2
SLFTR2;20120623;11.3
SLFTR2;20120624;11.9
SLFTR2;20120625;8.3
SLFTR2;20120626;9.3
SLFTR2;20120627;13.7
SLFTR2;20120628;15.6
SLFTR2;20120629;16.7
SLFTR2;20120630;17.3
SLFTR2;20120701;12.9
SLFTR2;20120702;9.5
SLFTR2;20120703;11.2
SLFTR2;20120704;11.3
SLFTR2;20120705;10.6
SLFTR2;20120706;9.5
SLFTR2;20120707;11.0
SLFTR2;20120708;11.3
SLFTR2;20120709;11.7
SLFTR2;20120710;11.1
SLFTR2;20120711;10.6
SLFTR2;20120712;8.3
SLFTR2;20120713;7.9
SLFTR2;20120714;8.8
SLFTR2;20120715;3.8
SLFTR2;20120716;7.4
SLFTR2;20120717;9.3
SLFTR2;20120718;14.4
SLFTR2;20120719;12.8
SLFTR2;20120720;10.9
SLFTR2;20120721;6.1
SLFTR2;20120722;4.9
SLFTR2;20120723;11.8
SLFTR2;20120724;14.0
SLFTR2;20120725;13.5
SLFTR2;20120726;16.7
SLFTR2;20120727;17.6
SLFTR2;20120728;11.6
SLFTR2;20120729;9.8
SLFTR2;20120730;10.5
SLFTR2;20120731;12.8
SLFTR2;20120801;15.2
SLFTR2;20120802;14.5
SLFTR2;20120803;11.7
SLFTR2;20120804;13.1
SLFTR2;20120805;11.4
SLFTR2;20120806;10.6
SLFTR2;20120807;10.4
SLFTR2;20120808;13.1
SLFTR2;20120809;12.7
SLFTR2;20120810;12.3
SLFTR2;20120811;13.1
SLFTR2;20120812;12.3
SLFTR2;20120813;12.0
SLFTR2;20120814;12.6
SLFTR2;20120815;16.1
SLFTR2;20120816;11.4
SLFTR2;20120817;17.5
SLFTR2;20120818;19.2
SLFTR2;20120819;21.6
SLFTR2;20120820;19.5
SLFTR2;20120821;17.4
SLFTR2;20120822;-
SLFTR2;20120823;15.8
SLFTR2;20120824;14.2
SLFTR2;20120825;12.2
SLFTR2;20120826;5.6
SLFTR2;20120827;13.7
SLFTR2;20120828;12.0
SLFTR2;20120829;13.0
SLFTR2;20120830;9.4
SLFTR2;20120831;1.7
SLFTR2;20120901;2.6
SLFTR2;20120902;8.2
SLFTR2;20120903;10.7
SLFTR2;20120904;11.3
SLFTR2;20120905;11.7
SLFTR2;20120906;11.4
SLFTR2;20120907;13.0
SLFTR2;20120908;13.6
SLFTR2;20120909;13.3
SLFTR2;20120910;12.0
SLFTR2;20120911;11.0
SLFTR2;20120912;5.8
SLFTR2;20120913;-0.7
SLFTR2;20120914;8.9
SLFTR2;20120915;10.4
SLFTR2;20120916;11.6
SLFTR2;20120917;11.0
SLFTR2;20120918;10.8
SLFTR2;20120919;4.3
SLFTR2;20120920;6.8
SLFTR2;20120921;9.8
SLFTR2;20120922;7.9
SLFTR2;20120923;11.2
SLFTR2;20120924;7.9
SLFTR2;20120925;7.5
SLFTR2;20120926;6.3
SLFTR2;20120927;3.1
SLFTR2;20120928;7.1
SLFTR2;20120929;7.3
SLFTR2;20120930;7.1
SLFTR2;20121001;6.2
SLFTR2;20121002;6.1
SLFTR2;20121003;5.6
SLFTR2;20121004;4.4
SLFTR2;20121005;9.5
SLFTR2;20121006;8.4
SLFTR2;20121007;5.9
SLFTR2;20121008;8.0
SLFTR2;20121009;5.2
SLFTR2;20121010;3.7
SLFTR2;20121011;5.3
SLFTR2;20121012;3.1
SLFTR2;20121013;2.4
SLFTR2;20121014;1.9
SLFTR2;20121015;-1.4
SLFTR2;20121016;3.4
SLFTR2;20121017;9.9
SLFTR2;20121018;10.4
SLFTR2;20121019;12.8
SLFTR2;20121020;11.8
SLFTR2;20121021;13.9
SLFTR2;20121022;13.5
SLFTR2;20121023;12.2
SLFTR2;20121024;11.8
SLFTR2;20121025;9.9
SLFTR2;20121026;4.1
SLFTR2;20121027;1.5
SLFTR2;20121028;-10.0
SLFTR2;20121029;-3.1
SLFTR2;20121030;0.1
SLFTR2;20121031;-2.1
SLFTR2;20121101;0.0
SLFTR2;20121102;-2.3
SLFTR2;20121103;3.6
SLFTR2;20121104;5.6
SLFTR2;20121105;-1.7
SLFTR2;20121106;-5.5
SLFTR2;20121107;2.8
SLFTR2;20121108;4.4
SLFTR2;20121109;5.6
SLFTR2;20121110;1.7
SLFTR2;20121111;0.4
SLFTR2;20121112;-1.1
SLFTR2;20121113;2.7
SLFTR2;20121114;5.0
SLFTR2;20121115;6.5
SLFTR2;20121116;5.6
SLFTR2;20121117;4.2
SLFTR2;20121118;1.3
SLFTR2;20121119;0.8
SLFTR2;20121120;5.0
SLFTR2;20121121;4.4
SLFTR2;20121122;0.6
SLFTR2;20121123;2.2
SLFTR2;20121124;4.9
SLFTR2;20121125;3.6
SLFTR2;20121126;1.3
SLFTR2;20121127;-0.9
SLFTR2;20121128;-0.7
SLFTR2;20121129;-6.1
SLFTR2;20121130;-7.8
SLFTR2;20121201;-4.7
SLFTR2;20121202;-9.8
SLFTR2;20121203;-4.2
SLFTR2;20121204;-4.4
SLFTR2;20121205;-10.6
SLFTR2;20121206;-11.2
SLFTR2;20121207;-9.6
SLFTR2;20121208;-11.2
SLFTR2;20121209;-6.5
SLFTR2;20121210;-8.1
SLFTR2;20121211;-12.6
SLFTR2;20121212;-8.4
SLFTR2;20121213;-5.3
SLFTR2;20121214;-3.6
SLFTR2;20121215;-3.7
SLFTR2;20121216;-4.8
SLFTR2;20121217;-6.2
SLFTR2;20121218;-8.0
SLFTR2;20121219;-2.9
SLFTR2;20121220;-0.9
SLFTR2;20121221;-5.2
SLFTR2;20121222;-0.8
SLFTR2;20121223;4.8
SLFTR2;20121224;7.1
SLFTR2;20121225;4.1
SLFTR2;20121226;-3.1
SLFTR2;20121227;-3.9
SLFTR2;20121228;-1.9
SLFTR2;20121229;2.9
SLFTR2;20121230;-3.4
SLFTR2;20121231;-0.8
SLFTR2;20130101;-3.9
SLFTR2;20130102;-6.3
SLFTR2;20130103;1.4
SLFTR2;20130104;-0.5
SLFTR2;20130105;1.7
SLFTR2;20130106;4.2
SLFTR2;20130107;4.1
SLFTR2;20130108;3.7
SLFTR2;20130109;4.2
SLFTR2;20130110;-1.0
SLFTR2;20130111;-5.0
SLFTR2;20130112;-4.7
SLFTR2;20130113;-7.0
SLFTR2;20130114;-9.2
SLFTR2;20130115;-11.9
SLFTR2;20130116;-14.8
SLFTR2;20130117;-14.6
SLFTR2;20130118;-6.8
SLFTR2;20130119;-2.9
SLFTR2;20130120;-1.0
SLFTR2;20130121;-6.7
SLFTR2;20130122;-8.5
SLFTR2;20130123;-6.0
SLFTR2;20130124;-6.0
SLFTR2;20130125;-6.3
SLFTR2;20130126;-5.2
SLFTR2;20130127;-0.2
SLFTR2;20130128;-3.6
SLFTR2;20130129;1.2
SLFTR2;20130130;1.9
SLFTR2;20130131;-0.3
SLFTR2;20130201;-2.2
SLFTR2;20130202;-3.1
SLFTR2;20130203;-7.7
SLFTR2;20130204;-4.3
SLFTR2;20130205;-4.6
SLFTR2;20130206;-11.8
SLFTR2;20130207;-13.0
SLFTR2;20130208;-13.8
SLFTR2;20130209;-14.5
SLFTR2;20130210;-10.5
SLFTR2;20130211;-8.1
SLFTR2;20130212;-6.2
SLFTR2;20130213;-9.4
SLFTR2;20130214;-5.2
SLFTR2;20130215;-6.8
SLFTR2;20130216;-4.2
SLFTR2;20130217;-7.2
SLFTR2;20130218;-5.5
SLFTR2;20130219;0.2
SLFTR2;20130220;-4.9
SLFTR2;20130221;-7.1
SLFTR2;20130222;-11.3
SLFTR2;20130223;-
SLFTR2;20130224;-13.0
SLFTR2;20130225;-9.4
SLFTR2;20130226;-5.8
SLFTR2;20130227;-1.9
SLFTR2;20130228;-3.5
SLFTR2;20130301;0.0
SLFTR2;20130302;5.2
SLFTR2;20130303;4.0
SLFTR2;20130304;0.8
SLFTR2;20130305;-3.0
SLFTR2;20130306;-2.0
SLFTR2;20130307;2.0
SLFTR2;20130308;-0.9
SLFTR2;20130309;-0.4
SLFTR2;20130310;-0.8
SLFTR2;20130311;-2.6
SLFTR2;20130312;-3.6
SLFTR2;20130313;-3.7
SLFTR2;20130314;-12.8
SLFTR2;20130315;-13.8
SLFTR2;20130316;-3.9
SLFTR2;20130317;-7.5
SLFTR2;20130318;-2.3
SLFTR2;20130319;-6.4
SLFTR2;20130320;-3.5
SLFTR2;20130321;-3.8
SLFTR2;20130322;2.7
SLFTR2;20130323;2.4
SLFTR2;20130324;-1.7
SLFTR2;20130325;0.6
