 

stn;time;rsd100m0
DLMIT;201807;6
DLMIT;201808;7
DLMIT;201809;5
DLMIT;201810;4
DLMIT;201811;0
DLMIT;201812;7
DLMIT;201901;7
DLMIT;201902;3
DLMIT;201903;4
DLMIT;201904;3
DLMIT;201905;9
DLMIT;201906;1
DLMIT;201907;5
DLMIT;201908;7
DLMIT;201909;4
DLMIT;201910;7
DLMIT;201911;2
DLMIT;201912;1
DLMIT;202001;1
DLMIT;202002;4
DLMIT;202003;2
DLMIT;202004;3
DLMIT;202005;1
DLMIT;202006;10
DLMIT;202007;7
DLMIT;202008;9
DLMIT;202009;3
DLMIT;202010;5
DLMIT;202011;2
DLMIT;202012;1
DLMIT;202101;5
DLMIT;202102;0
DLMIT;202103;3
DLMIT;202104;1
DLMIT;202105;5
