 

stn;time;rre002mx
DLVIS;201606;36.9
DLVIS;201607;36.7
DLVIS;201608;14.0
DLVIS;201609;21.9
DLVIS;201610;38.7
DLVIS;201611;19.7
DLVIS;201612;0.7
DLVIS;201701;12.1
DLVIS;201702;18.4
DLVIS;201703;28.3
DLVIS;201704;28.3
DLVIS;201705;29.2
DLVIS;201706;19.5
DLVIS;201707;32.3
DLVIS;201708;19.8
DLVIS;201709;15.5
DLVIS;201710;21.6
DLVIS;201711;36.4
DLVIS;201712;26.2
DLVIS;201801;58.7
DLVIS;201802;22.8
DLVIS;201803;20.1
DLVIS;201804;11.1
DLVIS;201805;33.4
DLVIS;201806;56.6
DLVIS;201807;24.0
DLVIS;201808;30.7
DLVIS;201809;29.5
DLVIS;201810;25.9
DLVIS;201811;3.2
DLVIS;201812;33.2
DLVIS;201901;23.6
DLVIS;201902;18.8
DLVIS;201903;37.5
DLVIS;201904;17.6
DLVIS;201905;43.9
DLVIS;201906;44.4
DLVIS;201907;22.6
DLVIS;201908;25.7
DLVIS;201909;19.8
DLVIS;201910;27.8
DLVIS;201911;19.5
DLVIS;201912;24.6
DLVIS;202001;17.2
DLVIS;202002;60.9
DLVIS;202003;23.2
DLVIS;202004;9.9
DLVIS;202005;25.3
DLVIS;202006;26.3
DLVIS;202007;6.9
DLVIS;202008;35.4
DLVIS;202009;20.3
DLVIS;202010;22.1
DLVIS;202011;8.6
DLVIS;202012;15.3
DLVIS;202101;43.6
DLVIS;202102;29.8
DLVIS;202103;23.5
DLVIS;202104;13.8
DLVIS;202105;31.6
