 

stn;time;rsd100m0
SPA;196101;2
SPA;196102;0
SPA;196103;1
SPA;196104;3
SPA;196105;2
SPA;196106;4
SPA;196107;5
SPA;196108;4
SPA;196109;1
SPA;196110;1
SPA;196111;1
SPA;196112;4
SPA;196201;3
SPA;196202;0
SPA;196203;1
SPA;196204;0
SPA;196205;5
SPA;196206;2
SPA;196207;1
SPA;196208;4
SPA;196209;2
SPA;196210;1
SPA;196211;1
SPA;196212;2
SPA;196301;3
SPA;196302;1
SPA;196303;2
SPA;196304;2
SPA;196305;2
SPA;196306;6
SPA;196307;5
SPA;196308;6
SPA;196309;2
SPA;196310;2
SPA;196311;3
SPA;196312;0
SPA;196401;0
SPA;196402;1
SPA;196403;4
SPA;196404;1
SPA;196405;3
SPA;196406;3
SPA;196407;2
SPA;196408;5
SPA;196409;3
SPA;196410;2
SPA;196411;3
SPA;196412;0
SPA;196501;1
SPA;196502;0
SPA;196503;2
SPA;196504;6
SPA;196505;4
SPA;196506;3
SPA;196507;6
SPA;196508;3
SPA;196509;6
SPA;196510;0
SPA;196511;3
SPA;196512;2
SPA;196601;0
SPA;196602;3
SPA;196603;3
SPA;196604;3
SPA;196605;5
SPA;196606;4
SPA;196607;8
SPA;196608;7
SPA;196609;2
SPA;196610;1
SPA;196611;2
SPA;196612;1
SPA;196701;3
SPA;196702;0
SPA;196703;2
SPA;196704;1
SPA;196705;6
SPA;196706;6
SPA;196707;3
SPA;196708;5
SPA;196709;6
SPA;196710;2
SPA;196711;2
SPA;196712;0
SPA;196801;3
SPA;196802;1
SPA;196803;1
SPA;196804;3
SPA;196805;4
SPA;196806;5
SPA;196807;2
SPA;196808;8
SPA;196809;6
SPA;196810;0
SPA;196811;2
SPA;196812;1
SPA;196901;1
SPA;196902;1
SPA;196903;1
SPA;196904;2
SPA;196905;3
SPA;196906;10
SPA;196907;5
SPA;196908;9
SPA;196909;2
SPA;196910;1
SPA;196911;2
SPA;196912;1
SPA;197001;2
SPA;197002;6
SPA;197003;1
SPA;197004;5
SPA;197005;2
