 

stn;time;rre150m0
NABLAU;201206;121.7
NABLAU;201207;101.5
NABLAU;201208;94.2
NABLAU;201209;89.2
NABLAU;201210;84.3
NABLAU;201211;175.9
NABLAU;201212;132.2
NABLAU;201301;64.9
NABLAU;201302;47.7
NABLAU;201303;79.6
NABLAU;201304;85.9
NABLAU;201305;141.5
NABLAU;201306;86.6
NABLAU;201307;122.2
NABLAU;201308;40.1
NABLAU;201309;89.8
NABLAU;201310;213.4
NABLAU;201311;112.9
NABLAU;201312;101.9
NABLAU;201401;80.9
NABLAU;201402;130.0
NABLAU;201403;37.7
NABLAU;201404;58.1
NABLAU;201405;17.9
NABLAU;201406;48.1
NABLAU;201407;236.5
NABLAU;201408;107.2
NABLAU;201409;16.7
NABLAU;201410;106.9
NABLAU;201411;109.7
NABLAU;201412;38.2
NABLAU;201501;70.7
NABLAU;201502;43.5
NABLAU;201503;38.0
NABLAU;201504;87.5
NABLAU;201505;125.2
NABLAU;201506;32.6
NABLAU;201507;29.4
NABLAU;201508;66.4
NABLAU;201509;110.0
NABLAU;201510;46.4
NABLAU;201511;48.0
NABLAU;201512;15.4
NABLAU;201601;136.4
NABLAU;201602;83.1
NABLAU;201603;50.0
NABLAU;201604;116.8
NABLAU;201605;126.5
NABLAU;201606;144.5
NABLAU;201607;124.0
NABLAU;201608;40.5
NABLAU;201609;80.9
NABLAU;201610;117.8
NABLAU;201611;115.9
NABLAU;201612;0.0
NABLAU;201701;22.2
NABLAU;201702;56.3
NABLAU;201703;58.5
NABLAU;201704;34.3
NABLAU;201705;114.9
NABLAU;201706;86.4
NABLAU;201707;78.4
NABLAU;201708;72.0
NABLAU;201709;40.9
NABLAU;201710;36.0
NABLAU;201711;69.3
NABLAU;201712;128.5
NABLAU;201801;100.4
NABLAU;201802;34.3
NABLAU;201803;93.2
NABLAU;201804;24.6
NABLAU;201805;86.5
NABLAU;201806;112.5
NABLAU;201807;86.3
NABLAU;201808;21.8
NABLAU;201809;23.1
NABLAU;201810;17.5
