 

stn;time;tre200dn
TGFRA;20150901;15.3
TGFRA;20150902;14.3
TGFRA;20150903;13.9
TGFRA;20150904;11.1
TGFRA;20150905;11.9
TGFRA;20150906;8.9
TGFRA;20150907;4.4
TGFRA;20150908;5.8
TGFRA;20150909;6.1
TGFRA;20150910;5.4
TGFRA;20150911;4.9
TGFRA;20150912;11.9
TGFRA;20150913;12.7
TGFRA;20150914;12.6
TGFRA;20150915;12.2
TGFRA;20150916;12.5
TGFRA;20150917;9.7
TGFRA;20150918;7.3
TGFRA;20150919;6.6
TGFRA;20150920;8.3
TGFRA;20150921;5.9
TGFRA;20150922;7.2
TGFRA;20150923;9.4
TGFRA;20150924;6.4
TGFRA;20150925;4.7
TGFRA;20150926;4.7
TGFRA;20150927;8.6
TGFRA;20150928;5.5
TGFRA;20150929;7.7
TGFRA;20150930;4.8
TGFRA;20151001;2.4
TGFRA;20151002;2.9
TGFRA;20151003;7.8
TGFRA;20151004;7.0
TGFRA;20151005;6.9
TGFRA;20151006;11.3
TGFRA;20151007;11.2
TGFRA;20151008;9.9
TGFRA;20151009;7.7
TGFRA;20151010;7.0
TGFRA;20151011;10.2
TGFRA;20151012;7.7
TGFRA;20151013;6.2
TGFRA;20151014;4.3
TGFRA;20151015;5.2
TGFRA;20151016;5.2
TGFRA;20151017;2.3
TGFRA;20151018;5.7
TGFRA;20151019;1.5
TGFRA;20151020;0.9
TGFRA;20151021;1.6
TGFRA;20151022;1.3
TGFRA;20151023;8.8
TGFRA;20151024;7.2
TGFRA;20151025;6.2
TGFRA;20151026;6.9
TGFRA;20151027;8.2
TGFRA;20151028;7.7
TGFRA;20151029;8.7
TGFRA;20151030;9.2
TGFRA;20151031;9.1
TGFRA;20151101;5.3
TGFRA;20151102;5.3
TGFRA;20151103;4.4
TGFRA;20151104;2.8
TGFRA;20151105;3.7
TGFRA;20151106;5.4
TGFRA;20151107;7.7
TGFRA;20151108;5.9
TGFRA;20151109;4.2
TGFRA;20151110;4.7
TGFRA;20151111;1.9
TGFRA;20151112;3.3
TGFRA;20151113;6.0
TGFRA;20151114;6.3
TGFRA;20151115;6.6
TGFRA;20151116;4.1
TGFRA;20151117;4.8
TGFRA;20151118;8.2
TGFRA;20151119;9.4
TGFRA;20151120;6.4
TGFRA;20151121;1.7
TGFRA;20151122;0.0
TGFRA;20151123;-2.7
TGFRA;20151124;-2.7
TGFRA;20151125;1.5
TGFRA;20151126;2.1
TGFRA;20151127;1.7
TGFRA;20151128;-0.7
TGFRA;20151129;2.0
TGFRA;20151130;-
TGFRA;20151201;-
TGFRA;20151202;-
